policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,14,25194,4,1,400,77.3657089583017,0.01229617403658676,0.04140392032848984,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,14,25194,4,2,400,77.15878102094028,0.017666511294546227,0.05967639426112514,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,14,25194,4,3,400,77.26471703697202,0.013188418789851048,0.04450223003989904,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,14,25194,4,4,400,77.15221989323449,0.0215205131898867,0.07384962328772579,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,0,0,400,77.39511837402122,0.01796881353048573,0.06129827188158479,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,0,1,400,77.28058856153669,0.014115718172543971,0.04795271142438507,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,0,2,400,77.05477274179961,0.02135078466436703,0.07266105782292925,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,0,3,400,77.35337156429453,0.015533983370863225,0.05212666836316762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,0,4,400,77.18552204796484,0.023163891263788247,0.07792594229027648,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,1,0,400,76.96705323072268,0.01724801931797532,0.05923071249172634,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,1,1,400,77.10720272722105,0.01111566310644603,0.0378697282640724,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,1,2,400,76.89529266797209,0.014022784500913205,0.04775345067071104,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,1,3,400,74.48433728268785,0.020275140903286824,0.07035189097479676,83.0,100.0,100.0,100.0,83.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,1,4,400,73.04039522306319,0.03170176506958075,0.10777711438109144,75.0,100.0,100.0,99.75,75.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,2,0,400,77.02134977934797,0.012351753456620413,0.0417917201831818,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,2,1,400,76.19674495478012,0.012692823903374855,0.04278857327878385,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,2,2,400,72.03996520132759,0.020176978283287007,0.06814539842651313,70.25,100.0,100.0,99.5,70.25,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,2,3,400,73.91802743434761,0.0176030095317722,0.05955305844273761,82.0,100.0,100.0,99.75,82.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,2,4,400,77.23952466242832,0.014263347728555507,0.04823490743730418,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,3,0,400,77.16051272006177,0.011460725885077492,0.03943314122655456,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,3,1,400,77.00562431022007,0.01108205281252122,0.0379324180265354,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,3,2,400,77.28854984121499,0.011325074200338667,0.038440477372056296,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,3,3,400,77.07507564246772,0.01485525460955869,0.05121617029901941,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,3,4,400,77.17184712753186,0.017946364895691503,0.06080805270339921,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,4,0,400,77.26398692093822,0.019322195507067978,0.06548869112816182,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,4,1,400,77.36593361814892,0.012304026122983971,0.04142663816958491,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,4,2,400,77.15893894844913,0.017667175998627434,0.0596773120997081,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,4,3,400,77.26430177270169,0.013179816041724437,0.04447469629045916,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,10,25194,4,4,400,77.15222716797253,0.021519907809160004,0.07385065936362206,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,0,0,400,77.37671980694019,0.020425620443658518,0.06778802345698703,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,0,1,400,77.30445294980501,0.01497358680792003,0.05101641843774909,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,0,2,400,77.22957331836847,0.015089732516149671,0.051664679826700956,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,0,3,400,77.27942802079559,0.013787454851159411,0.046192271007282015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,0,4,400,77.45066090750717,0.016613407476588352,0.056583914556047006,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,1,0,400,77.13888728004522,0.013811516850591905,0.04738988334404503,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,1,1,400,77.35021958248996,0.009389322789237363,0.031323250938586004,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,1,2,400,77.15354413058184,0.010853522981958621,0.036942791364114734,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,1,3,400,77.21579612849172,0.01143955758498885,0.03847987255149668,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,1,4,400,77.27380900648494,0.015597351412244054,0.05267881120264402,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,2,0,400,77.2497391357856,0.010020766502840213,0.034390163948777544,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,2,1,400,77.07681471586515,0.0094269607219716,0.03168081194973729,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,2,2,400,77.01313897745908,0.012231790480807454,0.04132249185444759,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,2,3,400,76.9608480050296,0.01421077047290435,0.0475906973532012,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,2,4,400,77.35765077739381,0.015237335178255661,0.051952385084389686,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,3,0,400,77.24182897372775,0.011932771094046602,0.0409295594753251,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,3,1,400,76.95826971328444,0.011123790039085807,0.03808898544665392,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,3,2,400,77.10629207213069,0.011903171473262706,0.04045905434594295,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,3,3,400,77.08989848757123,0.009580192268335421,0.03261215055382415,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,3,4,400,77.30552864543039,0.01138586822186978,0.03852384983441994,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,4,0,400,77.17229793947716,0.013000458895618912,0.04351614028023154,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,4,1,400,77.3031003225501,0.009210431548628672,0.03110008215247438,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,4,2,400,77.42616270792358,0.009420175194602167,0.03184265738268849,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,4,3,400,77.19005610960454,0.011363215865654207,0.03888434760637813,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,7,25291,4,4,400,77.21159060508288,0.01604123116667746,0.05364900538598228,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,0,0,400,74.96809170168252,0.023196480191814323,0.07715943758962665,78.75,100.0,100.0,100.0,78.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,0,1,400,75.2870746399483,0.021539572179049688,0.07225920374778766,84.75,100.0,100.0,100.0,84.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,0,2,400,77.33648839001859,0.010653360129279777,0.03552924376904827,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,0,3,400,72.72648090774693,0.03142598462517534,0.10468872820955573,74.5,100.0,100.0,100.0,74.5,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,0,4,400,75.21875599998843,0.02173681842384037,0.07172875886901686,88.75,100.0,100.0,100.0,88.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,1,0,400,77.0051629290683,0.010854994802471207,0.037198345823416495,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,1,1,400,77.21120263434126,0.009661962809160976,0.03295544683962721,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,1,2,400,77.10417348580125,0.010762778599578185,0.03600899200027355,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,1,3,400,71.02783563211187,0.040578639789757336,0.13627458296545836,63.0,100.0,100.0,100.0,63.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,1,4,400,77.07871904329276,0.01944335441120578,0.06487429400904794,99.0,100.0,100.0,100.0,99.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,2,0,400,77.33037613335769,0.008382715416311613,0.028417370973476675,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,2,1,400,77.25068139492403,0.007909455773325455,0.026392745360488606,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,2,2,400,77.14093217009832,0.009108168703188266,0.03098124686886072,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,2,3,400,77.22420253432092,0.011202450673527297,0.03801358845972239,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,2,4,400,77.37336118286204,0.0121626286779441,0.04138413979549865,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,3,0,400,77.295305325867,0.008832951396543208,0.030200747659932324,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,3,1,400,77.13310462652193,0.007754658691702079,0.026116772595276557,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,3,2,400,77.28759120151871,0.008024618007888982,0.02704802214492302,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,3,3,400,77.21843710153708,0.007938781602858694,0.026980740676423275,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,3,4,400,77.22906912402317,0.010828928397285614,0.03698552786167099,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,4,0,400,77.25959467654839,0.011826204920970891,0.04033565232606356,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,4,1,400,77.3922998041826,0.008531561992158019,0.029121484015600458,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,4,2,400,77.26709945753147,0.010768543941082296,0.03620801385024849,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,4,3,400,77.11224452356326,0.012286598259086012,0.041200838361040805,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_defect,8,25000,4,4,400,77.36478932195261,0.012043672724543701,0.041079494326130554,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,0,0,400,74.96725781807515,0.02319396048602159,0.07715202530135577,78.75,100.0,100.0,100.0,78.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,0,1,400,75.29352766668008,0.02166727780777555,0.07267797809386173,84.75,100.0,100.0,100.0,84.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,0,2,400,77.35298172929589,0.011117324400929987,0.037059064940321684,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,0,3,400,70.89114536052517,0.04604224604068708,0.1563382315468819,73.25,95.0,100.0,100.0,73.25,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,0,4,400,75.18562565355478,0.023599720188580052,0.07813781229277321,89.75,100.0,100.0,100.0,89.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,1,0,400,77.00511107449366,0.010854940211649122,0.03719981309706944,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,1,1,400,77.21928409793901,0.009858852161454563,0.033618247030801726,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,1,2,400,77.14130292515185,0.011538594947765197,0.03855913336810701,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,1,3,400,68.00624470811994,0.06457108885291393,0.21771223709834828,60.25,91.25,100.0,100.0,60.25,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,1,4,400,77.14872031437261,0.020928848865510826,0.06974424168055508,99.25,100.0,100.0,100.0,99.25,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,2,0,400,77.3303435478034,0.008382053981320138,0.0284163852171376,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,2,1,400,77.2543925100801,0.0080065727938405,0.026714146299404818,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,2,2,400,77.15891470288938,0.00952541777470688,0.03237359839684716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,2,3,400,77.2638668134536,0.012131783939354901,0.04113097615045065,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,2,4,400,77.39704231547871,0.012688212404485175,0.043113446715494795,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,3,0,400,77.2952805073078,0.00883383908273896,0.030200855830257525,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,3,1,400,77.1337100184539,0.007767634086704478,0.026159123694555166,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,3,2,400,77.28949430106422,0.00807508002470783,0.02721516826302679,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,3,3,400,77.223991557708,0.008061618849462776,0.02739381897321016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,3,4,400,77.23322935250974,0.010929198836370724,0.03731880941860985,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,4,0,400,77.25964292149101,0.011827056908747864,0.04033458318296056,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,4,1,400,77.39233166061075,0.008534591384046056,0.029132602542460927,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,4,2,400,77.26723172918906,0.010770266770926806,0.03621405141713044,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,4,3,400,77.11260203343872,0.012293593516484392,0.04122736764188697,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish_deep_stress,12,25000,4,4,400,77.36504211501563,0.012050033844685934,0.04109977925567753,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,0,0,400,77.39505631839316,0.017968780460101585,0.06128844984604452,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,0,1,400,77.27902914298666,0.014084075695811724,0.04784385522130636,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,0,2,400,77.03805892957574,0.021038321061692757,0.07162351166636098,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,0,3,400,77.32635766510089,0.014995518720270495,0.05032163600297489,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,0,4,400,77.1468132948691,0.022367884244108484,0.07526414306346187,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,1,0,400,76.9666487900932,0.01724238716857843,0.059212911789036954,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,1,1,400,77.10419880029868,0.011060812010421018,0.03768680863371292,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,1,2,400,76.871637552174,0.01352959092229564,0.04608197361394375,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,1,3,400,76.58079970924686,0.011947097896596119,0.04088727254412609,98.0,100.0,100.0,100.0,98.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,1,4,400,77.09457263010943,0.017420616495266814,0.05836059470761429,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,2,0,400,77.02080038447144,0.012340266017777783,0.04175506000254139,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,2,1,400,76.19893498237231,0.012630193210515547,0.04257988334705859,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,2,2,400,72.05956706624887,0.019959529362825194,0.06744919093578346,70.5,100.0,100.0,99.5,70.5,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,2,3,400,74.36145860516508,0.01659451454966728,0.05588546826943561,85.25,100.0,100.0,99.75,85.25,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,2,4,400,77.24804648706944,0.013616849815128952,0.04606464096680739,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,3,0,400,77.16029465617923,0.011455871068224856,0.03942368140282177,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,3,1,400,77.00507560121977,0.01107023505806434,0.037889933368101036,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,3,2,400,77.2867643390739,0.011282363954394336,0.03829079548586518,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,3,3,400,77.06721744971031,0.014678538468249363,0.05061986284647996,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,3,4,400,77.1697825977329,0.017916286440516835,0.06071436288073498,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,4,0,400,77.26378514777103,0.01931732994573508,0.06546968026818419,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,4,1,400,77.36578596290956,0.012299327542194373,0.041410197621638896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,4,2,400,77.15881115079458,0.017663250488538135,0.05966739482590217,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,4,3,400,77.26361137364356,0.013169260928304439,0.04443761245693775,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,6,25194,4,4,400,77.15326449739969,0.021554037842318966,0.07396822631003441,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,0,0,400,74.96885532916708,0.023189714433031305,0.07713733937173436,78.75,100.0,100.0,100.0,78.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,0,1,400,75.28167472939997,0.021416991934760096,0.0718546775886872,84.75,100.0,100.0,100.0,84.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,0,2,400,77.31770376158622,0.01016862786027115,0.03393222267020865,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,0,3,400,73.38832302432508,0.0231337285349184,0.07659343056340505,79.25,100.0,100.0,100.0,79.25,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,0,4,400,74.9012884996242,0.02055691286924658,0.06819501363783759,87.5,100.0,100.0,100.0,87.5,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,1,0,400,77.00511326522864,0.010852006518457542,0.03718715292568799,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,1,1,400,77.20387665276664,0.009485786443381501,0.03236491054120582,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,1,2,400,77.06540597050979,0.009976197940102434,0.03341633905203913,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,1,3,400,75.43286898527907,0.01570912420659425,0.05384933452211852,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,1,4,400,76.90473928375037,0.01781762336352165,0.05962101471782111,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,2,0,400,77.33039458116069,0.008381999132508875,0.02841491769203887,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,2,1,400,77.24717732823363,0.007820824464305303,0.02609737258262609,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,2,2,400,77.12341816190579,0.00871423259996355,0.029669082827535272,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,2,3,400,77.17682917015095,0.010095966734529291,0.034308083887165775,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,2,4,400,77.34512672041714,0.01162616108169058,0.03961869129137373,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,3,0,400,77.2952913368593,0.00883252449331459,0.03019750566244163,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,3,1,400,77.13247030699813,0.0077425677969239015,0.026075936116180837,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,3,2,400,77.28584137279847,0.007977549274229608,0.026889415092907997,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,3,3,400,77.21265477625555,0.007810823706054199,0.026548171736841413,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,3,4,400,77.22583546827245,0.010760340503449073,0.03676002029760359,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,4,0,400,77.25959861481645,0.011825486046408594,0.040332384128017346,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,same_xx,factory_prepolish,4,25000,4,1,400,77.39224209151854,0.008529938741108467,0.02911588897697714,100.0,100.0,100.0,100.0,100.0,100.0,100.0
