policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
control_46080,14,same_xx,legacy_stress,3,19291,1,0,400,77.5295638079205,0.013848801637278063,0.046858295244434675,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,1,1,400,77.44253899796244,0.007781105823998329,0.026601375808260587,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,1,2,400,76.03548712802694,0.01189151311981662,0.0405718657791639,87.75,100.0,100.0,100.0,87.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,1,3,400,70.32244992705311,0.05469533690491521,0.18612534138490758,75.25,86.75,100.0,100.0,75.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,1,4,400,77.56483845593215,0.011314837384629016,0.038654353255586166,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,2,0,400,77.52571505853939,0.0120276982973078,0.040347473985534135,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,2,1,400,77.52692973363537,0.011263834619999434,0.038415397606016574,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,2,2,400,71.34621414928998,0.05213318923859344,0.17510405568279666,80.25,87.25,100.0,100.0,80.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,2,3,400,70.39855670564835,0.06164531468528358,0.2066648100572172,78.0,84.75,100.0,100.0,78.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,2,4,400,77.57112731213725,0.0121843576290452,0.04182411482639083,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,3,0,400,68.81501117038742,0.05815308135248916,0.19064450668648378,67.0,92.5,100.0,100.0,67.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,3,1,400,68.31491180924161,0.05884109341133998,0.1933430352535316,64.5,91.5,100.0,100.0,64.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,3,2,400,62.93606528707262,0.08849416805443681,0.30130601423847553,53.0,77.75,100.0,99.75,53.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,3,3,400,77.55835524185943,0.010464712139536224,0.03564910672405678,99.5,100.0,100.0,100.0,99.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,3,4,400,77.60207614004283,0.012008718492838941,0.04068048578452217,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,4,0,400,77.52726584316211,0.011679072527493797,0.04002862991329106,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,4,1,400,77.5416698480222,0.013142896640806983,0.044404707602541144,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,4,2,400,64.98835382458881,0.09617922105408021,0.31396910985080384,60.5,72.75,100.0,100.0,60.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,4,3,400,77.58510658004806,0.013901149304049322,0.04646631699896984,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,3,19291,4,4,400,77.66000857540571,0.009973820639980415,0.03370748478488268,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,0,0,400,55.981466014787856,0.15100317671535463,0.48521779686350236,25.75,67.0,100.0,99.75,25.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,0,1,400,73.64809913186907,0.03411914642087616,0.11402968482816771,83.5,95.75,100.0,100.0,83.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,0,2,400,77.60949003358,0.012581862146054154,0.0425114123993753,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,0,3,400,76.33983554773766,0.01923751073914919,0.06481828317750764,95.25,98.0,100.0,100.0,95.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,0,4,400,61.529853198321454,0.1410103165232711,0.46678475185010443,52.25,66.25,100.0,100.0,52.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,1,0,400,65.41771197149002,0.09232785998356598,0.2969339234904585,52.25,82.0,100.0,100.0,52.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,1,1,400,77.59870930618209,0.013071356368541844,0.044671482766839625,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,1,2,400,77.55553573341481,0.008747445350113155,0.029529184181821422,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,1,3,400,77.02136111278092,0.012507125782160775,0.042167117285706705,97.25,100.0,100.0,100.0,97.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,1,4,400,63.97788166517461,0.05800997288723095,0.1933482464264299,52.75,88.75,100.0,99.75,52.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,2,0,400,62.582783081399704,0.10045215116075297,0.3380393745199413,49.5,80.25,100.0,99.5,49.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,2,1,400,69.65765461318733,0.0660047882352364,0.2248496947633624,75.5,85.75,100.0,100.0,75.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,2,2,400,69.16168290122276,0.06236142899074257,0.21065238656834503,70.75,87.25,100.0,100.0,70.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,2,3,400,64.01021019951602,0.0896210585060122,0.30410974201136365,49.25,83.75,100.0,100.0,49.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,2,4,400,77.0943878198073,0.014452196852360693,0.04936715121496384,97.75,100.0,100.0,100.0,97.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,3,0,400,69.48146073414583,0.07621367777176452,0.25474638795551013,76.0,82.75,100.0,100.0,76.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,3,1,400,77.58604756307865,0.012388555639461991,0.04158154755414844,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,3,2,400,67.00205262983634,0.06752060154792881,0.22840445152896602,65.25,84.0,100.0,100.0,65.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,3,3,400,77.52716702833884,0.012270706760440363,0.0412867160554759,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,3,4,400,77.48905670193272,0.016151873365144388,0.05413930071271594,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,4,0,400,77.6435404352473,0.013490982618094654,0.045253879511521385,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,4,1,400,77.63353306065466,0.012134352513663474,0.04051604717257022,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,4,2,400,77.57139476554543,0.012948695379048112,0.043536128202686444,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,4,3,400,77.5278420565909,0.014218045212766183,0.04801151994682368,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,2,19194,4,4,400,77.58427066675426,0.014956944956318986,0.05075133476262066,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,0,0,400,61.74680092015224,0.1345236818577248,0.4432097965147307,56.75,70.5,100.0,99.75,56.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,0,1,400,64.98110868296422,0.08959181982418418,0.30000908653349856,57.49999999999999,81.75,100.0,100.0,57.49999999999999,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,0,2,400,77.47423782418676,0.014115962721276824,0.047558292442553295,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,0,3,400,74.73999033218325,0.02179241248822609,0.07527523888203147,86.0,100.0,100.0,100.0,86.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,0,4,400,77.51447946317377,0.01648430483575409,0.05583766316726704,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,1,0,400,65.0525609307764,0.0977002734297634,0.33005691049609526,59.75,78.0,100.0,100.0,59.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,1,1,400,70.57877527099545,0.04623994339125202,0.15617756905149568,64.75,98.0,100.0,100.0,64.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,1,2,400,73.3356640586629,0.027568048881780896,0.09394956232800734,78.25,99.75,100.0,100.0,78.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,1,3,400,71.24757972720104,0.03714151410939928,0.12406658509847535,64.0,100.0,100.0,100.0,64.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,1,4,400,77.47577024437389,0.013781919951149222,0.047035159534038015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,2,0,400,77.05191198513344,0.014157305443983857,0.04742776897803568,97.5,99.25,100.0,100.0,97.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,2,1,400,62.267824416715946,0.12146336823036222,0.4017048384648062,51.0,69.25,100.0,100.0,51.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,2,2,400,77.31853221390242,0.010215106074133349,0.034650900251445814,98.5,100.0,100.0,100.0,98.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,2,3,400,72.6601842750359,0.03242904955813496,0.1073109690298754,68.5,100.0,100.0,100.0,68.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,2,4,400,77.21081116981915,0.013834926116199475,0.04677479737429455,98.25,100.0,100.0,100.0,98.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,3,0,400,59.01725586904653,0.1510925736158527,0.4874652236319564,42.5,63.0,100.0,100.0,42.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,3,1,400,71.02786720396871,0.05234887302370408,0.17188339610840045,74.5,90.25,100.0,100.0,74.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,3,2,400,77.55022565717618,0.011873095689315358,0.03953690915855414,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,3,3,400,75.30662271628498,0.01773126456629806,0.06066522518228647,88.5,100.0,100.0,100.0,88.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,3,4,400,76.39255853379562,0.015478891340603177,0.05182781860378864,93.0,100.0,100.0,100.0,93.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,4,0,400,68.20891334805862,0.06737021309272187,0.2212681029383007,69.25,87.25,100.0,100.0,69.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,4,1,400,75.28048239247954,0.024932527426988572,0.08296799772658414,90.0,99.75,100.0,100.0,90.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,4,2,400,77.61023220250524,0.011957099705175982,0.0407117736400406,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,4,3,400,77.43227048435696,0.011864033794452073,0.04067633338605596,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,1,19097,4,4,400,77.59405245750378,0.011157015133527546,0.037643631246040796,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,0,0,400,68.79576021952565,0.05899633853162507,0.18991315200188785,66.75,93.25,100.0,100.0,66.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,0,1,400,68.91949820862385,0.053845128620562524,0.17167518353202038,64.0,95.25,100.0,99.75,64.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,0,2,400,63.560008054258795,0.09107214688633704,0.29300298342840186,31.75,85.5,100.0,100.0,31.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,0,3,400,68.44920111545869,0.05375855753890817,0.1767351596629517,58.25,94.5,100.0,100.0,58.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,0,4,400,70.59640550619137,0.05171712360673401,0.1660075113688596,67.5,98.25,100.0,100.0,67.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,1,0,400,77.50691816643877,0.013327321797398031,0.04555862570493769,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,1,1,400,66.71674163757896,0.07113056611981276,0.23818786496092467,56.99999999999999,91.0,100.0,100.0,56.99999999999999,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,1,2,400,72.96680104691052,0.03436860673516484,0.11319900338149036,78.0,95.5,100.0,100.0,78.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,1,3,400,75.12453732630917,0.015479009194106044,0.052264133812947894,87.0,100.0,100.0,100.0,87.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,1,4,400,77.44466545329509,0.013636468736685704,0.04630756176441062,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,2,0,400,69.35557125644219,0.054328310141732866,0.18017488358741038,66.0,94.75,100.0,100.0,66.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,2,1,400,69.15643896642055,0.06000818895647988,0.19900796359955691,69.5,89.75,100.0,100.0,69.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,2,2,400,76.02454864935224,0.013823290096139664,0.047273756224741524,89.25,100.0,100.0,100.0,89.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,2,3,400,76.86319578213926,0.011030533241332243,0.037046136478407425,95.75,100.0,100.0,100.0,95.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,2,4,400,77.34957235857914,0.01396229257538574,0.047570448787125956,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,3,0,400,71.49015879419832,0.04137044804033689,0.13929697527400095,71.5,96.5,100.0,100.0,71.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,3,1,400,75.08541954817434,0.02137995719694676,0.07156404066508854,90.25,98.5,100.0,100.0,90.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,3,2,400,76.17659143817203,0.009887204228041234,0.03391997079936061,90.25,100.0,100.0,100.0,90.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,3,3,400,72.31328159014653,0.029195880134991015,0.09796057597654004,56.00000000000001,100.0,100.0,100.0,56.00000000000001,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,3,4,400,76.40867330936386,0.014165089228158179,0.04858259295253177,92.25,100.0,100.0,100.0,92.25,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,4,0,400,74.34764450536147,0.021137697144892414,0.07152678494626478,80.5,100.0,100.0,100.0,80.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,4,1,400,77.49921115876458,0.00841596364273715,0.02850931545668402,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,4,2,400,75.08714403083856,0.019371022863108628,0.06533327624035717,77.5,100.0,100.0,100.0,77.5,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,4,3,400,68.77803075198038,0.04504544679560131,0.15214517864166166,45.75,100.0,100.0,100.0,45.75,100.0,100.0
control_46080,14,same_xx,legacy_stress,0,19000,4,4,400,72.14061742924271,0.0335121146092437,0.11323468574388858,61.25000000000001,100.0,100.0,100.0,61.25000000000001,100.0,100.0
