policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,3,0,400,77.38924139931491,0.01774677131127597,0.06062818437063276,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,3,1,400,73.24409075774575,0.02740949068182999,0.09247054618358078,83.0,99.5,100.0,100.0,83.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,3,2,400,75.52351359422947,0.018165528499945176,0.06258337915756322,90.0,100.0,100.0,100.0,90.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,3,3,400,77.43240876009,0.02160799783718467,0.07244031052319086,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,3,4,400,77.66706915660978,0.018072819838789677,0.060598558203435654,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,4,0,400,77.50715280259364,0.019119602769505105,0.06404097109183209,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,4,1,400,77.41990483568382,0.015189683811386292,0.051423041515970117,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,4,2,400,77.46761711923521,0.017996469136618086,0.05994871829180086,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,4,3,400,77.5891343936335,0.020050321334249287,0.06745937817160144,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,19,26291,4,4,400,77.6680618528524,0.022686217273949455,0.07671832056802541,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,0,0,400,77.64604911744263,0.02445730459294804,0.08283753919430036,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,0,1,400,77.57729085435676,0.02123105087264765,0.07125123369234299,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,0,2,400,77.6110581056753,0.02076096974275153,0.07035191341615515,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,0,3,400,77.62658996905576,0.022855177802656258,0.07680321248131958,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,0,4,400,77.67392788643883,0.02195335902818807,0.07480511565052975,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,1,0,400,77.53805904646379,0.013715497463915281,0.047138649172882026,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,1,1,400,77.44445790247676,0.014784594322923686,0.04976686895539745,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,1,2,400,77.50387818807765,0.014831816382444905,0.05037541543267065,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,1,3,400,77.60292202011256,0.0160419315932177,0.05433616120786831,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,1,4,400,77.62454403745535,0.021758220080334054,0.07249008800854816,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,2,0,400,77.4082139008659,0.016050811018460162,0.05477339456942791,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,2,1,400,68.41995441466226,0.06296537369481668,0.2140769354543184,66.5,90.75,100.0,100.0,66.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,2,2,400,77.34619958399692,0.01482238378732922,0.04979481593137979,99.75,100.0,100.0,100.0,99.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,2,3,400,77.57887919100818,0.015182274971172088,0.05159684017367331,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,2,4,400,77.66061201999455,0.019410071462145004,0.06589813111583007,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,3,0,400,77.42062958126813,0.018482475152919734,0.06307194425954797,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,3,1,400,72.155165645056,0.04109713180064469,0.1382974819135336,82.75,93.25,100.0,100.0,82.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,3,2,400,75.07024039514981,0.023519572650479003,0.08133499243061142,89.75,99.25,100.0,100.0,89.75,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,3,3,400,77.45041367495243,0.022019531372082485,0.07378386788935706,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,3,4,400,77.6676379619287,0.01808082022468215,0.06062865586615107,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,4,0,400,77.51800151192104,0.01942278184020854,0.06503972716799171,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,4,1,400,77.44781126961891,0.015891584591230128,0.05378653916524519,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,4,2,400,77.48811356643859,0.018432221120029745,0.06136127920789454,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,4,3,400,77.5939336351083,0.020124202227607847,0.06769946741527905,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,27,26291,4,4,400,77.66805563649609,0.02268904541972562,0.07672172095230025,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,0,0,400,77.50519433892056,0.022762102664267217,0.0775781775831369,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,0,1,400,77.41254497904767,0.024164868085854274,0.08196942090758715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,0,2,400,77.56217366313481,0.02733618378662455,0.09250516422039316,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,0,3,400,77.57526808047099,0.025091712311291942,0.08674253776470094,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,0,4,400,77.68465309724364,0.0240399227104527,0.08082115354550322,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,1,0,400,69.64882063558585,0.05165632714982394,0.17612039241014218,61.5,98.75,100.0,100.0,61.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,1,1,400,73.6468163886224,0.0326129801370865,0.10980286069584747,81.25,99.5,100.0,100.0,81.25,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,1,2,400,77.24579303539346,0.019469255755776384,0.06581597118366372,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,1,3,400,77.45936060381962,0.0207519954474826,0.06932150415425607,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,1,4,400,77.63797332068225,0.020781991213437233,0.0707646312526699,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,2,0,400,77.31150119655915,0.015508167460078935,0.052814902195866466,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,2,1,400,72.65582511290094,0.03842286202532106,0.1320066168532211,76.25,99.75,100.0,100.0,76.25,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,2,2,400,76.42732987372605,0.01658418670058814,0.05702492703682561,96.0,100.0,100.0,100.0,96.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,2,3,400,77.40016294572064,0.019138141172926025,0.06476385540791153,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,2,4,400,77.57559861833457,0.023871937752277764,0.08085730921454658,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,3,0,400,77.44176338056646,0.019924412068547972,0.06878341428862716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,3,1,400,77.30567208626108,0.020955647168879415,0.07130801655563535,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,3,2,400,77.32304346409136,0.023157758941604767,0.07836148097771327,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,3,3,400,77.46051011552612,0.019227097770742024,0.06459201678456317,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,3,4,400,77.63362149445256,0.017522098439225954,0.059684782835662684,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,4,0,400,77.58809864570702,0.0203712386287266,0.06879789645025637,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,4,1,400,77.48713078248808,0.025072869921372212,0.083598838716423,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,4,2,400,77.55500992556182,0.019307617767556514,0.06550066725293208,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,4,3,400,77.53752905839694,0.01958063473864577,0.06625662205523984,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,18,26194,4,4,400,77.60930002419649,0.02511208291515078,0.0850908609136518,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,0,0,400,77.66980788966491,0.022112231524650236,0.07475565548323287,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,0,1,400,77.59997748462574,0.017488400782730486,0.059115837438410715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,0,2,400,77.55319689789874,0.020329274564358825,0.06862205663069336,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,0,3,400,77.6452225456379,0.018425192248507426,0.061695146575231945,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,0,4,400,77.64503756127887,0.020638511376478427,0.06972915308097723,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,1,0,400,77.50935516107103,0.019672143386265713,0.06677353768140826,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,1,1,400,77.4855601477071,0.01547551757909484,0.05179328520915995,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,1,2,400,77.45771899349326,0.0178765840478687,0.059933936778709854,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,1,3,400,77.40227272826768,0.01609029048098114,0.05441939433071262,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,1,4,400,77.52972502695822,0.014746299095735785,0.050026861184773515,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,2,0,400,77.4641836078301,0.0160543274760586,0.0543718101301695,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,2,1,400,77.50960613052834,0.013810618647722572,0.04711209901410203,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,2,2,400,77.50354964374112,0.013175164533850738,0.04458320003723248,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,2,3,400,77.27136120542735,0.01289404215594892,0.04350462376669814,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,2,4,400,72.77468437428186,0.030158531056885467,0.10231518903903122,79.5,98.75,100.0,100.0,79.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,3,0,400,77.55290492469689,0.02073188644259318,0.07079812242445875,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,3,1,400,77.48161102171215,0.016234268914604034,0.054636748103023845,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,3,2,400,77.41300590777064,0.021516734447945506,0.07321295790519446,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,3,3,400,77.23864106829802,0.01834255227292933,0.06161156205575171,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,3,4,400,69.50547924751469,0.053475595914559894,0.1788353196799302,64.0,98.25,100.0,100.0,64.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,4,0,400,77.64474845168297,0.016676719644627348,0.05677944703268053,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,4,1,400,77.52179546110693,0.02251781091104255,0.07637742072369919,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,4,2,400,77.58508174183793,0.02163176408831876,0.07307959293855142,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,4,3,400,77.54447736797039,0.017893295323643452,0.061250007895185615,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,23,26679,4,4,400,73.37886528816179,0.03774829025257516,0.12788993837985932,80.0,98.5,100.0,100.0,80.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,0,0,400,77.52953410308665,0.023703893726448197,0.0807087101482122,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,0,1,400,77.4461956670969,0.02503190829833769,0.08487570159375366,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,0,2,400,77.57419057627168,0.0276567977597088,0.09357535766789876,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,0,3,400,77.57753110859304,0.02513477041823878,0.08688267840914288,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,0,4,400,77.68489398877486,0.024044958413816698,0.08083612939049473,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,1,0,400,66.3047733858709,0.08150504597642849,0.27660742256309057,60.25,85.25,100.0,100.0,60.25,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,1,1,400,71.86005271388916,0.050544723465347795,0.16928253287274206,80.0,91.5,100.0,100.0,80.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,1,2,400,77.30028051560367,0.02076627441104538,0.07015684025974556,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,1,3,400,77.47110554835105,0.021019443120382345,0.07019968543105343,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,1,4,400,77.63830780634454,0.020789928690551074,0.07078738362990991,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,2,0,400,77.37177296911521,0.01701596935428369,0.05784417921760246,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,2,1,400,70.42526381339555,0.05921050581190441,0.2019826286988539,75.0,91.25,100.0,99.75,75.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,2,2,400,76.34354063549628,0.018771838201077126,0.06463121888776464,96.0,100.0,100.0,100.0,96.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,2,3,400,77.41276031411675,0.019395971894204854,0.06563208437179943,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,2,4,400,77.57574245039352,0.023872797883486417,0.08086530691343516,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,3,0,400,77.45829582210749,0.020304925871453255,0.07008092052375747,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,3,1,400,77.34145428189417,0.021741037637101134,0.07390274109528319,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,3,2,400,77.34082973685285,0.0235348553517447,0.07962959132745268,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,3,3,400,77.46506979575229,0.01932116618772292,0.06491220626155618,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,3,4,400,77.6338172739037,0.017529384581472744,0.05970447184716291,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,4,0,400,77.58908352389282,0.020396420199749573,0.06888078134866779,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,4,1,400,77.48977316650122,0.025137429950844586,0.08380923406487041,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,4,2,400,77.55663358316544,0.01933993323001332,0.0656051136954733,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,4,3,400,77.5382306423931,0.01959587568296949,0.06631156372564284,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,26,26194,4,4,400,77.60963485430703,0.02512232085341675,0.08512559169059569,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,0,0,400,77.677430905986,0.02063573800067031,0.06952461852652166,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,0,1,400,74.44088860568985,0.02198244286187169,0.07453831976562036,83.5,100.0,100.0,99.75,83.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,0,2,400,76.65597874044714,0.018757791176796098,0.06350841226516071,97.0,100.0,100.0,100.0,97.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,0,3,400,77.5904724772407,0.02091583241945039,0.07058564580360178,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,0,4,400,77.64368304450703,0.024156663899081936,0.08140998472077048,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,1,0,400,77.41327680881132,0.017704421708457742,0.05985006484139213,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,1,1,400,76.22825316733321,0.011856450195385993,0.040079928192889566,90.0,100.0,100.0,100.0,90.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,1,2,400,76.9988729724559,0.01629695274207358,0.055356987515736804,96.5,100.0,100.0,100.0,96.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,1,3,400,77.46228389777649,0.023596104829653033,0.0800301811429188,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,1,4,400,77.64165297503676,0.02249601972001826,0.07648012653345117,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,2,0,400,77.33055562361702,0.021042360768644706,0.07152636080907866,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,2,1,400,77.41440386967842,0.014027766374024945,0.04742222163796549,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,2,2,400,77.34135958420352,0.017074439952914217,0.05791812897067949,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,2,3,400,77.46762242958602,0.0201100113797819,0.06826672614196105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,2,4,400,77.62175536529082,0.020582067871510117,0.0705663348243914,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,3,0,400,77.37393842020339,0.022733170529163377,0.07723311596680801,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,3,1,400,76.9433227364295,0.014338972208750009,0.048555258943489985,97.5,100.0,100.0,100.0,97.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,3,2,400,73.85778536797976,0.023274294839394142,0.0789171176596165,81.0,100.0,100.0,100.0,81.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,3,3,400,77.21738224013586,0.01868884300174796,0.06275231621073306,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,3,4,400,77.58168370441497,0.023714934077745515,0.08073636106936836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,4,0,400,77.40825284004373,0.019995268684931053,0.06781951250435368,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,4,1,400,74.22742179630349,0.02519942256163997,0.08444888666934766,82.5,100.0,100.0,100.0,82.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,4,2,400,73.06254973567289,0.0337809551706801,0.11157721600048845,74.0,100.0,100.0,100.0,74.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,4,3,400,77.47996833694431,0.019446502623330916,0.06553117874195324,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_defect,21,26485,4,4,400,77.65877957174041,0.022832223396413606,0.07735159563676171,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,0,0,400,77.67752913079309,0.020635170018899092,0.06952709278072323,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,0,1,400,74.43983706707121,0.021988003799767473,0.07455088845492885,83.5,100.0,100.0,99.75,83.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,0,2,400,76.65652176890879,0.01875687991381674,0.0635033452417966,97.0,100.0,100.0,100.0,97.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,0,3,400,77.59044719278918,0.020914519330590367,0.070579391644204,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,0,4,400,77.64363999882713,0.024154503910575796,0.08140986864528475,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,1,0,400,77.4135879109097,0.017709790127081636,0.059871469742494944,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,1,1,400,76.22940146876316,0.011867376599312697,0.04010726061039843,90.0,100.0,100.0,100.0,90.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,1,2,400,76.99914498886744,0.01631267605819047,0.05541258649549053,96.5,100.0,100.0,100.0,96.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,1,3,400,77.46238976888397,0.023596341936842454,0.08003310101885734,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,1,4,400,77.64174228886687,0.02250003186990808,0.07648866897355326,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,2,0,400,77.33462288470027,0.021139166101302648,0.07185335162607939,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,2,1,400,77.42141506577589,0.014204234624277676,0.04801307747594891,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,2,2,400,77.3527306319442,0.017330215682015367,0.05876843846068452,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,2,3,400,77.4703010173683,0.020151396670840552,0.06840737393158525,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,2,4,400,77.62210089315832,0.02058830021905954,0.07058794834225596,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,3,0,400,77.38829911898074,0.02300204808955957,0.07813260415070272,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,3,1,400,76.82151827037181,0.016167296454827982,0.05458419789587642,97.5,100.0,100.0,100.0,97.5,100.0,100.0
candidate,14,same_xx,factory_prepolish_deep_stress,29,26485,3,2,400,73.6120445289219,0.026565003670572372,0.09027837587265068,81.0,99.5,100.0,100.0,81.0,100.0,100.0
