candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
sphere_r0p60_cross,105,5.250005722045898,5.7779998779296875,4.857628345489502,4.436933517456055,4.742176532745361,4.436933517456055,4.857628345489502,False,14.0,0.12196248769760132,0.0715489387512207,0.005529731512069702,0.00748513825237751,-0.06339585036039352,-0.14741843938827515,0.9870404005050659
sphere_r0p60_cross,106,5.300004959106445,5.7779998779296875,5.903841495513916,5.8024821281433105,4.4678778648376465,5.8024821281433105,5.903841495513916,False,14.0,0.12265831232070923,0.07160290330648422,0.005313485860824585,0.007332039996981621,-0.06223614513874054,-0.14732849597930908,0.9871276617050171
sphere_r0p60_cross,107,5.350004196166992,5.7779998779296875,5.471093654632568,5.528302192687988,4.513498306274414,5.528302192687988,5.471093654632568,False,14.0,0.12328234314918518,0.0716121643781662,0.005190640687942505,0.0073163993656635284,-0.06119609624147415,-0.14731305837631226,0.9871949553489685
sphere_r0p60_cross,108,5.400003433227539,5.7779998779296875,5.549098014831543,5.477656364440918,4.6015729904174805,5.477656364440918,5.549098014831543,False,14.0,0.12392115592956543,0.07160496711730957,0.00509035587310791,0.007201053202152252,-0.06013140827417374,-0.1473250538110733,0.9872586131095886
sphere_r0p60_cross,109,5.450002670288086,5.7779998779296875,5.639224052429199,5.668984413146973,4.565206527709961,5.668984413146973,5.639224052429199,False,14.0,0.12454700469970703,0.07159734517335892,0.00500565767288208,0.007152322679758072,-0.0590883269906044,-0.14733776450157166,0.9873197078704834
sphere_r0p60_cross,110,5.500001907348633,5.7779998779296875,5.712416648864746,5.689400672912598,4.594087600708008,5.689400672912598,5.712416648864746,False,14.0,0.12518101930618286,0.07159007340669632,0.004946887493133545,0.007108144462108612,-0.058031633496284485,-0.14734987914562225,0.9873805642127991
sphere_r0p60_cross,111,5.55000114440918,5.7779998779296875,5.705650806427002,5.731777667999268,4.5862860679626465,5.731777667999268,5.705650806427002,False,14.0,0.1258206069469452,0.0715702474117279,0.004904717206954956,0.007095133885741234,-0.0569656565785408,-0.147382915019989,0.9874376654624939
sphere_r0p60_cross,112,5.600000381469727,5.7779998779296875,5.755701541900635,5.740408897399902,4.605175971984863,5.740408897399902,5.755701541900635,False,14.0,0.12646248936653137,0.07155424356460571,0.004878103733062744,0.007072875276207924,-0.0558958500623703,-0.147409588098526,0.9874948263168335
sphere_r0p60_cross,113,5.649999618530273,5.7779998779296875,4.97621488571167,5.943869590759277,4.2391815185546875,5.943869590759277,4.97621488571167,False,14.0,0.1270299255847931,0.07152997702360153,0.005040496587753296,0.007524671033024788,-0.05495012551546097,-0.1474500447511673,0.9875418543815613
sphere_r0p60_cross,114,5.69999885559082,5.7779998779296875,6.963228702545166,6.720554351806641,4.3916850090026855,6.720554351806641,6.963228702545166,False,14.0,0.127674400806427,0.07151557505130768,0.005176126956939697,0.007479734718799591,-0.05387599766254425,-0.1474740356206894,0.9875974655151367
sphere_r0p60_cross,115,5.749998092651367,5.7779998779296875,5.932466506958008,5.729927062988281,4.4966583251953125,5.729927062988281,5.932466506958008,False,14.0,0.12832528352737427,0.07152065634727478,0.00527229905128479,0.0075644515454769135,-0.05279119312763214,-0.1474655717611313,0.9876573085784912
sphere_r0p60_cross,116,5.799997329711914,5.7779998779296875,5.560028553009033,5.832424163818359,4.351316452026367,5.832424163818359,5.560028553009033,False,14.0,0.12888485193252563,0.07149925827980042,0.005338609218597412,0.007671864703297615,-0.051858581602573395,-0.14750123023986816,0.987701416015625
sphere_r0p60_cross,117,5.849996566772461,5.7779998779296875,6.033718109130859,6.031964302062988,4.371762275695801,6.031964302062988,6.033718109130859,False,14.0,0.12946811318397522,0.07146938145160675,0.005388826131820679,0.007682636380195618,-0.050886478275060654,-0.147551029920578,0.9877445101737976
sphere_r0p60_cross,118,5.899995803833008,5.7779998779296875,5.846935749053955,5.683945655822754,4.463679790496826,5.683945655822754,5.846935749053955,False,14.0,0.13021832704544067,0.07150827348232269,0.005400180816650391,0.007661925628781319,-0.0496361218392849,-0.14748620986938477,0.9878178238868713
sphere_r0p60_cross,119,5.949995040893555,5.7779998779296875,3.3370046615600586,4.093351364135742,4.554988861083984,4.093351364135742,3.3370046615600586,False,14.0,0.1309155821800232,0.07153743505477905,0.005369305610656738,0.007630765438079834,-0.0484740287065506,-0.14743760228157043,0.9878827929496765
sphere_r0p60_cross,120,5.999994277954102,5.7779998779296875,6.403762340545654,6.296351432800293,4.443934440612793,6.296351432800293,6.403762340545654,False,14.0,0.1315506100654602,0.07153743505477905,0.005225777626037598,0.007349047809839249,-0.04741565138101578,-0.14743760228157043,0.9879341721534729
sphere_r0p60_cross,121,6.049993515014648,5.7779998779296875,4.563355445861816,4.451433181762695,4.799531936645508,4.451433181762695,4.563355445861816,False,14.0,0.13224902749061584,0.07156847417354584,0.005075216293334961,0.007189702242612839,-0.04625162109732628,-0.1473858803510666,0.9879970550537109
sphere_r0p60_cross,122,6.099992752075195,5.7779998779296875,5.697609901428223,5.721958160400391,4.614647388458252,5.721958160400391,5.697609901428223,False,14.0,0.13287287950515747,0.07158772647380829,0.0048767924308776855,0.007015617564320564,-0.04521186649799347,-0.14735378324985504,0.9880499839782715
sphere_r0p60_cross,123,6.149991989135742,5.7779998779296875,5.565895080566406,5.555663585662842,4.686319351196289,5.555663585662842,5.565895080566406,False,14.0,0.13350313901901245,0.0715881884098053,0.004750579595565796,0.006944563239812851,-0.04416143521666527,-0.14735302329063416,0.988097608089447
sphere_r0p60_cross,124,6.199991226196289,5.7779998779296875,5.538568496704102,5.558371543884277,4.713003158569336,5.558371543884277,5.538568496704102,False,14.0,0.13412004709243774,0.07159803807735443,0.004654496908187866,0.006876889616250992,-0.04313325509428978,-0.14733660221099854,0.9881454706192017
sphere_r0p60_cross,125,6.249990463256836,5.7779998779296875,5.791731834411621,5.7213640213012695,4.7278876304626465,5.7213640213012695,5.791731834411621,False,14.0,0.13473036885261536,0.07161614298820496,0.004580885171890259,0.006813867017626762,-0.04211605340242386,-0.147306427359581,0.9881938099861145
sphere_r0p60_cross,126,6.299989700317383,5.7779998779296875,5.6709513664245605,5.699438095092773,4.723402976989746,5.699438095092773,5.6709513664245605,False,14.0,0.13538530468940735,0.07159323990345001,0.0045258402824401855,0.006804885342717171,-0.04102449119091034,-0.14734460413455963,0.9882340431213379
sphere_r0p60_cross,127,6.34998893737793,5.7779998779296875,5.747774124145508,5.722810745239258,4.749031066894531,5.722810745239258,5.747774124145508,False,14.0,0.13603505492210388,0.07157614827156067,0.004486590623855591,0.006770143285393715,-0.03994157537817955,-0.14737308025360107,0.9882741570472717
sphere_r0p60_cross,128,6.399988174438477,5.7779998779296875,5.86279296875,5.877453327178955,4.7169718742370605,5.877453327178955,5.86279296875,False,14.0,0.1366707682609558,0.07156097143888474,0.004465341567993164,0.006765183061361313,-0.0388820543885231,-0.14739838242530823,0.9883126616477966
sphere_r0p60_cross,129,6.449987411499023,5.7779998779296875,5.67293643951416,5.6489362716674805,4.765347480773926,5.6489362716674805,5.67293643951416,False,14.0,0.1373102366924286,0.07155133783817291,0.004458189010620117,0.006758766248822212,-0.03781627118587494,-0.147414430975914,0.9883516430854797
sphere_r0p60_cross,130,6.49998664855957,5.7779998779296875,5.775454998016357,5.821396350860596,4.720576286315918,5.821396350860596,5.775454998016357,False,14.0,0.13794410228729248,0.07154513895511627,0.0044519007205963135,0.006774548441171646,-0.03675983101129532,-0.14742477238178253,0.9883899092674255
sphere_r0p60_cross,131,6.549985885620117,5.7779998779296875,6.5190606117248535,6.64511775970459,4.537514686584473,6.64511775970459,6.5190606117248535,False,14.0,0.13843542337417603,0.07146742939949036,0.004483669996261597,0.006909916177392006,-0.03594096004962921,-0.14755427837371826,0.9884006977081299
sphere_r0p60_cross,132,6.599985122680664,5.7779998779296875,5.8805413246154785,5.917130470275879,4.649801254272461,5.917130470275879,5.8805413246154785,False,14.0,0.13897866010665894,0.07137513160705566,0.004564523696899414,0.007064167410135269,-0.03503556549549103,-0.14770811796188354,0.988410234451294
sphere_r0p60_cross,133,6.649984359741211,5.7779998779296875,4.877416610717773,5.557804107666016,4.518996238708496,5.557804107666016,4.877416610717773,False,14.0,0.13976186513900757,0.07141253352165222,0.004696071147918701,0.007251618430018425,-0.03373022377490997,-0.1476457715034485,0.9884649515151978
sphere_r0p60_cross,134,6.699983596801758,5.7779998779296875,3.2592461109161377,4.228602886199951,4.709423065185547,4.228602886199951,3.2592461109161377,False,14.0,0.1405109167098999,0.07148070633411407,0.004762977361679077,0.007183147594332695,-0.032481804490089417,-0.1475321501493454,0.9885237216949463
sphere_r0p60_cross,135,6.749982833862305,5.7779998779296875,6.19796895980835,5.884243011474609,4.783726215362549,5.884243011474609,6.19796895980835,False,14.0,0.14115384221076965,0.07150329649448395,0.004629075527191162,0.006790872663259506,-0.03141026198863983,-0.14749450981616974,0.9885640144348145
sphere_r0p60_cross,136,6.799982070922852,5.7779998779296875,5.340888023376465,5.377552509307861,4.785970687866211,5.377552509307861,5.340888023376465,False,14.0,0.1418054699897766,0.0715356320142746,0.004498273134231567,0.006779888644814491,-0.030324216932058334,-0.1474406123161316,0.9886059165000916
sphere_r0p60_cross,137,6.849981307983398,5.7779998779296875,5.693333625793457,5.674038887023926,4.792490005493164,5.674038887023926,5.693333625793457,False,14.0,0.14244389533996582,0.07154980301856995,0.004397600889205933,0.006693830713629723,-0.029260175302624702,-0.14741699397563934,0.9886415004730225
sphere_r0p60_cross,138,6.899980545043945,5.7779998779296875,5.643874168395996,5.641339302062988,4.814757347106934,5.641339302062988,5.643874168395996,False,14.0,0.14307865500450134,0.07154987752437592,0.004325002431869507,0.006653318181633949,-0.0282022412866354,-0.1474168747663498,0.9886723160743713
sphere_r0p60_cross,139,6.949979782104492,5.7779998779296875,5.783930778503418,5.7943220138549805,4.800941467285156,5.7943220138549805,5.783930778503418,False,14.0,0.1437147855758667,0.07154323160648346,0.004274189472198486,0.0066296812146902084,-0.027142023667693138,-0.14742794632911682,0.9887003302574158
sphere_r0p60_cross,140,6.999979019165039,5.7779998779296875,5.692897319793701,5.682093620300293,4.837703704833984,5.682093620300293,5.692897319793701,False,14.0,0.14435511827468872,0.07153818011283875,0.0042397379875183105,0.006608529016375542,-0.02607480250298977,-0.14743636548519135,0.9887278079986572
sphere_r0p60_cross,141,7.049978256225586,5.7779998779296875,5.745377063751221,5.745537757873535,4.833870887756348,5.745537757873535,5.745377063751221,False,14.0,0.14499109983444214,0.07153667509555817,0.004209727048873901,0.006590072065591812,-0.025014834478497505,-0.1474388688802719,0.9887548089027405
sphere_r0p60_cross,142,7.099977493286133,5.7779998779296875,5.744992733001709,5.742305755615234,4.842608451843262,5.742305755615234,5.744992733001709,False,14.0,0.14562898874282837,0.07153350114822388,0.004186898469924927,0.006577586755156517,-0.023951685056090355,-0.14744415879249573,0.9887803196907043
sphere_r0p60_cross,143,7.14997673034668,5.7779998779296875,5.920347690582275,5.937220573425293,4.804417610168457,5.937220573425293,5.920347690582275,False,14.0,0.1462555229663849,0.07154131680727005,0.004176884889602661,0.006588136777281761,-0.02290746197104454,-0.1474311351776123,0.9888070225715637
sphere_r0p60_cross,144,7.199975967407227,5.7779998779296875,6.358869552612305,6.159262657165527,4.807332515716553,6.159262657165527,6.358869552612305,False,14.0,0.14685088396072388,0.07152353227138519,0.004181921482086182,0.006614970043301582,-0.021915193647146225,-0.14746077358722687,0.9888250827789307
sphere_r0p60_cross,145,7.249975204467773,5.7779998779296875,5.777400016784668,5.860885143280029,4.776129722595215,5.860885143280029,5.777400016784668,False,14.0,0.14741584658622742,0.07148037850856781,0.00421103835105896,0.006733037531375885,-0.02097358927130699,-0.14753270149230957,0.988834798336029
sphere_r0p60_cross,146,7.29997444152832,5.7779998779296875,5.046717643737793,5.147861003875732,4.910377502441406,5.147861003875732,5.046717643737793,False,14.0,0.1481303870677948,0.07148382812738419,0.004231125116348267,0.006691860035061836,-0.019782688468694687,-0.14752694964408875,0.9888601899147034
sphere_r0p60_cross,147,7.349973678588867,5.7779998779296875,6.037505149841309,5.996131420135498,4.809309959411621,5.996131420135498,6.037505149841309,False,14.0,0.14882531762123108,0.07150488346815109,0.004204064607620239,0.006614468991756439,-0.018624471500515938,-0.14749185740947723,0.9888879060745239
sphere_r0p60_cross,148,7.399972915649414,5.7779998779296875,5.452029228210449,5.3601298332214355,4.9430694580078125,5.3601298332214355,5.452029228210449,False,14.0,0.1494894027709961,0.07151944935321808,0.004163920879364014,0.006568165495991707,-0.017517661675810814,-0.14746758341789246,0.9889117479324341
sphere_r0p60_cross,149,7.449972152709961,5.7779998779296875,5.954100131988525,5.930880546569824,4.8372039794921875,5.930880546569824,5.954100131988525,False,14.0,0.1501101851463318,0.07151120901107788,0.004119157791137695,0.006542272865772247,-0.01648302562534809,-0.14748132228851318,0.9889274835586548
sphere_r0p60_cross,150,7.499971389770508,5.7779998779296875,5.657713890075684,5.673851013183594,4.8776397705078125,5.673851013183594,5.657713890075684,False,14.0,0.15074336528778076,0.07149127125740051,0.004101604223251343,0.0065522752702236176,-0.015427724458277225,-0.14751455187797546,0.9889395833015442
sphere_r0p60_cross,151,7.549970626831055,5.7779998779296875,5.747596740722656,5.740013599395752,4.883339881896973,5.740013599395752,5.747596740722656,False,14.0,0.15138563513755798,0.07148837298154831,0.004080832004547119,0.006525982171297073,-0.014357274398207664,-0.14751937985420227,0.9889549612998962
sphere_r0p60_cross,152,7.599969863891602,5.7779998779296875,5.73847770690918,5.736256122589111,4.888540267944336,5.736256122589111,5.73847770690918,False,14.0,0.1520269215106964,0.0714934840798378,0.004058957099914551,0.006512265652418137,-0.013288464397192001,-0.1475108563899994,0.9889711737632751
sphere_r0p60_cross,153,7.649969100952148,5.7779998779296875,5.721079349517822,5.7452497482299805,4.882984161376953,5.7452497482299805,5.721079349517822,False,14.0,0.15263631939888,0.07151259481906891,0.004042923450469971,0.006520617753267288,-0.012272801250219345,-0.14747901260852814,0.9889890551567078
sphere_r0p60_cross,154,7.699968338012695,5.7779998779296875,5.788102149963379,5.781412124633789,4.890904426574707,5.781412124633789,5.788102149963379,False,14.0,0.15327101945877075,0.07152493298053741,0.004030376672744751,0.006512025371193886,-0.0112149678170681,-0.14745844900608063,0.9890046715736389
sphere_r0p60_cross,155,7.749967575073242,5.7779998779296875,5.788046836853027,5.787907123565674,4.89019775390625,5.787907123565674,5.788046836853027,False,14.0,0.1539076268672943,0.07153240591287613,0.004020273685455322,0.006515199318528175,-0.010153954848647118,-0.14744599163532257,0.9890179634094238
sphere_r0p60_cross,156,7.799966812133789,5.7779998779296875,5.797940731048584,5.798774719238281,4.890721797943115,5.798774719238281,5.797940731048584,False,14.0,0.15456253290176392,0.07152731716632843,0.00401344895362854,0.0065194182097911835,-0.009062444791197777,-0.14745447039604187,0.9890273213386536
sphere_r0p60_cross,157,7.849966049194336,5.7779998779296875,5.504931926727295,5.641136646270752,4.895259857177734,5.641136646270752,5.504931926727295,False,14.0,0.15520638227462769,0.07152418792247772,0.004015535116195679,0.006521506235003471,-0.007989362813532352,-0.14745968580245972,0.9890357851982117
sphere_r0p60_cross,158,7.899965286254883,5.7779998779296875,5.845771312713623,5.9852190017700195,4.80051326751709,5.9852190017700195,5.845771312713623,False,14.0,0.15574166178703308,0.07146593928337097,0.004036396741867065,0.006630768999457359,-0.007097230292856693,-0.14755676686763763,0.9890280961990356
sphere_r0p60_cross,159,7.94996452331543,5.7779998779296875,5.499588966369629,5.634428977966309,4.8785552978515625,5.634428977966309,5.499588966369629,False,14.0,0.15639623999595642,0.0714414194226265,0.00406685471534729,0.00664055161178112,-0.006006266456097364,-0.14759764075279236,0.9890292286872864
sphere_r0p60_cross,160,7.999963760375977,5.7779998779296875,5.89484167098999,5.795970916748047,4.911391258239746,5.795970916748047,5.89484167098999,False,14.0,0.15714716911315918,0.0714896097779274,0.004055917263031006,0.006560774520039558,-0.0047547179274261,-0.14751732349395752,0.9890480637550354
sphere_r0p60_cross,161,8.049962997436523,5.7779998779296875,5.853875637054443,5.911854267120361,4.83791971206665,5.911854267120361,5.853875637054443,False,14.0,0.15777865052223206,0.07147512584924698,0.004054635763168335,0.0066073983907699585,-0.0037022491451352835,-0.14754146337509155,0.989048957824707
sphere_r0p60_cross,162,8.09996223449707,5.7779998779296875,5.793985843658447,5.777234077453613,4.879568099975586,5.777234077453613,5.793985843658447,False,14.0,0.1584162414073944,0.07146232575178146,0.004068434238433838,0.006614139303565025,-0.002639597747474909,-0.14756278693675995,0.9890491962432861
sphere_r0p60_cross,163,8.149961471557617,5.7779998779296875,5.735660076141357,5.718833923339844,4.8913044929504395,5.718833923339844,5.735660076141357,False,14.0,0.15905383229255676,0.0714641809463501,0.004066646099090576,0.006609341129660606,-0.0015769462333992124,-0.14755970239639282,0.989051878452301
sphere_r0p60_cross,164,8.199960708618164,5.7779998779296875,5.801115989685059,5.806978225708008,4.871614456176758,5.806978225708008,5.801115989685059,False,14.0,0.15968799591064453,0.07147166132926941,0.004060626029968262,0.006610587239265442,-0.0005200068117119372,-0.14754723012447357,0.9890548586845398
