policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
champion,14,cross_xy,factory_prepolish,14,26582,1,2,400,77.60231563136279,0.019297033597246275,0.06583119229724678,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,1,3,400,77.42634930882869,0.020473866592993228,0.06948806658700009,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,1,4,400,74.89333720528828,0.025369680372330405,0.08659719103037766,88.25,100.0,100.0,100.0,88.25,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,2,0,400,77.73470360420188,0.01863727360233849,0.061861715794524805,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,2,1,400,77.63565195961273,0.021101111717570214,0.07123571249058082,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,2,2,400,77.62638419544362,0.0212320020692187,0.07259774031002414,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,2,3,400,77.62375080315319,0.0205715892447175,0.07011291076079722,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,2,4,400,74.40545451275737,0.024826097174811282,0.08359798376860385,78.5,100.0,100.0,100.0,78.5,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,3,0,400,77.69110971056253,0.021885494780890323,0.07377426156144162,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,3,1,400,77.64614127027102,0.02055858569640912,0.06983401962900954,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,3,2,400,77.58258070862308,0.021938343313381375,0.07426447877730169,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,3,3,400,77.5763053821395,0.021672632926887783,0.07368381091433429,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,3,4,400,77.69912472152198,0.019119313004952475,0.06480845183707858,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,4,0,400,77.67962025509884,0.026916850912807096,0.09125001325013324,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,4,1,400,77.60267724650237,0.027344548756080965,0.09265971425416102,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,4,2,400,77.73980698822821,0.015283694059849893,0.05180680082776698,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,4,3,400,77.67914967728551,0.02033070170724609,0.06967382705766242,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,14,26582,4,4,400,77.6347261883123,0.028156754522368894,0.09502907226823076,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,0,0,400,77.85678768147098,0.02404393627677883,0.08097029193259873,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,0,1,400,73.70729436689616,0.026690479119416657,0.0905188519567066,79.75,100.0,100.0,99.75,79.75,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,0,2,400,76.60352297054453,0.021216764052791,0.07187800105186787,97.0,100.0,100.0,100.0,97.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,0,3,400,77.67722788164762,0.02281605108823413,0.07699707110139715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,0,4,400,77.7015515764657,0.025152731903472718,0.08484792617223827,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,1,0,400,77.72083906202157,0.02407414001068041,0.08120161234307624,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,1,1,400,75.93678667301921,0.015850051791016694,0.053465565631788864,87.0,100.0,100.0,100.0,87.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,1,2,400,77.04232233223902,0.019448599174887882,0.06609133590131766,95.75,100.0,100.0,100.0,95.75,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,1,3,400,77.5719852788506,0.02581856929299195,0.0875191167892739,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,1,4,400,77.70129442772908,0.023716469397231377,0.08062149847092968,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,2,0,400,77.65454130499185,0.028234289514198534,0.09592495119969549,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,2,1,400,77.64665242536441,0.01950010325002719,0.06581988491601516,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,2,2,400,77.53268189334541,0.0208838096539454,0.07081867816702203,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,2,3,400,77.60229607683387,0.0221131596351681,0.07507050159152928,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,2,4,400,77.68532741015798,0.021499345632664698,0.07366953416009302,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,3,0,400,77.70269602432727,0.028489260910530518,0.09637404554187498,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,3,1,400,77.61538410085232,0.02006063175734663,0.068117816025593,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,3,2,400,74.41897664202502,0.02642791500570832,0.08870771679200744,85.75,100.0,100.0,100.0,85.75,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,3,3,400,77.3498589269081,0.02137880682591625,0.0718404038869833,99.5,100.0,100.0,100.0,99.5,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,3,4,400,77.6723622373872,0.0251011875239967,0.0854763918513624,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,4,0,400,77.72499492788849,0.025099593708113602,0.0848994529977817,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,4,1,400,77.62701262594663,0.02090471634432334,0.07086087471665076,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,4,2,400,75.3129188780149,0.026466964230900763,0.08937224390015519,90.25,100.0,100.0,100.0,90.25,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,4,3,400,77.6330733752869,0.02141066205384621,0.07218696442360621,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish,13,26485,4,4,400,77.71958158711783,0.02326272733944064,0.07880740671820062,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,0,0,400,77.84942142820233,0.03272109822021459,0.10872757600997124,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,0,1,400,77.76121310211101,0.01932091964721015,0.0654749179659901,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,0,2,400,77.54887223109898,0.019819264153183632,0.06636650154209253,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,0,3,400,72.27895930565415,0.03153675200575435,0.1064911695403353,78.0,100.0,100.0,99.75,78.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,0,4,400,75.10926131381613,0.023131365311736554,0.07828067271746664,94.75,100.0,100.0,99.75,94.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,1,0,400,77.75951738518494,0.026419034486998987,0.08935424071462798,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,1,1,400,77.6604395517962,0.02091084344587651,0.07100546954557274,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,1,2,400,77.58854800319827,0.022876052739373976,0.07672806557153879,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,1,3,400,77.46089073239226,0.02459777121826072,0.08436280578525668,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,1,4,400,77.6277927970357,0.023288162821161352,0.0785767398681693,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,2,0,400,77.70238415534227,0.02241164402014409,0.07565081004503163,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,2,1,400,77.61101242404813,0.024512061202669844,0.08282669251340635,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,2,2,400,77.7219034084883,0.014782095117137285,0.049729782472949555,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,2,3,400,77.6679204112305,0.019449713183290397,0.06507472074191847,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,2,4,400,77.72694635185267,0.01990152136807573,0.06731873027019528,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,3,0,400,77.69180310757011,0.022899349472246235,0.07660067974929786,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,3,1,400,70.38611013564835,0.031880276464863584,0.10719807391308148,65.0,100.0,100.0,99.75,65.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,3,2,400,71.20078396186847,0.024608479657499734,0.08321020213980156,69.75,100.0,100.0,98.0,69.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,3,3,400,76.48079709528625,0.02279613645876275,0.0778448961904241,96.0,100.0,100.0,100.0,96.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,3,4,400,77.65122475377947,0.02664001605236912,0.09063646310983402,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,4,0,400,77.75599629934939,0.018817875572522524,0.06378982033776347,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,4,1,400,73.42446809272369,0.026287565085017527,0.08932619543080414,78.5,100.0,100.0,99.25,78.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,4,2,400,66.23287375737614,0.028713793962954957,0.0967147792470565,63.0,100.0,100.0,97.25,63.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,4,3,400,75.05279066650779,0.02762542933607417,0.09282773864391748,84.0,100.0,100.0,100.0,84.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,16,26000,4,4,400,77.70766921402539,0.023274387606053645,0.07841444135187534,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,0,0,400,77.84954074535372,0.032723227908146996,0.10873742510672887,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,0,1,400,77.7607160860849,0.019344605810682765,0.06554760884318855,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,0,2,400,77.56565972019585,0.020274000690880145,0.06788005455104637,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,0,3,400,71.14879615334883,0.0464210456864659,0.15582083199187655,78.25,93.5,100.0,99.75,78.25,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,0,4,400,75.25260599058448,0.025522561044139885,0.0866684698593158,94.75,100.0,100.0,99.25,94.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,1,0,400,77.75959078393845,0.026421403743466926,0.0893618720774354,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,1,1,400,77.66070712236773,0.020919502087981413,0.07103147525399672,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,1,2,400,77.59252731335171,0.022978574322764997,0.07706567727179447,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,1,3,400,77.4812350588886,0.025062140688285203,0.08589721230839772,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,1,4,400,77.6372522424254,0.023552359988216257,0.07944082065394832,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,2,0,400,77.70236973385654,0.02241188767251966,0.0756525153996792,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,2,1,400,77.61116923141671,0.024516448708977224,0.08284333486264592,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,2,2,400,77.72233723025278,0.014792392224136476,0.04976788165165811,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,2,3,400,77.66905692357632,0.019474242986676344,0.06515725897655981,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,2,4,400,77.72771193269475,0.019918466768496446,0.06737529893297568,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,3,0,400,77.69180563032681,0.022899224764957295,0.07660017172040319,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,3,1,400,70.38625146883483,0.031879011407818535,0.10719269810644193,65.0,100.0,100.0,99.75,65.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,3,2,400,71.20479728364192,0.024609567842222315,0.08321469546984378,69.75,100.0,100.0,98.0,69.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,3,3,400,76.48078245778542,0.022797561122020096,0.07785003321664502,96.0,100.0,100.0,100.0,96.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,3,4,400,77.65128879675363,0.026641234492405817,0.0906413711666174,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,4,0,400,77.75598982788122,0.018817524303050667,0.0637885967521005,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,4,1,400,73.42417526536316,0.026287731125302548,0.08932662426048822,78.5,100.0,100.0,99.25,78.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,4,2,400,66.23377838204644,0.02871383915681157,0.09671353908714331,63.0,100.0,100.0,97.25,63.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,4,3,400,75.05256858860932,0.027624910291256924,0.09282566433188326,84.0,100.0,100.0,100.0,84.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,24,26000,4,4,400,77.70758514345361,0.023272865357505702,0.07840993120860253,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,0,0,400,77.84052450192834,0.025939112145394017,0.08690207068252151,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,0,1,400,77.69617823302626,0.024161664497707454,0.0821537673250485,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,0,2,400,77.71384159883684,0.01912988139407883,0.0652613971001093,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,0,3,400,77.69109253062466,0.02275201340949276,0.07713885332159127,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,0,4,400,77.6788858125861,0.026151735982700708,0.08889866411516899,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,1,0,400,77.71267644764085,0.028068339735700075,0.09410622147229208,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,1,1,400,77.65227900076772,0.021488036297186604,0.07244439806734737,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,1,2,400,77.6041356244627,0.020669304667542677,0.0704112423215705,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,1,3,400,77.65707169382429,0.02029126004203361,0.06800177156527487,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,1,4,400,77.66473936996634,0.024134195130281297,0.08135538934274052,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,2,0,400,77.72678736031497,0.02004941765845931,0.06766321370413436,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,2,1,400,77.56789689423746,0.026259408497797412,0.08979739660272137,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,2,2,400,77.56446636816261,0.020029682994880203,0.06766685155838464,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,2,3,400,77.46306349591731,0.023774824919412997,0.080554564816115,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,2,4,400,77.64755825310351,0.0221504237220315,0.07466552864202647,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,3,0,400,77.70579376228581,0.021460645486149,0.07230464718900846,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,3,1,400,77.5545228142907,0.02431853477841372,0.08231555114217427,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,3,2,400,77.41759680975186,0.014567845582494618,0.049090142684962236,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,3,3,400,77.40894710535457,0.012020700610195278,0.04092716782217485,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,3,4,400,77.55306611679708,0.01579343861060426,0.053222406627890476,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,4,0,400,77.68426314571019,0.026207154609873457,0.08885656108111668,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,4,1,400,77.6665886267824,0.014704154031563608,0.04980963100304548,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,4,2,400,76.09185180471214,0.019051889783323676,0.06366891000682448,90.25,100.0,100.0,100.0,90.25,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,4,3,400,72.2712524272727,0.03432370854463552,0.11675365648374642,71.75,100.0,100.0,100.0,71.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,20,26388,4,4,400,77.49889505538441,0.017499144068256426,0.05954464850927046,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,0,0,400,77.84042541220816,0.025935382337231007,0.08688674464025524,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,0,1,400,77.69606382835042,0.024158120794178256,0.08214198328116235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,0,2,400,77.71381606637428,0.01912944072618161,0.06525945578522538,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,0,3,400,77.69116448544963,0.022755360275327634,0.0771460983390093,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,0,4,400,77.67870346708092,0.026145406567606486,0.08887971525696274,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,1,0,400,77.71263423257217,0.028066102460238888,0.094097858567859,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,1,1,400,77.65226540653782,0.021487054464387284,0.07243617297471634,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,1,2,400,77.6043026146586,0.02067444440193974,0.07042910852000665,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,1,3,400,77.65726646168197,0.020293757637416508,0.06801220827520543,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,1,4,400,77.66488693705227,0.024138376283953163,0.08136806579291637,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,2,0,400,77.72682002743483,0.02005211092263009,0.06766826372802677,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,2,1,400,77.56877811011262,0.026265855404862995,0.0898227145094259,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,2,2,400,77.57099437706589,0.020180345040714726,0.0681681113760832,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,2,3,400,77.47840921509565,0.02410432235347497,0.08164962410790885,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,2,4,400,77.65070557952447,0.022205432047115604,0.0748443470073681,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,3,0,400,77.70592586036312,0.021463979960878347,0.07231722043378375,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,3,1,400,77.56383440881984,0.024494266693847945,0.08290529964795694,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,3,2,400,77.45111591559288,0.015447067868682395,0.05202450788418807,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,3,3,400,77.44614153969225,0.013063724376744523,0.0443980856881893,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,3,4,400,77.57007260943834,0.01634794753777263,0.055040105766677054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,4,0,400,77.68471552369324,0.02621876505947301,0.08889485229673437,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,4,1,400,77.67916298943985,0.015091839625687067,0.051099786017577704,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,4,2,400,74.94302279907701,0.02901875950832446,0.096045378681112,88.5,97.5,100.0,100.0,88.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,4,3,400,69.86075622848422,0.05605479990582804,0.18852242026587848,69.75,92.25,100.0,100.0,69.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,28,26388,4,4,400,77.52191922706245,0.018190090291908087,0.06183233448150819,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,0,0,400,77.8432103705372,0.025220197580677492,0.08525207636556269,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,0,1,400,77.70868784863796,0.024102433396483082,0.08142964327330533,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,0,2,400,77.65915519628722,0.025474476569160683,0.08585120044443166,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,0,3,400,71.0461882175589,0.025747570285921593,0.08815158960323279,80.75,100.0,100.0,98.75,80.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,0,4,400,77.70531174323312,0.02668795450565754,0.08999171267586874,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,1,0,400,77.72312992343281,0.022658934074214113,0.07679176554023302,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,1,1,400,77.63729416229204,0.01496023899599634,0.05043664870515714,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,1,2,400,77.46219565122253,0.0181689432140516,0.06136578122239193,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,1,3,400,73.62911563850386,0.02029601247379643,0.0683893882192358,77.0,100.0,100.0,100.0,77.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,1,4,400,76.48773334776455,0.028322337596780187,0.09520583972082892,94.5,100.0,100.0,100.0,94.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,2,0,400,77.64116891511118,0.025570421412492425,0.08680276343996697,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,2,1,400,77.47878776158962,0.02217186754270403,0.0746675513395329,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,17,26097,2,2,400,76.11395181580036,0.02007123412978846,0.0688559971333232,93.25,100.0,100.0,100.0,93.25,100.0,100.0
