candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
cylinder_r0p60_cross,111,5.55000114440918,5.7779998779296875,4.32602071762085,4.667717933654785,6.292102813720703,4.667717933654785,4.32602071762085,False,14.0,0.1257067322731018,0.07166186720132828,0.00036647915840148926,0.00250987708568573,-0.05715544521808624,0.0,0.9983652830123901
cylinder_r0p60_cross,112,5.600000381469727,5.7779998779296875,5.8088459968566895,5.813791275024414,6.2384233474731445,5.813791275024414,5.8088459968566895,False,14.0,0.1265069544315338,0.07156617194414139,0.00020238757133483887,0.002350524067878723,-0.055821742862463,0.0,0.9984407424926758
cylinder_r0p60_cross,113,5.649999618530273,5.7779998779296875,5.602768898010254,5.552280902862549,6.317373275756836,5.552280902862549,5.602768898010254,False,14.0,0.1271650195121765,0.07152706384658813,0.00011035799980163574,0.0022959820926189423,-0.05472496896982193,0.0,0.9985014796257019
cylinder_r0p60_cross,114,5.69999885559082,5.7779998779296875,6.764972686767578,6.505026817321777,6.214822769165039,6.505026817321777,6.764972686767578,False,14.0,0.12772226333618164,0.07152646780014038,5.233287811279297e-05,0.002286657691001892,-0.053796228021383286,0.0,0.9985519051551819
cylinder_r0p60_cross,115,5.749998092651367,5.7779998779296875,5.684971332550049,5.72689151763916,6.255426406860352,5.72689151763916,5.684971332550049,False,14.0,0.1282021701335907,0.07158023118972778,7.769465446472168e-05,0.0024095866829156876,-0.05299638211727142,0.0,0.9985947012901306
cylinder_r0p60_cross,116,5.799997329711914,5.7779998779296875,4.434813022613525,4.656041145324707,6.4120073318481445,4.656041145324707,4.434813022613525,False,14.0,0.12884250283241272,0.07156889140605927,7.677078247070312e-05,0.0023481175303459167,-0.051929160952568054,0.0,0.9986507892608643
cylinder_r0p60_cross,117,5.849996566772461,5.7779998779296875,5.907543182373047,5.857496738433838,6.317772388458252,5.857496738433838,5.907543182373047,False,14.0,0.1295546293258667,0.07148289680480957,-1.5735626220703125e-05,0.0022010095417499542,-0.05074228346347809,0.0,0.9987117648124695
cylinder_r0p60_cross,118,5.899995803833008,5.7779998779296875,6.347097873687744,6.510462760925293,6.1106061935424805,6.510462760925293,6.347097873687744,False,14.0,0.12998297810554504,0.07145048677921295,-2.0444393157958984e-05,0.0023940354585647583,-0.05002836883068085,0.0,0.9987478256225586
cylinder_r0p60_cross,119,5.949995040893555,5.7779998779296875,5.891470432281494,5.870081901550293,6.260648727416992,5.870081901550293,5.891470432281494,False,14.0,0.1304716169834137,0.07140910625457764,3.2961368560791016e-05,0.00250241719186306,-0.04921397194266319,0.0,0.9987882375717163
cylinder_r0p60_cross,120,5.999994277954102,5.7779998779296875,4.008775234222412,3.6309516429901123,6.672357559204102,3.6309516429901123,4.008775234222412,False,14.0,0.13146209716796875,0.07146529853343964,-3.9637088775634766e-06,0.0022301748394966125,-0.04756317287683487,0.0,0.9988682270050049
cylinder_r0p60_cross,121,6.049993515014648,5.7779998779296875,5.962662696838379,5.834066390991211,6.403229713439941,5.834066390991211,5.962662696838379,False,14.0,0.13217008113861084,0.07151198387145996,-0.0001704394817352295,0.001971762627363205,-0.046383198350667953,0.0,0.9989237189292908
cylinder_r0p60_cross,122,6.099992752075195,5.7779998779296875,5.659615993499756,5.93421745300293,6.300603866577148,5.93421745300293,5.659615993499756,False,14.0,0.13260474801063538,0.07154907286167145,-0.00023609399795532227,0.0020357202738523483,-0.04565875232219696,0.0,0.998957097530365
cylinder_r0p60_cross,123,6.149991989135742,5.7779998779296875,6.233712196350098,6.404962539672852,6.197278022766113,6.404962539672852,6.233712196350098,False,14.0,0.13310158252716064,0.07162259519100189,-0.00021341443061828613,0.0022092461585998535,-0.044830694794654846,0.0,0.9989945888519287
cylinder_r0p60_cross,124,6.199991226196289,5.7779998779296875,6.240686416625977,6.223745822906494,6.250782012939453,6.223745822906494,6.240686416625977,False,14.0,0.13355666399002075,0.07171615958213806,-0.00012478232383728027,0.002350764349102974,-0.044072225689888,0.0,0.9990283250808716
cylinder_r0p60_cross,125,6.249990463256836,5.7779998779296875,4.096349239349365,3.520735025405884,6.71888542175293,3.520735025405884,4.096349239349365,False,14.0,0.13460543751716614,0.07163606584072113,-0.00014671683311462402,0.002124462276697159,-0.04232427105307579,0.0,0.9991039037704468
cylinder_r0p60_cross,126,6.299989700317383,5.7779998779296875,6.003601551055908,6.113552093505859,6.34233283996582,6.113552093505859,6.003601551055908,False,14.0,0.1354362666606903,0.07156357169151306,-0.0003082752227783203,0.0019512884318828583,-0.04093955457210541,0.0,0.9991616010665894
cylinder_r0p60_cross,127,6.34998893737793,5.7779998779296875,5.374935626983643,5.406180381774902,6.502206802368164,5.406180381774902,5.374935626983643,False,14.0,0.13610121607780457,0.0715450793504715,-0.00037798285484313965,0.001904292032122612,-0.03983130678534508,0.0,0.9992064237594604
cylinder_r0p60_cross,128,6.399988174438477,5.7779998779296875,5.71656608581543,5.719304084777832,6.475885391235352,5.719304084777832,5.71656608581543,False,14.0,0.1367151439189911,0.07152868807315826,-0.00045415759086608887,0.0018375478684902191,-0.03880809247493744,0.0,0.9992466568946838
cylinder_r0p60_cross,129,6.449987411499023,5.7779998779296875,5.732950210571289,5.680793285369873,6.511163234710693,5.680793285369873,5.732950210571289,False,14.0,0.13719892501831055,0.07148831337690353,-0.000506967306137085,0.0017946157604455948,-0.03800179064273834,0.0,0.999277651309967
cylinder_r0p60_cross,130,6.49998664855957,5.7779998779296875,6.129628658294678,6.076642036437988,6.442755699157715,6.076642036437988,6.129628658294678,False,14.0,0.1376330852508545,0.07142352312803268,-0.0005519092082977295,0.001827271655201912,-0.0372781902551651,0.0,0.9993049502372742
cylinder_r0p60_cross,131,6.549985885620117,5.7779998779296875,4.995370864868164,5.326137065887451,6.496863842010498,5.326137065887451,4.995370864868164,False,14.0,0.1382935643196106,0.07138385623693466,-0.0005654394626617432,0.001900307834148407,-0.036177393049001694,0.0,0.9993453621864319
cylinder_r0p60_cross,132,6.599985122680664,5.7779998779296875,5.91327428817749,5.815070152282715,6.536623954772949,5.815070152282715,5.91327428817749,False,14.0,0.1390731930732727,0.07138077914714813,-0.0005823671817779541,0.0017763786017894745,-0.03487801179289818,0.0,0.9993915557861328
cylinder_r0p60_cross,133,6.649984359741211,5.7779998779296875,5.822823524475098,6.018816947937012,6.373569011688232,6.018816947937012,5.822823524475098,False,14.0,0.13956356048583984,0.07148279249668121,-0.0005484819412231445,0.001972706988453865,-0.034060731530189514,0.0,0.9994197487831116
cylinder_r0p60_cross,134,6.699983596801758,5.7779998779296875,5.985947132110596,5.917108058929443,6.463043689727783,5.917108058929443,5.985947132110596,False,14.0,0.14010584354400635,0.0715351402759552,-0.0004978179931640625,0.0019922535866498947,-0.033156927675008774,0.0,0.999450147151947
cylinder_r0p60_cross,135,6.749982833862305,5.7779998779296875,6.997825622558594,6.320522308349609,6.601372718811035,6.320522308349609,6.997825622558594,False,14.0,0.14105847477912903,0.07153808325529099,-0.0005620718002319336,0.0017243828624486923,-0.031569208949804306,0.0,0.9995015859603882
cylinder_r0p60_cross,136,6.799982070922852,5.7779998779296875,5.961426258087158,6.130217552185059,6.362388610839844,6.130217552185059,5.961426258087158,False,14.0,0.14151278138160706,0.07156287878751755,-0.000555872917175293,0.001954946666955948,-0.030812030658125877,0.0,0.9995251893997192
cylinder_r0p60_cross,137,6.849981307983398,5.7779998779296875,6.081615447998047,6.031599044799805,6.43129825592041,6.031599044799805,6.081615447998047,False,14.0,0.1419462263584137,0.07159314304590225,-0.0004944801330566406,0.002018490806221962,-0.030089622363448143,0.0,0.9995471835136414
cylinder_r0p60_cross,138,6.899980545043945,5.7779998779296875,3.9835023880004883,3.815518856048584,6.7888593673706055,3.815518856048584,3.9835023880004883,False,14.0,0.14284244179725647,0.07156848907470703,-0.000496596097946167,0.0018874648958444595,-0.028595929965376854,0.0,0.999591052532196
cylinder_r0p60_cross,139,6.949979782104492,5.7779998779296875,5.950102806091309,6.016917705535889,6.480679988861084,6.016917705535889,5.950102806091309,False,14.0,0.14370077848434448,0.07152508199214935,-0.0006319880485534668,0.0017132796347141266,-0.0271653700619936,0.0,0.9996309280395508
cylinder_r0p60_cross,140,6.999979019165039,5.7779998779296875,5.608966827392578,5.554322242736816,6.600133419036865,5.554322242736816,5.608966827392578,False,14.0,0.14437878131866455,0.0715111643075943,-0.0006960928440093994,0.0016749575734138489,-0.026035364717245102,0.0,0.9996610283851624
cylinder_r0p60_cross,141,7.049978256225586,5.7779998779296875,5.689056873321533,5.721502780914307,6.564233303070068,5.721502780914307,5.689056873321533,False,14.0,0.1450098156929016,0.07150492072105408,-0.0007458627223968506,0.0016568247228860855,-0.024983640760183334,0.0,0.9996878504753113
cylinder_r0p60_cross,142,7.099977493286133,5.7779998779296875,5.553442478179932,5.602619171142578,6.599127769470215,5.602619171142578,5.553442478179932,False,14.0,0.14563968777656555,0.07150232791900635,-0.0007847249507904053,0.0016257259994745255,-0.023933853954076767,0.0,0.9997135400772095
cylinder_r0p60_cross,143,7.14997673034668,5.7779998779296875,5.742965221405029,5.730920791625977,6.606442451477051,5.730920791625977,5.742965221405029,False,14.0,0.14626726508140564,0.07150183618068695,-0.0008305013179779053,0.001583058387041092,-0.02288789115846157,0.0,0.9997380375862122
cylinder_r0p60_cross,144,7.199975967407227,5.7779998779296875,5.763742923736572,5.846156120300293,6.566461563110352,5.846156120300293,5.763742923736572,False,14.0,0.14692619442939758,0.07151885330677032,-0.0008555054664611816,0.0016026422381401062,-0.021789675578475,0.0,0.9997625946998596
cylinder_r0p60_cross,145,7.249975204467773,5.7779998779296875,5.784355640411377,5.753582954406738,6.6151628494262695,5.753582954406738,5.784355640411377,False,14.0,0.14756923913955688,0.07153001427650452,-0.0008614659309387207,0.0015866830945014954,-0.020717935636639595,0.0,0.9997853636741638
cylinder_r0p60_cross,146,7.29997444152832,5.7779998779296875,5.7902936935424805,5.865894317626953,6.571634292602539,5.865894317626953,5.7902936935424805,False,14.0,0.14797770977020264,0.07140454649925232,-0.000864863395690918,0.0016087330877780914,-0.020037150010466576,0.0,0.9997992515563965
cylinder_r0p60_cross,147,7.349973678588867,5.7779998779296875,6.298500061035156,5.842379570007324,6.673874855041504,5.842379570007324,6.298500061035156,False,14.0,0.14849892258644104,0.07131936401128769,-0.0008599460124969482,0.0015644412487745285,-0.019168462604284286,0.0,0.9998162388801575
cylinder_r0p60_cross,148,7.399972915649414,5.7779998779296875,5.752124309539795,5.798361778259277,6.596030235290527,5.798361778259277,5.752124309539795,False,14.0,0.14937737584114075,0.07141408324241638,-0.000888824462890625,0.001584414392709732,-0.017704373225569725,0.0,0.9998432397842407
cylinder_r0p60_cross,149,7.449972152709961,5.7779998779296875,5.734208106994629,5.697723388671875,6.641271114349365,5.697723388671875,5.734208106994629,False,14.0,0.15010133385658264,0.07147575914859772,-0.0009035170078277588,0.0015585198998451233,-0.01649777777493,0.0,0.9998639225959778
cylinder_r0p60_cross,150,7.499971389770508,5.7779998779296875,5.755295276641846,5.768245220184326,6.621352195739746,5.768245220184326,5.755295276641846,False,14.0,0.15074869990348816,0.07149800658226013,-0.0009222626686096191,0.0015542935580015182,-0.015418833121657372,0.0,0.9998811483383179
cylinder_r0p60_cross,151,7.549970626831055,5.7779998779296875,5.836133003234863,5.844501972198486,6.612366199493408,5.844501972198486,5.836133003234863,False,14.0,0.15138274431228638,0.07150263339281082,-0.0009332001209259033,0.0015595536679029465,-0.014362093061208725,0.0,0.9998968839645386
cylinder_r0p60_cross,152,7.599969863891602,5.7779998779296875,5.763844013214111,5.755722999572754,6.63450813293457,5.755722999572754,5.763844013214111,False,14.0,0.15202409029006958,0.07150097191333771,-0.000941157341003418,0.001560799777507782,-0.013293182477355003,0.0,0.9999116659164429
cylinder_r0p60_cross,153,7.649969100952148,5.7779998779296875,5.786849021911621,5.763444900512695,6.6439666748046875,5.763444900512695,5.786849021911621,False,14.0,0.15266087651252747,0.07148590683937073,-0.0009536445140838623,0.0015428382903337479,-0.012231872417032719,0.0,0.9999251961708069
cylinder_r0p60_cross,154,7.699968338012695,5.7779998779296875,5.951643943786621,5.825839996337891,6.65333366394043,5.825839996337891,5.951643943786621,False,14.0,0.15329459309577942,0.07148894667625427,-0.0009618401527404785,0.001530282199382782,-0.011175678111612797,0.0,0.9999375343322754
cylinder_r0p60_cross,155,7.749967575073242,5.7779998779296875,5.697550296783447,5.750807285308838,6.626737594604492,5.750807285308838,5.697550296783447,False,14.0,0.1539342999458313,0.07149779796600342,-0.0009704232215881348,0.0015655290335416794,-0.010109500028192997,0.0,0.9999489188194275
cylinder_r0p60_cross,156,7.799966812133789,5.7779998779296875,5.808535575866699,5.806133270263672,6.6370038986206055,5.806133270263672,5.808535575866699,False,14.0,0.15457651019096375,0.0714993104338646,-0.0009739100933074951,0.0015598293393850327,-0.00903914961963892,0.0,0.9999591708183289
cylinder_r0p60_cross,157,7.849966049194336,5.7779998779296875,5.6186842918396,5.691877365112305,6.644406318664551,5.691877365112305,5.6186842918396,False,14.0,0.15522173047065735,0.07150553166866302,-0.0009785294532775879,0.001561332494020462,-0.007963782176375389,0.0,0.9999682903289795
cylinder_r0p60_cross,158,7.899965286254883,5.7779998779296875,5.7856645584106445,5.787748336791992,6.645885467529297,5.787748336791992,5.7856645584106445,False,14.0,0.1558724045753479,0.07152190804481506,-0.0009917914867401123,0.0015496499836444855,-0.006879325490444899,0.0,0.9999763369560242
cylinder_r0p60_cross,159,7.94996452331543,5.7779998779296875,5.730859756469727,5.756871223449707,6.649857521057129,5.756871223449707,5.730859756469727,False,14.0,0.15650421380996704,0.07152353972196579,-0.0010037422180175781,0.0015501324087381363,-0.005826310254633427,0.0,0.999983012676239
cylinder_r0p60_cross,160,7.999963760375977,5.7779998779296875,5.790513038635254,5.781020164489746,6.657454490661621,5.781020164489746,5.790513038635254,False,14.0,0.15713122487068176,0.07151737064123154,-0.00101393461227417,0.0015410315245389938,-0.0047812918201088905,0.0,0.9999885559082031
cylinder_r0p60_cross,161,8.049962997436523,5.7779998779296875,5.691953659057617,5.693686485290527,6.671197891235352,5.693686485290527,5.691953659057617,False,14.0,0.15775403380393982,0.0715024471282959,-0.0010230541229248047,0.0015396066009998322,-0.003743276931345463,0.0,0.9999929666519165
cylinder_r0p60_cross,162,8.09996223449707,5.7779998779296875,5.738792896270752,5.776477813720703,6.654376983642578,5.776477813720703,5.738792896270752,False,14.0,0.15838542580604553,0.07149913907051086,-0.001031041145324707,0.0015358813107013702,-0.0026909569278359413,0.0,0.9999963641166687
cylinder_r0p60_cross,163,8.149961471557617,5.7779998779296875,5.780869007110596,5.8071513175964355,6.64804744720459,5.8071513175964355,5.780869007110596,False,14.0,0.15902575850486755,0.0714993104338646,-0.0010346770286560059,0.0015525836497545242,-0.001623735879547894,0.0,0.9999986886978149
cylinder_r0p60_cross,164,8.199960708618164,5.7779998779296875,6.113426685333252,6.169565200805664,6.581599235534668,6.169565200805664,6.113426685333252,False,14.0,0.15965288877487183,0.07147814333438873,-0.0010218918323516846,0.0015931930392980576,-0.0005785187240689993,0.0,0.9999998211860657
cylinder_r0p60_cross,165,8.249959945678711,5.7779998779296875,5.5531415939331055,5.648425579071045,6.646378993988037,5.648425579071045,5.5531415939331055,False,14.0,0.16028925776481628,0.07146172225475311,-0.000983506441116333,0.0016443505883216858,0.0004820962785743177,0.0,0.9999998807907104
cylinder_r0p60_cross,166,8.299959182739258,5.7779998779296875,5.792924880981445,5.880105972290039,6.606454372406006,5.880105972290039,5.792924880981445,False,14.0,0.16092967987060547,0.07145955413579941,-0.0009625554084777832,0.0016548987478017807,0.0015494663966819644,0.0,0.9999988079071045
cylinder_r0p60_cross,167,8.349958419799805,5.7779998779296875,5.649783134460449,5.7427778244018555,6.617908000946045,5.7427778244018555,5.649783134460449,False,14.0,0.1615687608718872,0.07146769762039185,-0.0009426772594451904,0.0016776025295257568,0.0026146015152335167,0.0,0.9999966025352478
cylinder_r0p60_cross,168,8.399957656860352,5.7779998779296875,5.653085708618164,5.795853614807129,6.588020324707031,5.795853614807129,5.653085708618164,False,14.0,0.16219216585159302,0.07148842513561249,-0.0009211897850036621,0.0017217211425304413,0.003653609659522772,0.0,0.9999933242797852
cylinder_r0p60_cross,169,8.449956893920898,5.7779998779296875,5.528450012207031,5.625341415405273,6.623449325561523,5.625341415405273,5.528450012207031,False,14.0,0.16284796595573425,0.07149553298950195,-0.0009124279022216797,0.0017254408448934555,0.004746609833091497,0.0,0.9999887347221375
cylinder_r0p60_cross,170,8.499956130981445,5.7779998779296875,5.886466026306152,5.876660346984863,6.610206604003906,5.876660346984863,5.886466026306152,False,14.0,0.16348084807395935,0.07148425281047821,-0.0009231865406036377,0.0017067715525627136,0.005801413673907518,0.0,0.9999831914901733
cylinder_r0p60_cross,171,8.549955368041992,5.7779998779296875,5.701356410980225,5.732725143432617,6.623722076416016,5.732725143432617,5.701356410980225,False,14.0,0.1641211211681366,0.07147441804409027,-0.0009249448776245117,0.0017190929502248764,0.006868535187095404,0.0,0.999976396560669
cylinder_r0p60_cross,172,8.599954605102539,5.7779998779296875,5.7129902839660645,5.7801008224487305,6.612613677978516,5.7801008224487305,5.7129902839660645,False,14.0,0.16476035118103027,0.07148022949695587,-0.0009272396564483643,0.0017210952937602997,0.00793391838669777,0.0,0.9999685287475586
cylinder_r0p60_cross,173,8.649953842163086,5.7779998779296875,5.717435836791992,5.772645950317383,6.615697383880615,5.772645950317383,5.717435836791992,False,14.0,0.1653989851474762,0.07148176431655884,-0.0009286999702453613,0.0017290599644184113,0.008998308330774307,0.0,0.9999595284461975
