candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
flat_cross,2858,142.88717651367188,5.7779998779296875,5.780936241149902,5.780982971191406,6.719648361206055,5.780982971191406,5.780936241149902,False,14.0,0.205673485994339,0.13035079836845398,-0.001200944185256958,0.0018815286457538605,0.0,0.0,1.0
flat_cross,2859,142.93716430664062,5.7779998779296875,5.780823230743408,5.780539512634277,6.719683647155762,5.780539512634277,5.780823230743408,False,14.0,0.20567280054092407,0.12971371412277222,-0.001200646162033081,0.0018825028091669083,0.0,0.0,1.0
flat_cross,2860,142.98715209960938,5.7779998779296875,5.780080795288086,5.780550003051758,6.719527244567871,5.780550003051758,5.780080795288086,False,14.0,0.20567220449447632,0.129076287150383,-0.0012008249759674072,0.0018836352974176407,0.0,0.0,1.0
flat_cross,2861,143.03713989257812,5.7779998779296875,5.780725002288818,5.780797958374023,6.719655990600586,5.780797958374023,5.780725002288818,False,14.0,0.2056717574596405,0.1284390389919281,-0.0012007355690002441,0.0018844064325094223,0.0,0.0,1.0
flat_cross,2862,143.08712768554688,5.7779998779296875,5.7818474769592285,5.781606197357178,6.719533920288086,5.781606197357178,5.7818474769592285,False,14.0,0.20567107200622559,0.12780176103115082,-0.0012008845806121826,0.0018854476511478424,0.0,0.0,1.0
flat_cross,2863,143.13711547851562,5.7779998779296875,5.7816033363342285,5.781266689300537,6.719610691070557,5.781266689300537,5.7816033363342285,False,14.0,0.20567047595977783,0.12716452777385712,-0.0012008249759674072,0.0018863826990127563,0.0,0.0,1.0
flat_cross,2864,143.18710327148438,5.7779998779296875,5.782377243041992,5.782098293304443,6.719400405883789,5.782098293304443,5.782377243041992,False,14.0,0.20566987991333008,0.12652745842933655,-0.0012006759643554688,0.0018874499946832657,0.0,0.0,1.0
flat_cross,2865,143.23709106445312,5.7779998779296875,5.781441688537598,5.7811384201049805,6.719488143920898,5.7811384201049805,5.781441688537598,False,14.0,0.20566925406455994,0.12589021027088165,-0.0012004077434539795,0.0018885079771280289,0.0,0.0,1.0
flat_cross,2866,143.28707885742188,5.7779998779296875,5.781220436096191,5.781157970428467,6.719406604766846,5.781157970428467,5.781220436096191,False,14.0,0.2056685984134674,0.12525299191474915,-0.0012003779411315918,0.0018895380198955536,0.0,0.0,1.0
flat_cross,2867,143.33706665039062,5.7779998779296875,5.781454563140869,5.781493186950684,6.719313621520996,5.781493186950684,5.781454563140869,False,14.0,0.20566800236701965,0.12461590766906738,-0.0012003779411315918,0.0018906909972429276,0.0,0.0,1.0
flat_cross,2868,143.38705444335938,5.7779998779296875,5.780306339263916,5.780691146850586,6.71938943862915,5.780691146850586,5.780306339263916,False,14.0,0.20566746592521667,0.12397855520248413,-0.0012002885341644287,0.0018916875123977661,0.0,0.0,1.0
flat_cross,2869,143.43704223632812,5.7779998779296875,5.7816386222839355,5.781783103942871,6.719142913818359,5.781783103942871,5.7816386222839355,False,14.0,0.2056666910648346,0.12334132194519043,-0.0011999905109405518,0.0018927901983261108,0.0,0.0,1.0
flat_cross,2870,143.48703002929688,5.7779998779296875,5.782081604003906,5.781919479370117,6.719143867492676,5.781919479370117,5.782081604003906,False,14.0,0.20566624402999878,0.12270425260066986,-0.0011999309062957764,0.0018939357250928879,0.0,0.0,1.0
flat_cross,2871,143.53701782226562,5.7779998779296875,5.780999660491943,5.781148910522461,6.719162940979004,5.781148910522461,5.780999660491943,False,14.0,0.2056654989719391,0.12206704914569855,-0.0011997520923614502,0.0018950756639242172,0.0,0.0,1.0
flat_cross,2872,143.58700561523438,5.7779998779296875,5.781086444854736,5.781122207641602,6.71918249130249,5.781122207641602,5.781086444854736,False,14.0,0.2056649625301361,0.12142970412969589,-0.0011998116970062256,0.001896163448691368,0.0,0.0,1.0
flat_cross,2873,143.63699340820312,5.7779998779296875,5.78235387802124,5.781917572021484,6.719020843505859,5.781917572021484,5.78235387802124,False,14.0,0.2056642472743988,0.12079234421253204,-0.0011994242668151855,0.0018973257392644882,0.0,0.0,1.0
flat_cross,2874,143.68698120117188,5.7779998779296875,5.781174182891846,5.781026840209961,6.7191162109375,5.781026840209961,5.781174182891846,False,14.0,0.20566362142562866,0.12015530467033386,-0.001199573278427124,0.0018985383212566376,0.0,0.0,1.0
flat_cross,2875,143.73696899414062,5.7779998779296875,5.781468391418457,5.781367301940918,6.7190141677856445,5.781367301940918,5.781468391418457,False,14.0,0.20566299557685852,0.11951795965433121,-0.0011994540691375732,0.0018996819853782654,0.0,0.0,1.0
flat_cross,2876,143.78695678710938,5.7779998779296875,5.7813029289245605,5.781538963317871,6.718907356262207,5.781538963317871,5.7813029289245605,False,14.0,0.20566236972808838,0.11888058483600616,-0.0011993646621704102,0.0019008759409189224,0.0,0.0,1.0
flat_cross,2877,143.83694458007812,5.7779998779296875,5.78129243850708,5.781263828277588,6.718860149383545,5.781263828277588,5.78129243850708,False,14.0,0.20566153526306152,0.11824346333742142,-0.0011990666389465332,0.001902170479297638,0.0,0.0,1.0
flat_cross,2878,143.88693237304688,5.7779998779296875,5.780222415924072,5.7807512283325195,6.718935966491699,5.7807512283325195,5.780222415924072,False,14.0,0.2056611180305481,0.11760640144348145,-0.001199275255203247,0.0019033178687095642,0.0,0.0,1.0
flat_cross,2879,143.93692016601562,5.7779998779296875,5.781826496124268,5.781865119934082,6.718750953674316,5.781865119934082,5.781826496124268,False,14.0,0.2056603729724884,0.11696901172399521,-0.0011990070343017578,0.0019044801592826843,0.0,0.0,1.0
flat_cross,2880,143.98690795898438,5.7779998779296875,5.780956268310547,5.781241416931152,6.718766212463379,5.781241416931152,5.780956268310547,False,14.0,0.2056596875190735,0.1163318008184433,-0.001198887825012207,0.0019057653844356537,0.0,0.0,1.0
flat_cross,2881,144.03689575195312,5.7779998779296875,5.780361175537109,5.780844688415527,6.718728065490723,5.780844688415527,5.780361175537109,False,14.0,0.20565912127494812,0.11569449305534363,-0.0011986792087554932,0.0019070357084274292,0.0,0.0,1.0
flat_cross,2882,144.08688354492188,5.7779998779296875,5.782474994659424,5.782549858093262,6.718532562255859,5.782549858093262,5.782474994659424,False,14.0,0.20565858483314514,0.1150573194026947,-0.0011986196041107178,0.0019082333892583847,0.0,0.0,1.0
flat_cross,2883,144.13687133789062,5.7779998779296875,5.78151798248291,5.781635761260986,6.71856689453125,5.781635761260986,5.78151798248291,False,14.0,0.20565789937973022,0.11442001163959503,-0.0011985301971435547,0.0019096378237009048,0.0,0.0,1.0
flat_cross,2884,144.18685913085938,5.7779998779296875,5.7818217277526855,5.78192138671875,6.718532085418701,5.78192138671875,5.7818217277526855,False,14.0,0.20565718412399292,0.11378267407417297,-0.0011983811855316162,0.001910865306854248,0.0,0.0,1.0
flat_cross,2885,144.23684692382812,5.7779998779296875,5.780914783477783,5.781660079956055,6.718398094177246,5.781660079956055,5.780914783477783,False,14.0,0.20565658807754517,0.11314558237791061,-0.0011982619762420654,0.0019122008234262466,0.0,0.0,1.0
flat_cross,2886,144.28683471679688,5.7779998779296875,5.782895088195801,5.782616138458252,6.718299865722656,5.782616138458252,5.782895088195801,False,14.0,0.20565596222877502,0.11250835657119751,-0.0011980235576629639,0.001913582906126976,0.0,0.0,1.0
flat_cross,2887,144.33682250976562,5.7779998779296875,5.782529830932617,5.7822370529174805,6.718342304229736,5.7822370529174805,5.782529830932617,False,14.0,0.20565518736839294,0.11187105625867844,-0.0011978745460510254,0.0019148997962474823,0.0,0.0,1.0
flat_cross,2888,144.38681030273438,5.7779998779296875,5.781609535217285,5.782138347625732,6.718218803405762,5.782138347625732,5.781609535217285,False,14.0,0.20565485954284668,0.11123369634151459,-0.0011979639530181885,0.0019163023680448532,0.0,0.0,1.0
flat_cross,2889,144.43679809570312,5.7779998779296875,5.780946731567383,5.781579971313477,6.718140602111816,5.781579971313477,5.780946731567383,False,14.0,0.2056540846824646,0.11059658229351044,-0.0011974573135375977,0.001917736604809761,0.0,0.0,1.0
flat_cross,2890,144.48678588867188,5.7779998779296875,5.782260894775391,5.782179355621338,6.718151092529297,5.782179355621338,5.782260894775391,False,14.0,0.20565345883369446,0.10995928943157196,-0.0011973381042480469,0.0019190162420272827,0.0,0.0,1.0
flat_cross,2891,144.53677368164062,5.7779998779296875,5.7821455001831055,5.78250789642334,6.717905521392822,5.78250789642334,5.7821455001831055,False,14.0,0.2056528925895691,0.10932210087776184,-0.001197218894958496,0.0019205324351787567,0.0,0.0,1.0
flat_cross,2892,144.58676147460938,5.7779998779296875,5.783662796020508,5.782604694366455,6.7181196212768555,5.782604694366455,5.783662796020508,False,14.0,0.20565223693847656,0.1086847186088562,-0.0011971592903137207,0.0019219070672988892,0.0,0.0,1.0
flat_cross,2893,144.63674926757812,5.7779998779296875,5.780810356140137,5.781349182128906,6.718012809753418,5.781349182128906,5.780810356140137,False,14.0,0.20565178990364075,0.1080474704504013,-0.0011969506740570068,0.0019233357161283493,0.0,0.0,1.0
flat_cross,2894,144.68673706054688,5.7779998779296875,5.782668590545654,5.782574653625488,6.717872619628906,5.782574653625488,5.782668590545654,False,14.0,0.2056511640548706,0.10741017758846283,-0.0011968910694122314,0.0019247084856033325,0.0,0.0,1.0
flat_cross,2895,144.73672485351562,5.7779998779296875,5.782156467437744,5.782158851623535,6.717861175537109,5.782158851623535,5.782156467437744,False,14.0,0.2056507170200348,0.10677294433116913,-0.0011966824531555176,0.0019261892884969711,0.0,0.0,1.0
flat_cross,2896,144.78671264648438,5.7779998779296875,5.782229423522949,5.782479286193848,6.717700958251953,5.782479286193848,5.782229423522949,False,14.0,0.20565029978752136,0.1061355471611023,-0.0011965036392211914,0.0019276421517133713,0.0,0.0,1.0
flat_cross,2897,144.83670043945312,5.7779998779296875,5.782542705535889,5.782865524291992,6.717574596405029,5.782865524291992,5.782542705535889,False,14.0,0.205649733543396,0.1054982841014862,-0.0011962652206420898,0.0019291546195745468,0.0,0.0,1.0
flat_cross,2898,144.88668823242188,5.7779998779296875,5.782900333404541,5.782584190368652,6.717615127563477,5.782584190368652,5.782900333404541,False,14.0,0.20564913749694824,0.1048608124256134,-0.0011959373950958252,0.0019306279718875885,0.0,0.0,1.0
flat_cross,2899,144.93667602539062,5.7779998779296875,5.7818121910095215,5.781765937805176,6.7176833152771,5.781765937805176,5.7818121910095215,False,14.0,0.2056487798690796,0.10422375798225403,-0.001196056604385376,0.0019321460276842117,0.0,0.0,1.0
flat_cross,2900,144.98666381835938,5.7779998779296875,5.782800674438477,5.782754421234131,6.717496871948242,5.782754421234131,5.782800674438477,False,14.0,0.20564818382263184,0.10358631610870361,-0.0011959373950958252,0.0019336119294166565,0.0,0.0,1.0
flat_cross,2901,145.03665161132812,5.7779998779296875,5.782591819763184,5.782567024230957,6.717445373535156,5.782567024230957,5.782591819763184,False,14.0,0.2056477963924408,0.10294920206069946,-0.0011956393718719482,0.0019351430237293243,0.0,0.0,1.0
flat_cross,2902,145.08663940429688,5.7779998779296875,5.782029151916504,5.782290458679199,6.7173357009887695,5.782290458679199,5.782029151916504,False,14.0,0.20564723014831543,0.10231182724237442,-0.0011954307556152344,0.0019367542117834091,0.0,0.0,1.0
flat_cross,2903,145.13662719726562,5.7779998779296875,5.7839741706848145,5.783288955688477,6.717352390289307,5.783288955688477,5.7839741706848145,False,14.0,0.20564699172973633,0.10167457908391953,-0.0011954009532928467,0.0019382014870643616,0.0,0.0,1.0
flat_cross,2904,145.18661499023438,5.7779998779296875,5.7821044921875,5.78221321105957,6.717253684997559,5.78221321105957,5.7821044921875,False,14.0,0.20564645528793335,0.10103733837604523,-0.0011952221393585205,0.0019399020820856094,0.0,0.0,1.0
flat_cross,2905,145.23660278320312,5.7779998779296875,5.7820210456848145,5.7821197509765625,6.717281341552734,5.7821197509765625,5.7820210456848145,False,14.0,0.20564603805541992,0.100399911403656,-0.0011951923370361328,0.0019414331763982773,0.0,0.0,1.0
flat_cross,2906,145.28659057617188,5.7779998779296875,5.783132076263428,5.783442497253418,6.716970443725586,5.783442497253418,5.783132076263428,False,14.0,0.20564568042755127,0.09976270794868469,-0.0011948943138122559,0.001943003386259079,0.0,0.0,1.0
flat_cross,2907,145.33657836914062,5.7779998779296875,5.782801628112793,5.782609462738037,6.717117786407471,5.782609462738037,5.782801628112793,False,14.0,0.20564532279968262,0.0991254448890686,-0.001194685697555542,0.0019445810467004776,0.0,0.0,1.0
flat_cross,2908,145.38656616210938,5.7779998779296875,5.781526565551758,5.78230094909668,6.716940402984619,5.78230094909668,5.781526565551758,False,14.0,0.20564508438110352,0.09848783910274506,-0.0011946558952331543,0.0019463114440441132,0.0,0.0,1.0
flat_cross,2909,145.43655395507812,5.7779998779296875,5.782199382781982,5.782915115356445,6.716832160949707,5.782915115356445,5.782199382781982,False,14.0,0.2056446671485901,0.09785059094429016,-0.0011944472789764404,0.0019478555768728256,0.0,0.0,1.0
flat_cross,2910,145.48654174804688,5.7779998779296875,5.7830810546875,5.783170223236084,6.716726779937744,5.783170223236084,5.7830810546875,False,14.0,0.2056443989276886,0.09721340239048004,-0.0011941790580749512,0.0019495747983455658,0.0,0.0,1.0
flat_cross,2911,145.53652954101562,5.7779998779296875,5.782334327697754,5.782485485076904,6.716929912567139,5.782485485076904,5.782334327697754,False,14.0,0.2056441307067871,0.09657594561576843,-0.0011942684650421143,0.0019510965794324875,0.0,0.0,1.0
flat_cross,2912,145.58651733398438,5.7779998779296875,5.782365798950195,5.782918453216553,6.71674919128418,5.782918453216553,5.782365798950195,False,14.0,0.20564386248588562,0.09593875706195831,-0.0011942088603973389,0.0019527319818735123,0.0,0.0,1.0
flat_cross,2913,145.63650512695312,5.7779998779296875,5.783552646636963,5.783242702484131,6.716729640960693,5.783242702484131,5.783552646636963,False,14.0,0.20564356446266174,0.09530150890350342,-0.0011937916278839111,0.0019543133676052094,0.0,0.0,1.0
flat_cross,2914,145.68649291992188,5.7779998779296875,5.783938407897949,5.783421993255615,6.716635704040527,5.783421993255615,5.783938407897949,False,14.0,0.20564323663711548,0.09466405212879181,-0.0011938214302062988,0.001956133171916008,0.0,0.0,1.0
flat_cross,2915,145.73648071289062,5.7779998779296875,5.78382682800293,5.783504486083984,6.716647624969482,5.783504486083984,5.78382682800293,False,14.0,0.20564311742782593,0.09402668476104736,-0.0011937916278839111,0.001957785338163376,0.0,0.0,1.0
flat_cross,2916,145.78646850585938,5.7779998779296875,5.7845306396484375,5.78373384475708,6.7165679931640625,5.78373384475708,5.7845306396484375,False,14.0,0.20564275979995728,0.09338945895433426,-0.001193404197692871,0.0019594207406044006,0.0,0.0,1.0
flat_cross,2917,145.83645629882812,5.7779998779296875,5.782763481140137,5.782745361328125,6.716517448425293,5.782745361328125,5.782763481140137,False,14.0,0.20564255118370056,0.0927521139383316,-0.001193404197692871,0.0019612833857536316,0.0,0.0,1.0
flat_cross,2918,145.88644409179688,5.7779998779296875,5.782725811004639,5.782998085021973,6.716371536254883,5.782998085021973,5.782725811004639,False,14.0,0.2056421935558319,0.09211471676826477,-0.0011930763721466064,0.001962956041097641,0.0,0.0,1.0
flat_cross,2919,145.93643188476562,5.7779998779296875,5.782360553741455,5.7827606201171875,6.716352939605713,5.7827606201171875,5.782360553741455,False,14.0,0.20564204454421997,0.09147737920284271,-0.0011930465698242188,0.001964738592505455,0.0,0.0,1.0
flat_cross,2920,145.98641967773438,5.7779998779296875,5.782858371734619,5.783149719238281,6.716257095336914,5.783149719238281,5.782858371734619,False,14.0,0.20564189553260803,0.09084010124206543,-0.0011929869651794434,0.0019664932042360306,0.0,0.0,1.0
flat_cross,2921,146.03640747070312,5.7779998779296875,5.784570693969727,5.784061908721924,6.716218948364258,5.784061908721924,5.784570693969727,False,14.0,0.20564177632331848,0.09020251035690308,-0.0011928379535675049,0.00196819007396698,0.0,0.0,1.0
flat_cross,2922,146.08639526367188,5.7779998779296875,5.783711910247803,5.783490180969238,6.716189384460449,5.783490180969238,5.783711910247803,False,14.0,0.205641508102417,0.08956535160541534,-0.0011925995349884033,0.0019699744880199432,0.0,0.0,1.0
flat_cross,2923,146.13638305664062,5.7779998779296875,5.781731605529785,5.782402038574219,6.716161251068115,5.782402038574219,5.781731605529785,False,14.0,0.20564135909080505,0.0889279842376709,-0.0011925101280212402,0.0019718091934919357,0.0,0.0,1.0
flat_cross,2924,146.18637084960938,5.7779998779296875,5.784152507781982,5.7841925621032715,6.715900421142578,5.7841925621032715,5.784152507781982,False,14.0,0.20564121007919312,0.08829063177108765,-0.0011923611164093018,0.001973586156964302,0.0,0.0,1.0
flat_cross,2925,146.23635864257812,5.7779998779296875,5.783005714416504,5.783262729644775,6.715898513793945,5.783262729644775,5.783005714416504,False,14.0,0.20564109086990356,0.08765341341495514,-0.0011919140815734863,0.0019755028188228607,0.0,0.0,1.0
flat_cross,2926,146.28634643554688,5.7779998779296875,5.783585548400879,5.783328533172607,6.716028213500977,5.783328533172607,5.783585548400879,False,14.0,0.20564094185829163,0.0870160162448883,-0.0011920332908630371,0.001977205276489258,0.0,0.0,1.0
flat_cross,2927,146.33633422851562,5.7779998779296875,5.782939910888672,5.783356666564941,6.7158522605896,5.783356666564941,5.782939910888672,False,14.0,0.20564082264900208,0.08637867122888565,-0.0011918246746063232,0.0019790343940258026,0.0,0.0,1.0
flat_cross,2928,146.38632202148438,5.7779998779296875,5.783390998840332,5.783721446990967,6.715719223022461,5.783721446990967,5.783390998840332,False,14.0,0.20564070343971252,0.08574111759662628,-0.0011916756629943848,0.001980915665626526,0.0,0.0,1.0
flat_cross,2929,146.43630981445312,5.7779998779296875,5.784079074859619,5.783679008483887,6.7158379554748535,5.783679008483887,5.784079074859619,False,14.0,0.20564064383506775,0.08510380983352661,-0.0011917054653167725,0.0019827336072921753,0.0,0.0,1.0
flat_cross,2930,146.48629760742188,5.7779998779296875,5.783792018890381,5.784311294555664,6.715476036071777,5.784311294555664,5.783792018890381,False,14.0,0.2056405246257782,0.08446648716926575,-0.001191467046737671,0.0019846931099891663,0.0,0.0,1.0
flat_cross,2931,146.53628540039062,5.7779998779296875,5.7845072746276855,5.783882141113281,6.715712547302246,5.783882141113281,5.7845072746276855,False,14.0,0.20564046502113342,0.08382927626371384,-0.0011913180351257324,0.0019865110516548157,0.0,0.0,1.0
flat_cross,2932,146.58627319335938,5.7779998779296875,5.783779144287109,5.783773422241211,6.715561866760254,5.783773422241211,5.783779144287109,False,14.0,0.20564061403274536,0.0831919014453888,-0.0011912286281585693,0.0019884631037712097,0.0,0.0,1.0
flat_cross,2933,146.63626098632812,5.7779998779296875,5.784876823425293,5.784309387207031,6.715549468994141,5.784309387207031,5.784876823425293,False,14.0,0.20564043521881104,0.08255451917648315,-0.0011910498142242432,0.0019902698695659637,0.0,0.0,1.0
flat_cross,2934,146.68624877929688,5.7779998779296875,5.784814357757568,5.784387588500977,6.715394020080566,5.784387588500977,5.784814357757568,False,14.0,0.2056404948234558,0.08191709220409393,-0.0011906027793884277,0.001992257311940193,0.0,0.0,1.0
flat_cross,2935,146.73623657226562,5.7779998779296875,5.782918930053711,5.782900333404541,6.715579986572266,5.782900333404541,5.782918930053711,False,14.0,0.20564037561416626,0.08127972483634949,-0.0011906921863555908,0.0019941329956054688,0.0,0.0,1.0
flat_cross,2936,146.78622436523438,5.7779998779296875,5.784103870391846,5.784371376037598,6.715152263641357,5.784371376037598,5.784103870391846,False,14.0,0.20564019680023193,0.08064234256744385,-0.001190483570098877,0.0019961856305599213,0.0,0.0,1.0
flat_cross,2937,146.83621215820312,5.7779998779296875,5.783480167388916,5.783430099487305,6.715404510498047,5.783430099487305,5.783480167388916,False,14.0,0.20564034581184387,0.08000501990318298,-0.0011905133724212646,0.001998055726289749,0.0,0.0,1.0
flat_cross,2938,146.88619995117188,5.7779998779296875,5.784239292144775,5.784027099609375,6.715256690979004,5.784027099609375,5.784239292144775,False,14.0,0.20564022660255432,0.07936743646860123,-0.001190483570098877,0.002000030130147934,0.0,0.0,1.0
flat_cross,2939,146.93618774414062,5.7779998779296875,5.784579277038574,5.78436279296875,6.7152252197265625,5.78436279296875,5.784579277038574,False,14.0,0.20564022660255432,0.07873024046421051,-0.0011903345584869385,0.0020019151270389557,0.0,0.0,1.0
flat_cross,2940,146.98617553710938,5.7779998779296875,5.783212661743164,5.783700942993164,6.715154647827148,5.783700942993164,5.783212661743164,False,14.0,0.20564019680023193,0.0780927985906601,-0.0011901557445526123,0.002003932371735573,0.0,0.0,1.0
flat_cross,2941,147.03616333007812,5.7779998779296875,5.783069133758545,5.783332824707031,6.715188026428223,5.783332824707031,5.783069133758545,False,14.0,0.20564019680023193,0.07745538651943207,-0.001190185546875,0.002005916088819504,0.0,0.0,1.0
flat_cross,2942,147.08615112304688,5.7779998779296875,5.785029888153076,5.784899711608887,6.714910984039307,5.784899711608887,5.785029888153076,False,14.0,0.2056402862071991,0.07681800425052643,-0.0011899471282958984,0.0020079724490642548,0.0,0.0,1.0
flat_cross,2943,147.13613891601562,5.7779998779296875,5.783552169799805,5.783759117126465,6.715047836303711,5.783759117126465,5.783552169799805,False,14.0,0.20564055442810059,0.07618065178394318,-0.0011896789073944092,0.0020099524408578873,0.0,0.0,1.0
flat_cross,2944,147.18612670898438,5.7779998779296875,5.783119201660156,5.783478736877441,6.715017318725586,5.783478736877441,5.783119201660156,False,14.0,0.20564031600952148,0.07554329931735992,-0.001189500093460083,0.0020119082182645798,0.0,0.0,1.0
flat_cross,2945,147.23611450195312,5.7779998779296875,5.784729480743408,5.784547805786133,6.714847564697266,5.784547805786133,5.784729480743408,False,14.0,0.2056404948234558,0.07490581274032593,-0.0011894404888153076,0.0020139794796705246,0.0,0.0,1.0
flat_cross,2946,147.28610229492188,5.7779998779296875,5.784548282623291,5.784564971923828,6.714791297912598,5.784564971923828,5.784548282623291,False,14.0,0.20564064383506775,0.07426860928535461,-0.001189500093460083,0.002016112208366394,0.0,0.0,1.0
flat_cross,2947,147.33609008789062,5.7779998779296875,5.783900737762451,5.784005165100098,6.714910507202148,5.784005165100098,5.783900737762451,False,14.0,0.2056405246257782,0.07363105565309525,-0.0011893510818481445,0.002018062397837639,0.0,0.0,1.0
flat_cross,2948,147.38607788085938,5.7779998779296875,5.78523588180542,5.785296440124512,6.714658260345459,5.785296440124512,5.78523588180542,False,14.0,0.20564070343971252,0.0729939341545105,-0.0011894702911376953,0.00202016718685627,0.0,0.0,1.0
flat_cross,2949,147.43606567382812,5.7779998779296875,5.78413724899292,5.784088134765625,6.714773178100586,5.784088134765625,5.78413724899292,False,14.0,0.2056407332420349,0.07235617935657501,-0.0011891722679138184,0.002022247761487961,0.0,0.0,1.0
flat_cross,2950,147.48605346679688,5.7779998779296875,5.7844719886779785,5.7843427658081055,6.7146315574646,5.7843427658081055,5.7844719886779785,False,14.0,0.2056410312652588,0.07171884179115295,-0.0011888742446899414,0.0020243916660547256,0.0,0.0,1.0
flat_cross,2951,147.53604125976562,5.7779998779296875,5.784269332885742,5.78425931930542,6.714669227600098,5.78425931930542,5.784269332885742,False,14.0,0.205640971660614,0.07108164578676224,-0.001188904047012329,0.002026483416557312,0.0,0.0,1.0
flat_cross,2952,147.58602905273438,5.7779998779296875,5.784423828125,5.784656524658203,6.714418411254883,5.784656524658203,5.784423828125,False,14.0,0.20564115047454834,0.07044436037540436,-0.0011885762214660645,0.002028675749897957,0.0,0.0,1.0
flat_cross,2953,147.63601684570312,5.7779998779296875,5.784881591796875,5.784659385681152,6.714510917663574,5.784659385681152,5.784881591796875,False,14.0,0.20564115047454834,0.06980668008327484,-0.0011884570121765137,0.002030748873949051,0.0,0.0,1.0
flat_cross,2954,147.68600463867188,5.7779998779296875,5.785493850708008,5.785061359405518,6.714442253112793,5.785061359405518,5.785493850708008,False,14.0,0.20564135909080505,0.0691693052649498,-0.0011883974075317383,0.0020329058170318604,0.0,0.0,1.0
flat_cross,2955,147.73599243164062,5.7779998779296875,5.785176753997803,5.784740924835205,6.7144927978515625,5.784740924835205,5.785176753997803,False,14.0,0.2056414783000946,0.06853184849023819,-0.0011884868144989014,0.002035047858953476,0.0,0.0,1.0
flat_cross,2956,147.78598022460938,5.7779998779296875,5.784685134887695,5.784402370452881,6.714458465576172,5.784402370452881,5.784685134887695,False,14.0,0.20564135909080505,0.06789462268352509,-0.0011881887912750244,0.00203712098300457,0.0,0.0,1.0
flat_cross,2957,147.83596801757812,5.7779998779296875,5.785730838775635,5.785499572753906,6.714229106903076,5.785499572753906,5.785730838775635,False,14.0,0.20564177632331848,0.06725704669952393,-0.0011883378028869629,0.002039363607764244,0.0,0.0,1.0
flat_cross,2958,147.88595581054688,5.7779998779296875,5.785799980163574,5.784937858581543,6.7143778800964355,5.784937858581543,5.785799980163574,False,14.0,0.2056419849395752,0.06661950051784515,-0.0011879801750183105,0.002041531726717949,0.0,0.0,1.0
flat_cross,2959,147.93594360351562,5.7779998779296875,5.783905982971191,5.784182548522949,6.714271545410156,5.784182548522949,5.783905982971191,False,14.0,0.20564207434654236,0.06598213315010071,-0.0011880099773406982,0.002043822780251503,0.0,0.0,1.0
flat_cross,2960,147.98593139648438,5.7779998779296875,5.785400390625,5.7848663330078125,6.714303970336914,5.7848663330078125,5.785400390625,False,14.0,0.20564213395118713,0.06534473598003387,-0.0011879503726959229,0.0020458735525608063,0.0,0.0,1.0
flat_cross,2961,148.03591918945312,5.7779998779296875,5.784448623657227,5.784809112548828,6.714040756225586,5.784809112548828,5.784448623657227,False,14.0,0.2056424915790558,0.06470736861228943,-0.0011878013610839844,0.0020482949912548065,0.0,0.0,1.0
flat_cross,2962,148.08590698242188,5.7779998779296875,5.784605503082275,5.784710884094238,6.714171409606934,5.784710884094238,5.784605503082275,False,14.0,0.2056427299976349,0.06407001614570618,-0.0011877715587615967,0.002050420269370079,0.0,0.0,1.0
flat_cross,2963,148.13589477539062,5.7779998779296875,5.7844719886779785,5.785042762756348,6.713876724243164,5.785042762756348,5.7844719886779785,False,14.0,0.2056427001953125,0.06343258172273636,-0.0011874139308929443,0.002052752301096916,0.0,0.0,1.0
flat_cross,2964,148.18588256835938,5.7779998779296875,5.78481388092041,5.784551620483398,6.714083671569824,5.784551620483398,5.78481388092041,False,14.0,0.20564284920692444,0.06279508769512177,-0.0011873245239257812,0.002054935321211815,0.0,0.0,1.0
flat_cross,2965,148.23587036132812,5.7779998779296875,5.784201145172119,5.78481388092041,6.713895797729492,5.78481388092041,5.784201145172119,False,14.0,0.2056431770324707,0.06215772032737732,-0.001187443733215332,0.0020572934299707413,0.0,0.0,1.0
flat_cross,2966,148.28585815429688,5.7779998779296875,5.786473274230957,5.78589391708374,6.7138471603393555,5.78589391708374,5.786473274230957,False,14.0,0.2056434154510498,0.061520546674728394,-0.001187145709991455,0.0020595043897628784,0.0,0.0,1.0
flat_cross,2967,148.33584594726562,5.7779998779296875,5.78585958480835,5.785371780395508,6.713858604431152,5.785371780395508,5.78585958480835,False,14.0,0.20564335584640503,0.0608830451965332,-0.0011870861053466797,0.0020618699491024017,0.0,0.0,1.0
flat_cross,2968,148.38583374023438,5.7779998779296875,5.784031391143799,5.784460067749023,6.713776588439941,5.784460067749023,5.784031391143799,False,14.0,0.2056436836719513,0.060245633125305176,-0.0011868178844451904,0.0020642317831516266,0.0,0.0,1.0
flat_cross,2969,148.43582153320312,5.7779998779296875,5.78593635559082,5.78542423248291,6.713807106018066,5.78542423248291,5.78593635559082,False,14.0,0.205643892288208,0.05960798263549805,-0.0011869370937347412,0.002066493034362793,0.0,0.0,1.0
