policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
control_46080,14,cross_xy,legacy_stress,3,19291,0,1,400,75.68805750465707,0.01354779545222335,0.046148030166996916,94.25,100.0,100.0,100.0,94.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,0,2,400,74.75157880074283,0.016716587976437117,0.05657207382068529,78.25,100.0,100.0,100.0,78.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,0,3,400,77.5091903581997,0.010701319234510634,0.03589033169860769,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,0,4,400,77.6232317472794,0.012344475733416438,0.04219291922024942,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,1,0,400,77.60402532598185,0.014904449072223427,0.05037598129081367,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,1,1,400,77.4959957151938,0.008851354557644523,0.030279781403065045,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,1,2,400,75.96918767775766,0.012303647382596726,0.04190301397034871,87.75,100.0,100.0,100.0,87.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,1,3,400,70.26032787812888,0.05481463882736412,0.18656240583517308,75.25,86.5,100.0,100.0,75.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,1,4,400,77.56479573025631,0.010992875476094675,0.03737020358479184,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,2,0,400,77.57742324544178,0.013202588914827302,0.04420410110532453,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,2,1,400,77.54295659628644,0.011525864675718499,0.03943563123705443,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,2,2,400,71.30407580621232,0.05250968693394929,0.17635172238313146,79.75,87.25,100.0,100.0,79.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,2,3,400,70.35876005498235,0.06172727102019202,0.20696883865541152,78.0,84.75,100.0,100.0,78.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,2,4,400,77.58858276810582,0.012140720954752613,0.04155917121616623,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,3,0,400,68.78877761736378,0.05867259249048521,0.19219845456914506,66.5,92.25,100.0,100.0,66.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,3,1,400,68.09335447005799,0.058976634318924415,0.19379389892536827,64.75,91.5,100.0,99.75,64.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,3,2,400,62.882522758849625,0.08825728299353314,0.30055698507871903,53.0,78.0,100.0,99.75,53.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,3,3,400,77.5517308253306,0.010460024378294092,0.035535062192388917,99.25,100.0,100.0,100.0,99.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,3,4,400,77.61497000644708,0.011987542888613444,0.04053474835485869,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,4,0,400,77.55159287023994,0.012255667641523041,0.041995537928517915,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,4,1,400,77.55552575856902,0.013141401879868621,0.04449209244759467,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,4,2,400,65.12951529184967,0.09504088006559722,0.3105390254544654,61.0,73.0,100.0,100.0,61.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,4,3,400,77.59142074372168,0.013450321042941941,0.04498889105071724,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,3,19291,4,4,400,77.66185690248895,0.00991912703303169,0.033505394352607125,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,0,0,400,55.95833189449857,0.15112395322121128,0.48558059129095305,25.25,67.0,100.0,99.75,25.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,0,1,400,73.62422302527925,0.03350039752238229,0.11192871896724586,84.5,95.75,100.0,100.0,84.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,0,2,400,77.61030854844016,0.01209021457198889,0.04088013539592751,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,0,3,400,76.3419450532103,0.01887167887479098,0.06379160842365245,95.25,98.0,100.0,100.0,95.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,0,4,400,61.47929407985361,0.14142089100600233,0.4679521859205712,52.5,66.0,100.0,100.0,52.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,1,0,400,65.51923532620117,0.0915430734091164,0.2944776699093735,52.25,82.5,100.0,100.0,52.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,1,1,400,77.56929252219373,0.012383813045568605,0.04241111351433768,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,1,2,400,77.56912820013514,0.008931258221122833,0.030027881487212044,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,1,3,400,77.01900570304515,0.012472984222402133,0.04212202497239183,97.25,100.0,100.0,100.0,97.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,1,4,400,63.89643895140274,0.05831938189780136,0.19429236601370675,53.75,88.75,100.0,99.75,53.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,2,0,400,62.47787925441389,0.10073278512866711,0.33891728617822425,49.25,80.25,100.0,99.5,49.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,2,1,400,69.65327259935698,0.06576322468181733,0.22411438754422947,75.25,85.75,100.0,100.0,75.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,2,2,400,69.14994017609806,0.06246419726155269,0.21090473897947795,70.75,86.75,100.0,100.0,70.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,2,3,400,64.0527892003694,0.08966641449558238,0.30424089703834484,49.5,83.25,100.0,100.0,49.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,2,4,400,77.0938000563971,0.014024984552269096,0.047744278178608865,97.75,100.0,100.0,100.0,97.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,3,0,400,69.46867704979255,0.07655864595948633,0.2557651964583467,75.75,82.75,100.0,100.0,75.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,3,1,400,77.60599310969455,0.012816167937952405,0.04302118702765556,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,3,2,400,67.03164466430819,0.06753685690456608,0.22849247936158384,65.0,84.25,100.0,100.0,65.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,3,3,400,77.52590390388805,0.012170595310741944,0.04068500168269543,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,3,4,400,77.4923895809717,0.016299483158815294,0.054496607408534875,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,4,0,400,77.63637665684485,0.013808322909717816,0.04630607340136299,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,4,1,400,77.64371515574454,0.012127415478284713,0.0404682482883665,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,4,2,400,77.5773552398378,0.013099551521384463,0.04404736012420928,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,4,3,400,77.5283260449884,0.013995731632203573,0.04728929992987263,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,2,19194,4,4,400,77.596179026166,0.015022939619110467,0.0509729205192283,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,0,0,400,61.74308423712118,0.1343089262539039,0.4423114557238124,56.99999999999999,70.5,100.0,99.75,56.99999999999999,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,0,1,400,64.97370486605166,0.08906849887703422,0.2984298802833285,57.99999999999999,81.25,100.0,100.0,57.99999999999999,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,0,2,400,77.43599949368519,0.012911002472065553,0.04352755670170388,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,0,3,400,74.59854769032123,0.020799760368724666,0.07191477716303714,86.0,100.0,100.0,100.0,86.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,0,4,400,77.48206111082453,0.014966309830662277,0.05066513818987925,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,1,0,400,65.09744669038382,0.09771614809887028,0.33005983710148007,59.75,78.0,100.0,100.0,59.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,1,1,400,70.76109751928692,0.045307753880336366,0.15316722475238234,65.0,98.0,100.0,100.0,65.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,1,2,400,73.41441845606327,0.02641347817898187,0.09016547361290826,78.75,99.75,100.0,100.0,78.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,1,3,400,70.99552427000282,0.03726605109534423,0.12458804501464096,64.25,100.0,100.0,100.0,64.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,1,4,400,77.43986666904686,0.012449544616456656,0.04244110617709281,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,2,0,400,77.07181100502086,0.01464827758206034,0.04906770216480677,97.5,99.25,100.0,100.0,97.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,2,1,400,62.32081120871881,0.12118039159970985,0.4008283304085657,51.5,69.25,100.0,100.0,51.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,2,2,400,77.3377695577712,0.010345520904363753,0.035029123719902654,98.75,100.0,100.0,100.0,98.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,2,3,400,72.62684436681116,0.032515251125482536,0.1076131885093464,68.5,100.0,100.0,100.0,68.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,2,4,400,77.17137838996618,0.012918095823526614,0.04357700674615101,98.25,100.0,100.0,100.0,98.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,3,0,400,58.965451168727576,0.15144725867759234,0.4884424495604941,42.0,63.0,100.0,100.0,42.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,3,1,400,71.01751400900851,0.052420835140088384,0.17205898846279857,74.25,90.25,100.0,100.0,74.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,3,2,400,77.55838009599015,0.011903814182490903,0.03957177946443394,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,3,3,400,75.30985466426706,0.018307824088363633,0.06250871520404551,88.25,100.0,100.0,100.0,88.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,3,4,400,76.39042156159128,0.014946049761394551,0.04983418028717725,93.0,100.0,100.0,100.0,93.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,4,0,400,68.28561200607244,0.06703515777132787,0.22016104425610428,68.5,87.25,100.0,100.0,68.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,4,1,400,75.28189692167476,0.024723241008942562,0.08240289703137148,89.5,99.75,100.0,100.0,89.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,4,2,400,77.62842069699502,0.012086518686785674,0.041026285518398015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,4,3,400,77.45944070151421,0.01233639519043304,0.042226891116268685,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,1,19097,4,4,400,77.58415853639997,0.010963653326118617,0.03691449681855545,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,0,0,400,68.85334290920254,0.05870932742552618,0.18907436675498193,66.75,93.75,100.0,100.0,66.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,0,1,400,69.07812760343158,0.05341915627897221,0.17036171604505473,64.25,95.25,100.0,99.75,64.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,0,2,400,63.59844827085789,0.09043813368625134,0.29067609083356394,31.75,85.5,100.0,100.0,31.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,0,3,400,68.60302888413491,0.05271366729987616,0.17326363497911437,57.99999999999999,94.5,100.0,100.0,57.99999999999999,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,0,4,400,70.53035197158451,0.05104191096168042,0.16383767362897828,67.5,98.25,100.0,100.0,67.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,1,0,400,77.50610951818095,0.013454445088977059,0.04587291204668514,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,1,1,400,66.79421431662024,0.07080798883555195,0.23706970907217662,57.25,91.25,100.0,100.0,57.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,1,2,400,72.98420943254393,0.034036204041628715,0.1120496426251301,77.75,95.5,100.0,100.0,77.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,1,3,400,75.22759995832999,0.0141547712085652,0.04772512082113746,88.25,100.0,100.0,100.0,88.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,1,4,400,77.41950841161135,0.012898296158435008,0.04377476263489326,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,2,0,400,69.30411152479891,0.05458941731098677,0.1808601581362051,66.0,94.75,100.0,100.0,66.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,2,1,400,69.23148129764839,0.05977626986229054,0.19831940102750387,69.25,90.0,100.0,100.0,69.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,2,2,400,75.99074908260069,0.014147744311967818,0.04848578847287298,88.5,100.0,100.0,100.0,88.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,2,3,400,76.83744732441133,0.010363465251420886,0.03481851477802884,95.75,100.0,100.0,100.0,95.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,2,4,400,77.33698541475064,0.013545536942800456,0.04607590069494851,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,3,0,400,71.54611550720512,0.04230652496951661,0.1422745006388688,71.25,96.5,100.0,100.0,71.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,3,1,400,75.14699874555194,0.021932701648722887,0.07344275416077758,89.75,98.5,100.0,100.0,89.75,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,3,2,400,76.13715735114691,0.010194018732953662,0.034907496135926405,89.25,100.0,100.0,100.0,89.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,3,3,400,72.31599074873853,0.02895601385579294,0.09733657648826434,56.49999999999999,100.0,100.0,100.0,56.49999999999999,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,3,4,400,76.46822927704577,0.013983025640869253,0.04789937291660843,92.5,100.0,100.0,100.0,92.5,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,4,0,400,74.30490723875751,0.021798047225332323,0.0735367099228197,80.25,100.0,100.0,100.0,80.25,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,4,1,400,77.54275950621577,0.00870281770812502,0.029647185580439835,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,4,2,400,75.06564468070694,0.019580652393704368,0.06596021183604663,77.0,100.0,100.0,100.0,77.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,4,3,400,68.97181774976308,0.04422680716311698,0.1493948192875577,46.0,100.0,100.0,100.0,46.0,100.0,100.0
control_46080,14,cross_xy,legacy_stress,0,19000,4,4,400,72.05622299658936,0.0333967019494186,0.11278878622884342,61.25000000000001,100.0,100.0,100.0,61.25000000000001,100.0,100.0
