candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5r_normal_sphere,2336,116.79354095458984,5.7779998779296875,5.503870487213135,5.640471935272217,6.777011394500732,5.640471935272217,5.503870487213135,False,14.0,0.16080480813980103,0.0672275573015213,-0.0013804733753204346,0.001212799921631813,0.0013413468841463327,-0.15462073683738708,0.9879729747772217,-0.001496878219768405,0.15563786029815674,-0.987812876701355,0.0014968160539865494,-0.15563786029815674,0.9878129959106445,0.06255725771188736,0.9970516562461853,0.0,0.0030630941037088633,-0.07667209953069687,0.9969484210014343,-0.0005358665366657078,-0.0007926860125735402,-0.078056700527668,0.7601361274719238,-0.001973501406610012,-0.003460611216723919,0.649751603603363
gate_f5r_normal_sphere,2337,116.8435287475586,5.7779998779296875,5.852854251861572,5.7804155349731445,6.813187599182129,5.7804155349731445,5.852854251861572,False,14.0,0.16089114546775818,0.06790974736213684,-0.0013964474201202393,0.001151224598288536,0.001485242391936481,-0.15348374843597412,0.9881500601768494,-0.001467591617256403,0.15443792939186096,-0.9880014657974243,0.001467505469918251,-0.15443778038024902,0.9880013465881348,0.05934702232480049,0.9970925450325012,0.0,0.0030629702378064394,-0.0761382207274437,0.996995747089386,-0.00044242353760637343,-0.000770376471336931,-0.07745130360126495,0.7597458362579346,-0.0009733235347084701,-0.002265758579596877,0.6502154469490051
gate_f5r_normal_sphere,2338,116.89351654052734,5.7779998779296875,5.6781744956970215,5.704375267028809,6.799907684326172,5.704375267028809,5.6781744956970215,False,14.0,0.16093695163726807,0.06855659186840057,-0.0014121532440185547,0.0011569801717996597,0.001561586046591401,-0.15240567922592163,0.9883167743682861,-0.0013859942555427551,0.15328308939933777,-0.9881809949874878,0.0013859368627890944,-0.1532832384109497,0.9881812334060669,0.05595291033387184,0.997133195400238,0.0,0.0030628470703959465,-0.0756044015288353,0.9970407485961914,-0.0004752555978484452,-0.000731694686692208,-0.07686866819858551,0.7593669891357422,-0.0006624737288802862,-0.0018381796544417739,0.6506595611572266
gate_f5r_normal_sphere,2339,116.9435043334961,5.7779998779296875,5.80696964263916,5.772871017456055,6.806095600128174,5.772871017456055,5.80696964263916,False,14.0,0.16094151139259338,0.0691983699798584,-0.0014193952083587646,0.0011381357908248901,0.0015691856388002634,-0.15133604407310486,0.9884811043739319,-0.0013657801318913698,0.15218684077262878,-0.9883509874343872,0.0013657162198796868,-0.15218687057495117,0.9883507490158081,0.05595291033387184,0.9971734881401062,0.0,0.0030627248343080282,-0.07507064938545227,0.9970834255218506,-0.00033473942312411964,-0.0007105082040652633,-0.07631576061248779,0.7590076923370361,0.0001409300311934203,-0.0008845152333378792,0.6510810256004333
gate_f5r_normal_sphere,2340,116.99349212646484,5.7779998779296875,5.743024826049805,5.766786575317383,6.793354034423828,5.766786575317383,5.743024826049805,False,14.0,0.16093409061431885,0.0698360949754715,-0.001424252986907959,0.001149054616689682,0.0015568176750093699,-0.1502731740474701,0.9886432886123657,-0.0013700504787266254,0.1511094719171524,-0.9885164499282837,0.001369975507259369,-0.15110957622528076,0.9885162115097046,0.03956468030810356,0.9972135424613953,0.0,0.003062603762373328,-0.07453695684671402,0.997124969959259,-7.47368685551919e-05,-0.0006926797213964164,-0.07577253133058548,0.7586528062820435,0.0016279792180284858,0.000844342983327806,0.6514926552772522
gate_f5r_normal_sphere,2341,117.0434799194336,5.7779998779296875,5.773606300354004,5.756126403808594,6.80999231338501,5.756126403808594,5.773606300354004,False,14.0,0.16095280647277832,0.07047253847122192,-0.0014280974864959717,0.0011337567120790482,0.0015880108112469316,-0.14921243488788605,0.9888038635253906,-0.0013367336941882968,0.15002456307411194,-0.9886813163757324,0.0013366792118176818,-0.1500246524810791,0.9886814951896667,0.03956468030810356,0.9972532987594604,0.0,0.003062483388930559,-0.07400333136320114,0.9971662759780884,-0.00031049406970851123,-0.0006936895661056042,-0.07522523403167725,0.7582955360412598,0.0005300957127474248,-0.0004085995315108448,0.651910662651062
gate_f5r_normal_sphere,2342,117.09346771240234,5.7779998779296875,6.847771644592285,6.580526351928711,6.71223258972168,6.580526351928711,6.847771644592285,False,14.0,0.1609477698802948,0.07109755277633667,-0.001418083906173706,0.0011695362627506256,0.0015796164516359568,-0.14817073941230774,0.9889605045318604,-0.0013232047203928232,0.1488877385854721,-0.9888533353805542,0.0013231874909251928,-0.1488879919052124,0.988853394985199,0.02797645516693592,0.9972927570343018,0.0,0.0030623639468103647,-0.07346976548433304,0.997209370136261,-0.00033242435893043876,-0.0006883394089527428,-0.07465196400880814,0.7579206228256226,0.00038832618156448007,-0.0005630033556371927,0.6523465514183044
gate_f5r_normal_sphere,2343,117.1434555053711,5.7779998779296875,5.573258876800537,5.610122203826904,6.7781782150268555,5.610122203826904,5.573258876800537,False,14.0,0.16092830896377563,0.07173538208007812,-0.0013407468795776367,0.0012845378369092941,0.001547181629575789,-0.14710769057273865,0.989119291305542,-0.0014600942377001047,0.14781473577022552,-0.9890140295028687,0.0014600431313738227,-0.14781475067138672,0.9890138506889343,0.05233915522694588,0.9973319172859192,0.0,0.003062245436012745,-0.07293626666069031,0.9972496628761292,-0.0003123630303889513,-0.0007552739116363227,-0.0741109624505043,0.7575662732124329,0.0002437374641885981,-0.0008354928577318788,0.6527575850486755
gate_f5r_normal_sphere,2344,117.19344329833984,5.7779998779296875,5.59674596786499,5.462801933288574,6.861569404602051,5.462801933288574,5.59674596786499,False,14.0,0.16094064712524414,0.0723777711391449,-0.0013247132301330566,0.0011906996369361877,0.0015677452320232987,-0.1460370421409607,0.9892778992652893,-0.0014465897111222148,0.14676114916801453,-0.9891705513000488,0.001446591573767364,-0.14676141738891602,0.989171028137207,0.02797645516693592,0.9973707795143127,0.0,0.003062127623707056,-0.07240283489227295,0.9972888827323914,-0.0004138461663387716,-0.0007557945791631937,-0.07357974350452423,0.7572173476219177,-0.0004426833475008607,-0.001620585797354579,0.6531609296798706
gate_f5r_normal_sphere,2345,117.2434310913086,5.7779998779296875,5.776569366455078,5.821681499481201,6.7577056884765625,5.821681499481201,5.776569366455078,False,14.0,0.16095247864723206,0.07300934195518494,-0.0013629496097564697,0.001184571534395218,0.001587464357726276,-0.1449844241142273,0.989432692527771,-0.0013720394345000386,0.14565807580947876,-0.9893338680267334,0.0013719876296818256,-0.14565801620483398,0.9893338680267334,0.04845663905143738,0.9974093437194824,0.0,0.0030620109755545855,-0.07186946272850037,0.997329831123352,-0.00037952049751766026,-0.0007156446226872504,-0.07302375882863998,0.7568535804748535,-0.00021350190218072385,-0.0012968260562047362,0.6535830497741699
gate_f5r_normal_sphere,2346,117.29341888427734,5.7779998779296875,5.73261833190918,5.6684770584106445,6.826944351196289,5.6684770584106445,5.73261833190918,False,14.0,0.16095072031021118,0.073647141456604,-0.0013878047466278076,0.0011338945478200912,0.0015845338348299265,-0.14392143487930298,0.9895878434181213,-0.0013511668657884002,0.14459791779518127,-0.9894894361495972,0.0013510733842849731,-0.14459776878356934,0.9894894957542419,0.04845663905143738,0.9974476099014282,0.0,0.003061895025894046,-0.07133614271879196,0.9973688721656799,-0.00017153532826341689,-0.0006898329593241215,-0.07248956710100174,0.7565042972564697,0.001186578068882227,0.00033963151508942246,0.653987467288971
gate_f5r_normal_sphere,2347,117.3434066772461,5.7779998779296875,5.7183709144592285,5.734128952026367,6.8001861572265625,5.734128952026367,5.7183709144592285,False,14.0,0.1609494686126709,0.07428176701068878,-0.0014154911041259766,0.0011232607066631317,0.0015824476722627878,-0.14286372065544128,0.9897410869598389,-0.001324914861470461,0.14351439476013184,-0.9896472692489624,0.001324823941104114,-0.14351427555084229,0.9896471500396729,0.05595291033387184,0.9974856376647949,0.0,0.0030617802403867245,-0.07080289721488953,0.9974084496498108,-8.195508416974917e-05,-0.0006700901431031525,-0.07194358855485916,0.7561454176902771,0.0018367032753303647,0.0011100287083536386,0.6543999910354614
gate_f5r_normal_sphere,2348,117.39339447021484,5.7779998779296875,5.750219345092773,5.742219924926758,6.811915397644043,5.742219924926758,5.750219345092773,False,14.0,0.16095030307769775,0.07491721212863922,-0.001433640718460083,0.0011057164520025253,0.0015838384861126542,-0.14180465042591095,0.98989337682724,-0.0013100276701152325,0.14243468642234802,-0.9898029565811157,0.0013100000796839595,-0.1424347162246704,0.9898032546043396,0.044234659522771835,0.997523307800293,0.0,0.003061666153371334,-0.07026970386505127,0.9974474906921387,-4.5468525058822706e-05,-0.0006599447806365788,-0.07139956206083298,0.7557878494262695,0.0021251379512250423,0.00145256076939404,0.654811441898346
gate_f5r_normal_sphere,2349,117.4433822631836,5.7779998779296875,5.769598960876465,5.761049747467041,6.813750267028809,5.761049747467041,5.769598960876465,False,14.0,0.16094836592674255,0.0755617544054985,-0.0014492571353912354,0.0010920707136392593,0.001580609823577106,-0.14073041081428528,0.9900466799736023,-0.0013209310127422214,0.1414111852645874,-0.9899499416351318,0.0013208945747464895,-0.1414111852645874,0.9899500012397766,0.04845663905143738,0.9975607395172119,0.0,0.0030615529976785183,-0.06973657011985779,0.9974843263626099,-3.3422587875975296e-05,-0.0006645062821917236,-0.07088389247655869,0.7554488778114319,0.0022653627675026655,0.0016039618058130145,0.6552016735076904
gate_f5r_normal_sphere,2350,117.49337005615234,5.7779998779296875,5.752426624298096,5.751754283905029,6.815834045410156,5.751754283905029,5.752426624298096,False,14.0,0.16095039248466492,0.07620106637477875,-0.0014595389366149902,0.0010867509990930557,0.0015839874977245927,-0.139664888381958,0.9901975393295288,-0.001323305768892169,0.14035113155841827,-0.9901005029678345,0.0013232628116384149,-0.1403512954711914,0.9901008009910583,0.05233915522694588,0.997597873210907,0.0,0.003061440773308277,-0.06920349597930908,0.9975220561027527,-8.969190821517259e-05,-0.0006696219788864255,-0.07034982740879059,0.7550987005233765,0.00197458453476429,0.0012650489807128906,0.6556068658828735
gate_f5r_normal_sphere,2351,117.5433578491211,5.7779998779296875,5.779674530029297,5.77849006652832,6.813464164733887,5.77849006652832,5.779674530029297,False,14.0,0.1609528362751007,0.0768376886844635,-0.0014654695987701416,0.0010826382786035538,0.0015880604041740298,-0.13860385119915009,0.9903466105461121,-0.0013202606933191419,0.13927701115608215,-0.9902522563934326,0.0013202157570049167,-0.13927686214447021,0.9902524948120117,0.04845663905143738,0.9976347088813782,0.0,0.0030613294802606106,-0.06867048889398575,0.9975600838661194,-0.00014325053780339658,-0.0006717695505358279,-0.06980873644351959,0.7547434568405151,0.0016376497223973274,0.000877869373653084,0.6560173630714417
gate_f5r_normal_sphere,2352,117.59334564208984,5.7779998779296875,5.623133659362793,5.817847728729248,6.726358413696289,5.817847728729248,5.623133659362793,False,14.0,0.1609439253807068,0.07746525853872299,-0.0014174580574035645,0.001206330955028534,0.0015732089523226023,-0.13755790889263153,0.9904924631118774,-0.0013893817085772753,0.138150155544281,-0.9904104471206665,0.0013893237337470055,-0.13815033435821533,0.990410566329956,0.0,0.9976712465286255,0.0,0.0030612191185355186,-0.06813753396272659,0.9975996613502502,-0.0004003322683274746,-0.0007241484709084034,-0.0692409873008728,0.7543699741363525,4.098253612028202e-06,-0.001053502201102674,0.6564488410949707
gate_f5r_normal_sphere,2353,117.6433334350586,5.7779998779296875,6.1966376304626465,6.088916778564453,6.750216484069824,6.088916778564453,6.1966376304626465,False,14.0,0.16094154119491577,0.07809986919164658,-0.0013668239116668701,0.0012057572603225708,0.0015692353481426835,-0.13650022447109222,0.990638792514801,-0.0014231324894353747,0.1370619833469391,-0.9905612468719482,0.0014231549575924873,-0.1370619535446167,0.9905613660812378,0.044234659522771835,0.9977074861526489,0.0,0.0030611094553023577,-0.06760463863611221,0.9976373910903931,-0.0004850881523452699,-0.0007466524257324636,-0.06869292259216309,0.7540072202682495,-0.0008185241604223847,-0.0020228750072419643,0.6568624377250671
gate_f5r_normal_sphere,2354,117.69332122802734,5.7779998779296875,5.743006229400635,5.762663841247559,6.752871990203857,5.762663841247559,5.743006229400635,False,14.0,0.1609499454498291,0.07873475551605225,-0.0013187527656555176,0.0012648310512304306,0.0015832424396649003,-0.1354420781135559,0.9907839894294739,-0.0013877965975552797,0.1359737366437912,-0.9907113313674927,0.0013877341989427805,-0.13597357273101807,0.9907115697860718,0.02797645516693592,0.9977434277534485,0.0,0.003061000956222415,-0.06707179546356201,0.9976750016212463,-0.0004897142061963677,-0.0007289646891877055,-0.06814494729042053,0.7536458969116211,-0.0009623572113923728,-0.002159127499908209,0.657276451587677
gate_f5r_normal_sphere,2355,117.7433090209961,5.7779998779296875,6.1004319190979,6.314704895019531,6.5859055519104,6.314704895019531,6.1004319190979,False,14.0,0.16093936562538147,0.07936013489961624,-0.0012544989585876465,0.0013847388327121735,0.00156560936011374,-0.13439977169036865,0.9909259676933289,-0.0013788702199235559,0.13484016060829163,-0.9908660650253296,0.001378821674734354,-0.1348402500152588,0.9908664226531982,0.02797645516693592,0.997779130935669,0.0,0.0030608931556344032,-0.06653901934623718,0.9977138042449951,-0.0004364929045550525,-0.000720578187610954,-0.06757425516843796,0.75327068567276,-0.0006896384293213487,-0.0018380433320999146,0.657707691192627
gate_f5r_normal_sphere,2356,117.79329681396484,5.7779998779296875,6.004236221313477,5.873143196105957,6.723875045776367,5.873143196105957,6.004236221313477,False,14.0,0.160933256149292,0.08000199496746063,-0.0011719763278961182,0.0014020279049873352,0.0015554268611595035,-0.13333000242710114,0.9910704493522644,-0.0014586953911930323,0.13379168510437012,-0.9910082817077637,0.0014586884062737226,-0.13379180431365967,0.9910084009170532,0.02797645516693592,0.9978145360946655,0.0,0.003060786286368966,-0.06600628793239594,0.9977494478225708,-0.00042322612716816366,-0.0007594326161779463,-0.06704641133546829,0.7529220581054688,-0.0008435684139840305,-0.0020733524579554796,0.6581059098243713
gate_f5r_normal_sphere,2357,117.8432846069336,5.7779998779296875,5.785160064697266,5.882867813110352,6.644566535949707,5.882867813110352,5.785160064697266,False,14.0,0.1609213948249817,0.0806378573179245,-0.0011197924613952637,0.0014651771634817123,0.0015356580261141062,-0.1322702318429947,0.9912124872207642,-0.001496112672612071,0.13271205127239227,-0.9911537170410156,0.0014961056876927614,-0.13271212577819824,0.9911534786224365,0.02797645516693592,0.9978495836257935,0.0,0.0030606803484261036,-0.06547362357378006,0.9977859258651733,-0.0003506513312458992,-0.0007730873767286539,-0.06650300323963165,0.7525643110275269,-0.0005340550560504198,-0.0017462949035689235,0.6585162281990051
gate_f5r_normal_sphere,2358,117.89327239990234,5.7779998779296875,5.855382442474365,5.811835765838623,6.683474063873291,5.811835765838623,5.855382442474365,False,14.0,0.16091972589492798,0.08127758651971817,-0.0010833144187927246,0.0014644432812929153,0.0015328765148296952,-0.1312040239572525,0.99135422706604,-0.001528512337245047,0.13165727257728577,-0.9912940263748169,0.0015285015106201172,-0.13165724277496338,0.9912940263748169,0.03426402062177658,0.9978843927383423,0.0,0.0030605753418058157,-0.06494101136922836,0.9978210926055908,-0.0003244532854296267,-0.0007873766589909792,-0.06597212702035904,0.7522138953208923,-0.00046978535829111934,-0.0016961627406999469,0.6589165925979614
gate_f5r_normal_sphere,2359,117.9432601928711,5.7779998779296875,5.7526397705078125,5.7722578048706055,6.667209148406982,5.7722578048706055,5.7526397705078125,False,14.0,0.16092032194137573,0.08191579580307007,-0.0010647773742675781,0.0014816559851169586,0.0015338698867708445,-0.13014033436775208,0.9914944171905518,-0.0015347811859101057,0.13059024512767792,-0.9914349317550659,0.0015347672160714865,-0.13059020042419434,0.9914352893829346,0.01978234015405178,0.9979189038276672,0.0,0.0030604710336774588,-0.06440845131874084,0.9978563785552979,-0.0003159010666422546,-0.0007897545583546162,-0.06543514132499695,0.7518592476844788,-0.00045291450805962086,-0.0016803817125037313,0.6593213677406311
gate_f5r_normal_sphere,2360,117.99324798583984,5.7779998779296875,5.799416542053223,5.78236198425293,6.6746110916137695,5.78236198425293,5.799416542053223,False,14.0,0.16090968251228333,0.08255845308303833,-0.0010576844215393066,0.0014741364866495132,0.0015161375049501657,-0.1290692389011383,0.9916344285011292,-0.0015608110697939992,0.1295517235994339,-0.9915715456008911,0.001560746692121029,-0.12955188751220703,0.9915714263916016,0.01978234015405178,0.9979531764984131,0.0,0.00306036788970232,-0.0638759508728981,0.9978906512260437,-0.00013232140918262303,-0.0007906626560725272,-0.06491268426179886,0.7515155076980591,0.0005141617730259895,-0.0005971864447928965,0.659714937210083
gate_f5r_normal_sphere,2361,118.0432357788086,5.7779998779296875,5.710663318634033,5.711310386657715,6.681283950805664,5.711310386657715,5.710663318634033,False,14.0,0.16090670228004456,0.08319904655218124,-0.0010570883750915527,0.0014703497290611267,0.001511170412413776,-0.12800158560276031,0.9917728304862976,-0.0015731793828308582,0.12850020825862885,-0.9917082786560059,0.001573059125803411,-0.1285003423690796,0.9917082786560059,0.01978234015405178,0.9979870915412903,0.0,0.0030602654442191124,-0.06334350258111954,0.9979249238967896,-8.27926050988026e-05,-0.0007935668691061437,-0.06438364088535309,0.7511658072471619,0.0007814056007191539,-0.00030231845448724926,0.6601130962371826
gate_f5r_normal_sphere,2362,118.09322357177734,5.7779998779296875,5.761670112609863,5.771509170532227,6.671834945678711,5.771509170532227,5.761670112609863,False,14.0,0.16090622544288635,0.08383698016405106,-0.0010628998279571533,0.0014633797109127045,0.0015103757614269853,-0.1269383728504181,0.9919094443321228,-0.0015722825191915035,0.1274348795413971,-0.9918456077575684,0.0015722108073532581,-0.12743473052978516,0.9918456077575684,0.03956468030810356,0.9980207681655884,0.0,0.0030601639300584793,-0.06281110644340515,0.997959315776825,-6.49382418487221e-05,-0.0007919034105725586,-0.06384768337011337,0.7508111000061035,0.0008610644727014005,-0.0002113629161613062,0.6605163216590881
gate_f5r_normal_sphere,2363,118.1432113647461,5.7779998779296875,5.840700149536133,5.765623569488525,6.704005241394043,5.765623569488525,5.840700149536133,False,14.0,0.1609075665473938,0.0844784528017044,-0.0010803639888763428,0.0014186147600412369,0.0015126109356060624,-0.1258692443370819,0.9920457005500793,-0.001569262589327991,0.12639379501342773,-0.9919788837432861,0.0015692140441387892,-0.12639379501342773,0.9919788837432861,0.03426402062177658,0.9980540871620178,0.0,0.003060063347220421,-0.062278762459754944,0.9979926943778992,5.1329257075849455e-06,-0.0007858837489038706,-0.06332401931285858,0.7504643797874451,0.001377972774207592,0.00037752900971099734,0.6609093546867371
gate_f5r_normal_sphere,2364,118.19319915771484,5.7779998779296875,5.679643630981445,5.695339202880859,6.6942009925842285,5.695339202880859,5.679643630981445,False,14.0,0.16090843081474304,0.0851152241230011,-0.0010969042778015137,0.001417817547917366,0.001514051342383027,-0.12480796128511429,0.9921797513961792,-0.0015555534046143293,0.12532253563404083,-0.9921149015426636,0.0015555457212030888,-0.12532258033752441,0.992114782333374,0.02797645516693592,0.9980871677398682,0.0,0.003059963695704937,-0.06174647435545921,0.9980267882347107,2.7179072276339866e-05,-0.0007776046404615045,-0.06278517842292786,0.7501072287559509,0.0015938207507133484,0.0006317174411378801,0.6613139510154724
gate_f5r_normal_sphere,2365,118.2431869506836,5.7779998779296875,5.768325328826904,5.770397186279297,6.691114902496338,5.770397186279297,5.768325328826904,False,14.0,0.16090980172157288,0.08575095236301422,-0.0011100471019744873,0.0014036502689123154,0.0015163362259045243,-0.12374841421842575,0.992312490940094,-0.0015426570316776633,0.12424349039793015,-0.9922505617141724,0.0015425954479724169,-0.12424361705780029,0.9922504425048828,0.03956468030810356,0.9981199502944946,0.0,0.0030598649755120277,-0.06121423840522766,0.9980607628822327,3.403524897294119e-05,-0.000770704704336822,-0.062242474406957626,0.7497474551200867,0.0016669838223606348,0.0007231427007354796,0.6617215275764465
gate_f5r_normal_sphere,2366,118.29317474365234,5.7779998779296875,5.739431858062744,5.703081130981445,6.7203264236450195,5.703081130981445,5.739431858062744,False,14.0,0.16090956330299377,0.08639341592788696,-0.0011298656463623047,0.0013765227049589157,0.0015159387839958072,-0.12267763912677765,0.9924454092979431,-0.0015525302151218057,0.12320289015769958,-0.9923802614212036,0.0015524006448686123,-0.12320280075073242,0.9923804402351379,0.0,0.9981524348258972,0.0,0.0030597669538110495,-0.06068205460906029,0.9980932474136353,8.611373777966946e-05,-0.0007724230526946485,-0.06171919405460358,0.7493999004364014,0.00200880179181695,0.0011013145558536053,0.6621137857437134
gate_f5r_normal_sphere,2367,118.3431625366211,5.7779998779296875,6.062035083770752,5.968506813049316,6.68348503112793,5.968506813049316,6.062035083770752,False,14.0,0.16091445088386536,0.08702258765697479,-0.0011367499828338623,0.0013767257332801819,0.001524084829725325,-0.1216290220618248,0.9925744533538818,-0.0015174616128206253,0.122088722884655,-0.9925178289413452,0.0015174015425145626,-0.12208867073059082,0.9925180077552795,0.02797645516693592,0.9981846809387207,0.0,0.003059669863432646,-0.060149919241666794,0.9981276988983154,-8.131506183417514e-05,-0.0007651365012861788,-0.06115880608558655,0.7490289211273193,0.0011339802294969559,0.00013687288446817547,0.6625363230705261
gate_f5r_normal_sphere,2368,118.39315032958984,5.7779998779296875,5.691311836242676,5.7058610916137695,6.7006683349609375,5.7058610916137695,5.691311836242676,False,14.0,0.16092494130134583,0.08765770494937897,-0.0011284053325653076,0.0014051366597414017,0.0015415687812492251,-0.12057048827409744,0.9927035570144653,-0.0015126931248232722,0.12099912017583847,-0.9926509857177734,0.0015126438811421394,-0.12099897861480713,0.9926513433456421,0.03956468030810356,0.9982165694236755,0.0,0.0030595737043768167,-0.05961783975362778,0.9981610178947449,-0.00022383550822269171,-0.0007713318918831646,-0.060610849410295486,0.7486645579338074,0.000172699976246804,-0.000945816864259541,0.6629481911659241
gate_f5r_normal_sphere,2369,118.4431381225586,5.7779998779296875,5.743592262268066,5.747542381286621,6.700155258178711,5.747542381286621,5.743592262268066,False,14.0,0.16091594099998474,0.08829842507839203,-0.0011275708675384521,0.0013947542756795883,0.001526568317785859,-0.11950262635946274,0.9928327202796936,-0.0015510459197685122,0.11994501948356628,-0.9927791357040405,0.0015510274097323418,-0.11994504928588867,0.9927793741226196,0.01978234015405178,0.9982482194900513,0.0,0.0030594784766435623,-0.05908580869436264,0.9981931447982788,-0.00011983812873950228,-0.0007841397891752422,-0.06008097529411316,0.7483130097389221,0.0006493168184533715,-0.0004366073990240693,0.6633453965187073
gate_f5r_normal_sphere,2370,118.49312591552734,5.7779998779296875,5.580130100250244,5.638641357421875,6.710139751434326,5.638641357421875,5.580130100250244,False,14.0,0.16091230511665344,0.08893788605928421,-0.0011331439018249512,0.0013836920261383057,0.0015205085510388017,-0.11843685805797577,0.9929603934288025,-0.0015705310506746173,0.11888458579778671,-0.992906928062439,0.0015704770339652896,-0.11888468265533447,0.992906928062439,0.0,0.9982795715332031,0.0,0.0030593841802328825,-0.058553826063871384,0.9982251524925232,-5.64876027056016e-05,-0.0007900313939899206,-0.05954793840646744,0.747958779335022,0.0009309271117672324,-0.00013400244642980397,0.6637445688247681
gate_f5r_normal_sphere,2371,118.5431137084961,5.7779998779296875,5.8134942054748535,5.796817779541016,6.706225395202637,5.796817779541016,5.8134942054748535,False,14.0,0.16091594099998474,0.08957191556692123,-0.0011487305164337158,0.0013547968119382858,0.001526568317785859,-0.11738014221191406,0.9930858612060547,-0.0015298514626920223,0.11779969185590744,-0.9930359125137329,0.0015298158396035433,-0.11779952049255371,0.9930359721183777,0.04845663905143738,0.9983106255531311,0.0,0.0030592905823141336,-0.05802189186215401,0.9982574582099915,-8.222146789194085e-06,-0.0007667469326406717,-0.059002652764320374,0.7475959062576294,0.0012952226679772139,0.0003062478790525347,0.6641523838043213
gate_f5r_normal_sphere,2372,118.59310150146484,5.7779998779296875,5.7412567138671875,5.767910480499268,6.700028896331787,5.767910480499268,5.7412567138671875,False,14.0,0.1609150767326355,0.09020738303661346,-0.0011575818061828613,0.001362072303891182,0.0015251279110088944,-0.11632102727890015,0.99321049451828,-0.0015323327388614416,0.11671919375658035,-0.9931634664535522,0.0015323483385145664,-0.11671924591064453,0.9931637048721313,0.02797645516693592,0.9983413815498352,0.0,0.003059198148548603,-0.05749000981450081,0.9982894062995911,7.793781833242974e-07,-0.000767433550208807,-0.05845959857106209,0.7472345232963562,0.001427019014954567,0.0004516436601988971,0.6645587086677551
gate_f5r_normal_sphere,2373,118.6430892944336,5.7779998779296875,5.750832557678223,5.75482702255249,6.711883544921875,5.75482702255249,5.750832557678223,False,14.0,0.16091382503509521,0.09084460139274597,-0.0011616051197052002,0.0013520102947950363,0.0015230417484417558,-0.11525899916887283,0.9933342933654785,-0.0015425621531903744,0.11564771085977554,-0.9932888746261597,0.0015425016172230244,-0.11564755439758301,0.993289053440094,0.03426402062177658,0.9983718991279602,0.0,0.0030591064132750034,-0.05695817619562149,0.9983208179473877,-2.618047119540279e-06,-0.0007727302727289498,-0.05792111158370972,0.7468758821487427,0.0014050774043425918,0.0004183212586212903,0.6649618148803711
gate_f5r_normal_sphere,2374,118.69307708740234,5.7779998779296875,5.760772228240967,5.76161003112793,6.712238311767578,5.76161003112793,5.760772228240967,False,14.0,0.16091430187225342,0.09148171544075012,-0.0011676251888275146,0.0013455655425786972,0.0015238363994285464,-0.11419714242219925,0.9934569597244263,-0.0015421452699229121,0.11457464843988419,-0.9934132099151611,0.0015420468989759684,-0.11457479000091553,0.9934133887290955,0.02797645516693592,0.9984020590782166,0.0,0.0030590156093239784,-0.056426387280225754,0.9983519315719604,-4.536632786766859e-06,-0.0007726062322035432,-0.05738189071416855,0.7465167045593262,0.0013793286634609103,0.00038876160397194326,0.6653650999069214
gate_f5r_normal_sphere,2375,118.7430648803711,5.7779998779296875,5.849795341491699,5.816338539123535,6.713135719299316,5.816338539123535,5.849795341491699,False,14.0,0.1609264612197876,0.09211871027946472,-0.0011737346649169922,0.001336798071861267,0.0015441019786521792,-0.11313547939062119,0.9935783743858337,-0.0015037563862279058,0.11350159347057343,-0.9935362339019775,0.0015037843259051442,-0.1135016679763794,0.9935367107391357,0.01978234015405178,0.9984319806098938,0.0,0.0030589255038648844,-0.055894650518894196,0.9983827471733093,-0.0001772898540366441,-0.0007631900953128934,-0.05684259161353111,0.7461571097373962,0.00045056967064738274,-0.0006243849056772888,0.6657694578170776
gate_f5r_normal_sphere,2376,118.79305267333984,5.7779998779296875,5.659459114074707,5.69377326965332,6.721238613128662,5.69377326965332,5.659459114074707,False,14.0,0.16093450784683228,0.0927560031414032,-0.0011806786060333252,0.0013380646705627441,0.0015575130237266421,-0.11207332462072372,0.9936987161636353,-0.0014826867263764143,0.11242793500423431,-0.9936589002609253,0.0014826349215582013,-0.11242794990539551,0.9936587810516357,0.01978234015405178,0.9984616041183472,0.0,0.0030588365625590086,-0.05536295846104622,0.9984134435653687,-0.00018883483426179737,-0.00075317028677091,-0.056303154677152634,0.7457970380783081,0.00020215395488776267,-0.0008864843985065818,0.6661726236343384
