candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
cylinder_r0p60_cross,2921,146.03640747070312,5.7779998779296875,6.086106300354004,5.758831977844238,6.20200252532959,5.758831977844238,6.086106300354004,False,14.0,0.20567834377288818,0.09022755920886993,0.0005595386028289795,0.0040789637714624405,0.07613057643175125,0.0,0.9970978498458862
cylinder_r0p60_cross,2922,146.08639526367188,5.7779998779296875,5.524049758911133,5.65461540222168,6.103399276733398,5.65461540222168,5.524049758911133,False,14.0,0.2056218683719635,0.08956436067819595,0.0005332231521606445,0.004118612036108971,0.07603644579648972,0.0,0.997105062007904
cylinder_r0p60_cross,2923,146.13638305664062,5.7779998779296875,5.919369697570801,5.890165328979492,6.107368469238281,5.890165328979492,5.919369697570801,False,14.0,0.20553895831108093,0.08892963826656342,0.0005226731300354004,0.004093272611498833,0.07589826732873917,0.0,0.9971155524253845
cylinder_r0p60_cross,2924,146.18637084960938,5.7779998779296875,5.778468608856201,5.772757530212402,6.117595672607422,5.772757530212402,5.778468608856201,False,14.0,0.20551225543022156,0.08829213678836823,0.0005210936069488525,0.004108386114239693,0.07585375756025314,0.0,0.9971189498901367
cylinder_r0p60_cross,2925,146.23635864257812,5.7779998779296875,5.791770935058594,5.797515869140625,6.111294269561768,5.797515869140625,5.791770935058594,False,14.0,0.2055046260356903,0.087654709815979,0.000522911548614502,0.004114389419555664,0.07584104686975479,0.0,0.9971199035644531
cylinder_r0p60_cross,2926,146.28634643554688,5.7779998779296875,5.74822998046875,5.760342121124268,6.118773460388184,5.760342121124268,5.74822998046875,False,14.0,0.20555239915847778,0.08700820803642273,0.0005209147930145264,0.00411180779337883,0.07592066377401352,0.0,0.9971138834953308
cylinder_r0p60_cross,2927,146.33633422851562,5.7779998779296875,5.128516674041748,5.305159568786621,6.171533584594727,5.305159568786621,5.128516674041748,False,14.0,0.20557096600532532,0.08636796474456787,0.0005051493644714355,0.004083242267370224,0.07595161348581314,0.0,0.9971114993095398
cylinder_r0p60_cross,2928,146.38632202148438,5.7779998779296875,5.850173473358154,5.822463035583496,6.150372505187988,5.822463035583496,5.850173473358154,False,14.0,0.20559430122375488,0.08573095500469208,0.00045290589332580566,0.003998413681983948,0.07599050551652908,0.0,0.997108519077301
cylinder_r0p60_cross,2929,146.43630981445312,5.7779998779296875,5.874588966369629,6.028599739074707,6.058864116668701,6.028599739074707,5.874588966369629,False,14.0,0.20558199286460876,0.08510081470012665,0.000443875789642334,0.0040685441344976425,0.07596998661756516,0.0,0.99711012840271
cylinder_r0p60_cross,2930,146.48629760742188,5.7779998779296875,5.885024070739746,5.8198723793029785,6.145467758178711,5.8198723793029785,5.885024070739746,False,14.0,0.20556724071502686,0.08446503430604935,0.0004667341709136963,0.004067530855536461,0.0759453997015953,0.0,0.997111976146698
cylinder_r0p60_cross,2931,146.53628540039062,5.7779998779296875,5.749058246612549,5.776189804077148,6.120469093322754,5.776189804077148,5.749058246612549,False,14.0,0.205534428358078,0.08383315801620483,0.00048211216926574707,0.004100218415260315,0.07589071244001389,0.0,0.9971161484718323
cylinder_r0p60_cross,2932,146.58627319335938,5.7779998779296875,5.116652011871338,5.3127851486206055,6.1701765060424805,5.3127851486206055,5.116652011871338,False,14.0,0.2055472731590271,0.0831863284111023,0.0004857182502746582,0.004085587337613106,0.07591212540864944,0.0,0.9971145391464233
cylinder_r0p60_cross,2933,146.63626098632812,5.7779998779296875,5.839000701904297,5.819766044616699,6.151741027832031,5.819766044616699,5.839000701904297,False,14.0,0.20560559630393982,0.08253874629735947,0.0004430711269378662,0.004006149247288704,0.07600932568311691,0.0,0.9971070885658264
cylinder_r0p60_cross,2934,146.68624877929688,5.7779998779296875,6.070162296295166,6.086765289306641,6.083472728729248,6.086765289306641,6.070162296295166,False,14.0,0.20571580529212952,0.08195411413908005,0.0004285573959350586,0.004056800156831741,0.07619301229715347,0.0,0.9970930814743042
cylinder_r0p60_cross,2935,146.73623657226562,5.7779998779296875,5.880721092224121,5.914968490600586,6.096895217895508,5.914968490600586,5.880721092224121,False,14.0,0.20582881569862366,0.08140461146831512,0.00045552849769592285,0.00413895770907402,0.07638136297464371,0.0,0.9970786571502686
cylinder_r0p60_cross,2936,146.78622436523438,5.7779998779296875,6.186581134796143,5.8493452072143555,6.217087268829346,5.8493452072143555,6.186581134796143,False,14.0,0.20574375987052917,0.08067988604307175,0.0004723668098449707,0.0040322281420230865,0.07623960077762604,0.0,0.9970895051956177
cylinder_r0p60_cross,2937,146.83621215820312,5.7779998779296875,5.6180195808410645,5.744843482971191,6.107605934143066,5.744843482971191,5.6180195808410645,False,14.0,0.20564407110214233,0.08001008629798889,0.0004684329032897949,0.004100235179066658,0.07607345283031464,0.0,0.9971022009849548
cylinder_r0p60_cross,2938,146.88619995117188,5.7779998779296875,5.96512508392334,5.923914432525635,6.1187286376953125,5.923914432525635,5.96512508392334,False,14.0,0.20554310083389282,0.07937374711036682,0.00047710537910461426,0.004088027402758598,0.07590516656637192,0.0,0.9971150159835815
cylinder_r0p60_cross,2939,146.93618774414062,5.7779998779296875,5.798340320587158,5.797492027282715,6.12124490737915,5.797492027282715,5.798340320587158,False,14.0,0.20551219582557678,0.07873497903347015,0.0004907548427581787,0.004116205498576164,0.07585366070270538,0.0,0.9971189498901367
cylinder_r0p60_cross,2940,146.98617553710938,5.7779998779296875,5.810484886169434,5.817203044891357,6.11366081237793,5.817203044891357,5.810484886169434,False,14.0,0.2055056393146515,0.07809656858444214,0.000503242015838623,0.0041298456490039825,0.0758427307009697,0.0,0.9971197843551636
cylinder_r0p60_cross,2941,147.03616333007812,5.7779998779296875,5.843898773193359,5.71226692199707,6.194391250610352,5.71226692199707,5.843898773193359,False,14.0,0.2055923044681549,0.0774422436952591,0.0004667937755584717,0.004026804119348526,0.07598717510700226,0.0,0.9971088171005249
cylinder_r0p60_cross,2942,147.08615112304688,5.7779998779296875,6.355098247528076,6.228488922119141,6.095769882202148,6.228488922119141,6.355098247528076,False,14.0,0.20557647943496704,0.07681483030319214,0.00043785572052001953,0.004048354923725128,0.07596080005168915,0.0,0.9971107840538025
cylinder_r0p60_cross,2943,147.13613891601562,5.7779998779296875,5.7726731300354,5.745514869689941,6.142963409423828,5.745514869689941,5.7726731300354,False,14.0,0.20552363991737366,0.07618552446365356,0.000463634729385376,0.00410124659538269,0.07587273418903351,0.0,0.9971175193786621
cylinder_r0p60_cross,2944,147.18612670898438,5.7779998779296875,5.574350357055664,5.480759620666504,6.220317840576172,5.480759620666504,5.574350357055664,False,14.0,0.20557507872581482,0.0755317434668541,0.00045549869537353516,0.004043404012918472,0.07595846801996231,0.0,0.9971109628677368
cylinder_r0p60_cross,2945,147.23611450195312,5.7779998779296875,5.719139099121094,5.751492500305176,6.15262508392334,5.751492500305176,5.719139099121094,False,14.0,0.20560237765312195,0.07488961517810822,0.00041866302490234375,0.004019889980554581,0.07600396126508713,0.0,0.9971075057983398
cylinder_r0p60_cross,2946,147.28610229492188,5.7779998779296875,5.596078872680664,5.73797082901001,6.106887340545654,5.73797082901001,5.596078872680664,False,14.0,0.20559924840927124,0.07426130771636963,0.0004386305809020996,0.004104971885681152,0.07599874585866928,0.0,0.9971079230308533
cylinder_r0p60_cross,2947,147.33609008789062,5.7779998779296875,5.877353191375732,5.887975692749023,6.122175216674805,5.887975692749023,5.877353191375732,False,14.0,0.205567866563797,0.07363173365592957,0.00045740604400634766,0.004098856821656227,0.07594644278287888,0.0,0.9971119165420532
cylinder_r0p60_cross,2948,147.38607788085938,5.7779998779296875,5.8624067306518555,5.847870826721191,6.122751235961914,5.847870826721191,5.8624067306518555,False,14.0,0.20551660656929016,0.0730024129152298,0.000474393367767334,0.004117356613278389,0.07586101442575455,0.0,0.9971184134483337
cylinder_r0p60_cross,2949,147.43606567382812,5.7779998779296875,5.821019172668457,5.844376564025879,6.1086506843566895,5.844376564025879,5.821019172668457,False,14.0,0.20555508136749268,0.07235033810138702,0.0004913508892059326,0.004143906757235527,0.07592513412237167,0.0,0.9971135258674622
cylinder_r0p60_cross,2950,147.48605346679688,5.7779998779296875,5.791993141174316,5.776442050933838,6.127898216247559,5.776442050933838,5.791993141174316,False,14.0,0.20558789372444153,0.07170478999614716,0.0005041658878326416,0.0041439346969127655,0.0759798213839531,0.0,0.9971093535423279
cylinder_r0p60_cross,2951,147.53604125976562,5.7779998779296875,5.849048137664795,5.822403907775879,6.117602348327637,5.822403907775879,5.849048137664795,False,14.0,0.20551452040672302,0.07108014822006226,0.0005121231079101562,0.0041511282324790955,0.07585753500461578,0.0,0.9971186518669128
cylinder_r0p60_cross,2952,147.58602905273438,5.7779998779296875,5.745833873748779,5.762258529663086,6.1117987632751465,5.762258529663086,5.745833873748779,False,14.0,0.20550939440727234,0.07044558227062225,0.0005227923393249512,0.004170738160610199,0.07584898918867111,0.0,0.9971193075180054
cylinder_r0p60_cross,2953,147.63601684570312,5.7779998779296875,5.784132957458496,5.788564682006836,6.111917495727539,5.788564682006836,5.784132957458496,False,14.0,0.20552653074264526,0.06981027126312256,0.0005281567573547363,0.004172893241047859,0.07587755471467972,0.0,0.9971171617507935
cylinder_r0p60_cross,2954,147.68600463867188,5.7779998779296875,5.814678192138672,5.823522567749023,6.1041717529296875,5.823522567749023,5.814678192138672,False,14.0,0.20558521151542664,0.06915886700153351,0.0005320608615875244,0.004178993403911591,0.07597535103559494,0.0,0.9971097111701965
cylinder_r0p60_cross,2955,147.73599243164062,5.7779998779296875,5.764104843139648,5.748654365539551,6.123174667358398,5.748654365539551,5.764104843139648,False,14.0,0.20562344789505005,0.06851538270711899,0.0005332529544830322,0.00417247973382473,0.07603908330202103,0.0,0.997104823589325
cylinder_r0p60_cross,2956,147.78598022460938,5.7779998779296875,5.796265125274658,5.78285026550293,6.118536949157715,5.78285026550293,5.796265125274658,False,14.0,0.20561805367469788,0.0678931474685669,0.0005272924900054932,0.004164515063166618,0.07603009045124054,0.0,0.9971055388450623
cylinder_r0p60_cross,2957,147.83596801757812,5.7779998779296875,5.642306804656982,5.687233924865723,6.124005317687988,5.687233924865723,5.642306804656982,False,14.0,0.20560365915298462,0.06726070493459702,0.000521540641784668,0.004163913428783417,0.07600609958171844,0.0,0.9971073269844055
cylinder_r0p60_cross,2958,147.88595581054688,5.7779998779296875,5.815987586975098,5.820423126220703,6.112555503845215,5.820423126220703,5.815987586975098,False,14.0,0.2055811882019043,0.06662894785404205,0.0005128085613250732,0.0041572172194719315,0.07596864551305771,0.0,0.9971101880073547
cylinder_r0p60_cross,2959,147.93594360351562,5.7779998779296875,5.785763740539551,5.80955696105957,6.107501983642578,5.80955696105957,5.785763740539551,False,14.0,0.20554259419441223,0.06599095463752747,0.0005128681659698486,0.004172449931502342,0.07590432465076447,0.0,0.9971151351928711
cylinder_r0p60_cross,2960,147.98593139648438,5.7779998779296875,5.829244136810303,5.822364330291748,6.110911846160889,5.822364330291748,5.829244136810303,False,14.0,0.20551550388336182,0.0653504878282547,0.0005198419094085693,0.004179816693067551,0.0758591741323471,0.0,0.9971185326576233
cylinder_r0p60_cross,2961,148.03591918945312,5.7779998779296875,5.698023796081543,5.740170478820801,6.11031436920166,5.740170478820801,5.698023796081543,False,14.0,0.2055830955505371,0.06469391286373138,0.0005262792110443115,0.0041983462870121,0.0759718269109726,0.0,0.9971099495887756
cylinder_r0p60_cross,2962,148.08590698242188,5.7779998779296875,5.1026129722595215,5.266714096069336,6.1755828857421875,5.266714096069336,5.1026129722595215,False,14.0,0.20561960339546204,0.06404778361320496,0.0005180239677429199,0.00416223518550396,0.07603267580270767,0.0,0.9971053004264832
cylinder_r0p60_cross,2963,148.13589477539062,5.7779998779296875,5.840008735656738,5.817222595214844,6.1459150314331055,5.817222595214844,5.840008735656738,False,14.0,0.20563897490501404,0.06340733915567398,0.00046521425247192383,0.004075843840837479,0.07606495916843414,0.0,0.9971028566360474
cylinder_r0p60_cross,2964,148.18588256835938,5.7779998779296875,5.860014915466309,6.008279800415039,6.059634208679199,6.008279800415039,5.860014915466309,False,14.0,0.2055891454219818,0.0627909004688263,0.00045502185821533203,0.0041423942893743515,0.07598190754652023,0.0,0.9971091747283936
cylinder_r0p60_cross,2965,148.23587036132812,5.7779998779296875,5.906520843505859,5.852691173553467,6.132000923156738,5.852691173553467,5.906520843505859,False,14.0,0.20554542541503906,0.06216207891702652,0.0004773736000061035,0.004149772226810455,0.07590904086828232,0.0,0.9971147179603577
cylinder_r0p60_cross,2966,148.28585815429688,5.7779998779296875,5.801401138305664,5.811532497406006,6.117505073547363,5.811532497406006,5.801401138305664,False,14.0,0.20555686950683594,0.061525337398052216,0.0004917383193969727,0.00416947528719902,0.07592811435461044,0.0,0.9971132874488831
cylinder_r0p60_cross,2967,148.33584594726562,5.7779998779296875,5.898875713348389,5.880180358886719,6.109928131103516,5.880180358886719,5.898875713348389,False,14.0,0.20556581020355225,0.060888588428497314,0.0005023181438446045,0.004180902615189552,0.07594301551580429,0.0,0.9971121549606323
cylinder_r0p60_cross,2968,148.38583374023438,5.7779998779296875,5.78500509262085,5.772483825683594,6.123175621032715,5.772483825683594,5.78500509262085,False,14.0,0.20556488633155823,0.060252442955970764,0.0005138516426086426,0.004189660772681236,0.07594148069620132,0.0,0.9971122741699219
cylinder_r0p60_cross,2969,148.43582153320312,5.7779998779296875,5.789770603179932,5.806139945983887,6.107893466949463,5.806139945983887,5.789770603179932,False,14.0,0.20554926991462708,0.05961330235004425,0.0005200207233428955,0.004200492054224014,0.07591544836759567,0.0,0.9971142411231995
cylinder_r0p60_cross,2970,148.48580932617188,5.7779998779296875,5.809947967529297,5.805603504180908,6.111057281494141,5.805603504180908,5.809947967529297,False,14.0,0.2055351734161377,0.05897420644760132,0.00052681565284729,0.00420614518225193,0.07589195668697357,0.0,0.9971160292625427
cylinder_r0p60_cross,2971,148.53579711914062,5.7779998779296875,5.804335117340088,5.695342063903809,6.184142112731934,5.695342063903809,5.804335117340088,False,14.0,0.2056264877319336,0.05831226706504822,0.00048655271530151367,0.004110388457775116,0.07604414969682693,0.0,0.9971044659614563
cylinder_r0p60_cross,2972,148.58578491210938,5.7779998779296875,6.330755233764648,6.184762954711914,6.101504325866699,6.184762954711914,6.330755233764648,False,14.0,0.20561686158180237,0.057683639228343964,0.0004558861255645752,0.004119480028748512,0.07602810114622116,0.0,0.9971056580543518
cylinder_r0p60_cross,2973,148.63577270507812,5.7779998779296875,5.765164852142334,5.746309280395508,6.135492324829102,5.746309280395508,5.765164852142334,False,14.0,0.20556020736694336,0.057059019804000854,0.00047832727432250977,0.004172556102275848,0.07593367993831635,0.0,0.9971128702163696
cylinder_r0p60_cross,2974,148.68576049804688,5.7779998779296875,5.82482385635376,5.8464226722717285,6.1071319580078125,5.8464226722717285,5.82482385635376,False,14.0,0.20553451776504517,0.056423746049404144,0.0004943013191223145,0.004192875698208809,0.07589086145162582,0.0,0.9971161484718323
cylinder_r0p60_cross,2975,148.73574829101562,5.7779998779296875,5.8157267570495605,5.812126159667969,6.115281581878662,5.812126159667969,5.8157267570495605,False,14.0,0.20552775263786316,0.055785953998565674,0.0005093216896057129,0.004205072298645973,0.07587958872318268,0.0,0.9971169829368591
cylinder_r0p60_cross,2976,148.78573608398438,5.7779998779296875,5.639870643615723,5.8069963455200195,6.044192790985107,5.8069963455200195,5.639870643615723,False,14.0,0.20558208227157593,0.05521697551012039,0.0005494654178619385,0.004332924261689186,0.0759701356291771,0.0,0.9971100687980652
cylinder_r0p60_cross,2977,148.83572387695312,5.7779998779296875,8.380741119384766,7.445818901062012,6.029575347900391,7.445818901062012,8.380741119384766,False,14.0,0.20645207166671753,0.05479928106069565,0.0006352663040161133,0.004130067303776741,0.07742012292146683,0.0,0.9969985485076904
cylinder_r0p60_cross,2978,148.88571166992188,5.7779998779296875,5.960186958312988,6.3185648918151855,5.789674758911133,6.3185648918151855,5.960186958312988,False,14.0,0.2083631157875061,0.054641783237457275,0.0007517635822296143,0.004637923091650009,0.08060519397258759,0.0,0.9967461228370667
cylinder_r0p60_cross,2979,148.93569946289062,5.7779998779296875,6.607812404632568,6.629304885864258,5.796424865722656,6.629304885864258,6.607812404632568,False,14.0,0.21069487929344177,0.0546179935336113,0.0009218752384185791,0.004845231771469116,0.08449146896600723,0.0,0.9964241981506348
cylinder_r0p60_cross,2980,148.98568725585938,5.7779998779296875,6.425451278686523,6.516426086425781,5.727120876312256,6.516426086425781,6.425451278686523,False,14.0,0.2131500542163849,0.05468517541885376,0.0011170804500579834,0.005111822858452797,0.08858342468738556,0.0,0.9960687756538391
cylinder_r0p60_cross,2981,149.03567504882812,5.7779998779296875,6.3666205406188965,6.174648284912109,5.800836086273193,6.174648284912109,6.3666205406188965,False,14.0,0.21567252278327942,0.05480068922042847,0.0012940764427185059,0.005250424146652222,0.09278754144906998,0.0,0.9956859350204468
cylinder_r0p60_cross,2982,149.08566284179688,5.7779998779296875,6.455633163452148,6.500852584838867,5.621392250061035,6.500852584838867,6.455633163452148,False,14.0,0.21815499663352966,0.05499506741762161,0.001448988914489746,0.005486492067575455,0.09692499786615372,0.0,0.9952917098999023
cylinder_r0p60_cross,2983,149.13565063476562,5.7779998779296875,6.329692363739014,6.433335304260254,5.561386585235596,6.433335304260254,6.329692363739014,False,14.0,0.22065147757530212,0.055236056447029114,0.0016409456729888916,0.00572500005364418,0.10108579695224762,0.0,0.9948776960372925
cylinder_r0p60_cross,2984,149.18563842773438,5.7779998779296875,5.151139259338379,5.8403730392456055,5.489777565002441,5.8403730392456055,5.151139259338379,False,14.0,0.22315850853919983,0.055533602833747864,0.0018330812454223633,0.00597008690237999,0.10526417940855026,0.0,0.9944443106651306
cylinder_r0p60_cross,2985,149.23562622070312,5.7779998779296875,6.574090003967285,6.434088230133057,5.531206130981445,6.434088230133057,6.574090003967285,False,14.0,0.22566798329353333,0.0558919683098793,0.0019508302211761475,0.0059950221329927444,0.10944663733243942,0.0,0.9939926862716675
cylinder_r0p60_cross,2986,149.28561401367188,5.7779998779296875,6.385166168212891,6.427030563354492,5.413741111755371,6.427030563354492,6.385166168212891,False,14.0,0.22813645005226135,0.05630747973918915,0.0020834803581237793,0.0062372758984565735,0.113560751080513,0.0,0.9935310482978821
cylinder_r0p60_cross,2987,149.33560180664062,5.7779998779296875,6.453337669372559,6.438459873199463,5.369396209716797,6.438459873199463,6.453337669372559,False,14.0,0.23059359192848206,0.05678802728652954,0.0022576451301574707,0.006448093801736832,0.11765598505735397,0.0,0.9930543899536133
cylinder_r0p60_cross,2988,149.38558959960938,5.7779998779296875,6.584423542022705,6.574384689331055,5.269868850708008,6.574384689331055,6.584423542022705,False,14.0,0.2330409586429596,0.05734904110431671,0.002449333667755127,0.006698818877339363,0.12173493206501007,0.0,0.9925626516342163
cylinder_r0p60_cross,2989,149.43557739257812,5.7779998779296875,6.330417633056641,6.247334957122803,5.282106399536133,6.247334957122803,6.330417633056641,False,14.0,0.23547962307929993,0.05800580233335495,0.002652287483215332,0.006897047162055969,0.12579937279224396,0.0,0.9920557141304016
cylinder_r0p60_cross,2990,149.48556518554688,5.7779998779296875,6.544919490814209,6.617818832397461,5.1125078201293945,6.617818832397461,6.544919490814209,False,14.0,0.23788616061210632,0.05875469744205475,0.002836287021636963,0.007144024595618248,0.12981027364730835,0.0,0.9915388226509094
cylinder_r0p60_cross,2991,149.53555297851562,5.7779998779296875,6.588252067565918,6.552223205566406,5.0746989250183105,6.552223205566406,6.588252067565918,False,14.0,0.24025359749794006,0.059616684913635254,0.0030434131622314453,0.007387164980173111,0.13375599682331085,0.0,0.991014301776886
cylinder_r0p60_cross,2992,149.58554077148438,5.7779998779296875,5.751630783081055,6.282229423522949,4.933948516845703,6.282229423522949,5.751630783081055,False,14.0,0.24258002638816833,0.060605570673942566,0.0032682716846466064,0.0076827239245176315,0.13763338327407837,0.0,0.9904832243919373
cylinder_r0p60_cross,2993,149.63552856445312,5.7779998779296875,6.576904296875,6.4899067878723145,4.9699554443359375,6.4899067878723145,6.576904296875,False,14.0,0.24482348561286926,0.061780691146850586,0.0034545063972473145,0.007811332121491432,0.1413724720478058,0.0,0.9899564981460571
cylinder_r0p60_cross,2994,149.68551635742188,5.7779998779296875,6.361841678619385,6.367626190185547,4.898319244384766,6.367626190185547,6.361841678619385,False,14.0,0.24689528346061707,0.0631774514913559,0.0036232173442840576,0.008032040670514107,0.14482547342777252,0.0,0.9894571900367737
cylinder_r0p60_cross,2995,149.73550415039062,5.7779998779296875,6.353826999664307,6.405717849731445,4.832522392272949,6.405717849731445,6.353826999664307,False,14.0,0.24862274527549744,0.06485935300588608,0.0037581026554107666,0.008247999474406242,0.1477045714855194,0.0,0.9890315532684326
cylinder_r0p60_cross,2996,149.78549194335938,5.7779998779296875,5.290212154388428,5.268698692321777,5.050317764282227,5.268698692321777,5.290212154388428,False,14.0,0.24950292706489563,0.06609520316123962,0.0038727223873138428,0.008226407691836357,0.14917154610157013,0.0,0.9888113141059875
cylinder_r0p60_cross,2997,149.83547973632812,5.7779998779296875,5.836797714233398,5.791349411010742,4.953019142150879,5.791349411010742,5.836797714233398,False,14.0,0.24976500868797302,0.06694108247756958,0.003905266523361206,0.008147342130541801,0.14960834383964539,0.0,0.9887453317642212
cylinder_r0p60_cross,2998,149.88546752929688,5.7779998779296875,5.928994655609131,5.930083274841309,4.89676570892334,5.930083274841309,5.928994655609131,False,14.0,0.24988701939582825,0.06763675063848495,0.0039293766021728516,0.008170858025550842,0.14981169998645782,0.0,0.9887145757675171
cylinder_r0p60_cross,2999,149.93545532226562,5.7779998779296875,5.83114767074585,5.828852653503418,4.9015960693359375,5.828852653503418,5.83114767074585,False,14.0,0.24996688961982727,0.06828221678733826,0.003962576389312744,0.008199956268072128,0.14994481205940247,0.0,0.9886943697929382
cylinder_r0p60_cross,3000,149.98544311523438,5.7779998779296875,6.222506523132324,6.291060447692871,4.773273468017578,6.291060447692871,6.222506523132324,False,14.0,0.25006720423698425,0.06887569278478622,0.0040066540241241455,0.008319389075040817,0.15011200308799744,0.0,0.9886689782142639
cylinder_r0p60_cross,3001,150.03543090820312,5.7779998779296875,5.890089988708496,5.895493984222412,4.841056823730469,5.895493984222412,5.890089988708496,False,14.0,0.25016453862190247,0.06947126984596252,0.004075288772583008,0.008409088477492332,0.15027423202991486,0.0,0.9886443614959717
cylinder_r0p60_cross,3002,150.08541870117188,5.7779998779296875,6.057314872741699,6.102291584014893,4.763064384460449,6.102291584014893,6.057314872741699,False,14.0,0.2502640187740326,0.07007083296775818,0.004153132438659668,0.008520595729351044,0.1504400372505188,0.0,0.9886191487312317
cylinder_r0p60_cross,3003,150.13540649414062,5.7779998779296875,4.046884536743164,4.621129989624023,4.901135444641113,4.621129989624023,4.046884536743164,False,14.0,0.2503173053264618,0.07071942836046219,0.004223942756652832,0.008546741679310799,0.15052884817123413,0.0,0.9886056184768677
cylinder_r0p60_cross,3004,150.18539428710938,5.7779998779296875,6.197264671325684,5.990571975708008,4.87462854385376,5.990571975708008,6.197264671325684,False,14.0,0.2502646744251251,0.07141170650720596,0.004198729991912842,0.008292347192764282,0.15044112503528595,0.0,0.9886189699172974
cylinder_r0p60_cross,3005,150.23538208007812,5.7779998779296875,6.042518138885498,6.1486968994140625,4.720309734344482,6.1486968994140625,6.042518138885498,False,14.0,0.25027868151664734,0.0720466822385788,0.004187852144241333,0.008442716673016548,0.1504644751548767,0.0,0.9886153936386108
cylinder_r0p60_cross,3006,150.28536987304688,5.7779998779296875,4.459022045135498,5.149653434753418,4.805656433105469,5.149653434753418,4.459022045135498,False,14.0,0.2502889335155487,0.07268233597278595,0.004213541746139526,0.008498983457684517,0.15048155188560486,0.0,0.9886128306388855
cylinder_r0p60_cross,3007,150.33535766601562,5.7779998779296875,6.1020731925964355,5.825900077819824,4.9316511154174805,5.825900077819824,6.1020731925964355,False,14.0,0.25019076466560364,0.07337255775928497,0.00417056679725647,0.00823647528886795,0.1503179371356964,0.0,0.9886376857757568
cylinder_r0p60_cross,3008,150.38534545898438,5.7779998779296875,5.556649208068848,5.572065830230713,4.89024543762207,5.572065830230713,5.556649208068848,False,14.0,0.2501514256000519,0.07403486222028732,0.004111498594284058,0.00824601948261261,0.15025237202644348,0.0,0.9886476993560791
cylinder_r0p60_cross,3009,150.43533325195312,5.7779998779296875,5.756761074066162,5.749911308288574,4.8864545822143555,5.749911308288574,5.756761074066162,False,14.0,0.25013306736946106,0.07467781007289886,0.004067838191986084,0.008208859711885452,0.1502217799425125,0.0,0.9886523485183716
cylinder_r0p60_cross,3010,150.48532104492188,5.7779998779296875,5.7469353675842285,5.715620994567871,4.911262512207031,5.715620994567871,5.7469353675842285,False,14.0,0.2500905692577362,0.0753186047077179,0.004032403230667114,0.00817403569817543,0.15015095472335815,0.0,0.9886630773544312
cylinder_r0p60_cross,3011,150.53530883789062,5.7779998779296875,5.690121173858643,5.7115020751953125,4.905527114868164,5.7115020751953125,5.690121173858643,False,14.0,0.25005993247032166,0.07595431059598923,0.004006326198577881,0.008163398131728172,0.15009988844394684,0.0,0.988670825958252
cylinder_r0p60_cross,3012,150.58529663085938,5.7779998779296875,5.778772354125977,5.76994514465332,4.908894062042236,5.76994514465332,5.778772354125977,False,14.0,0.25003668665885925,0.07658980786800385,0.003989160060882568,0.008147556334733963,0.15006114542484283,0.0,0.9886767268180847
cylinder_r0p60_cross,3013,150.63528442382812,5.7779998779296875,5.8906569480896,5.914311408996582,4.872445106506348,5.914311408996582,5.8906569480896,False,14.0,0.2500542104244232,0.07721797376871109,0.00398668646812439,0.008170461282134056,0.15009035170078278,0.0,0.9886722564697266
cylinder_r0p60_cross,3014,150.68527221679688,5.7779998779296875,5.793751239776611,5.789183139801025,4.896901607513428,5.789183139801025,5.793751239776611,False,14.0,0.2500782907009125,0.07784445583820343,0.0040010809898376465,0.008187185972929,0.1501304805278778,0.0,0.9886661767959595
cylinder_r0p60_cross,3015,150.73526000976562,5.7779998779296875,6.142088413238525,6.230234146118164,4.76328706741333,6.230234146118164,6.142088413238525,False,14.0,0.250143438577652,0.07841072231531143,0.0040378570556640625,0.008333355188369751,0.15023906528949738,0.0,0.9886497259140015
cylinder_r0p60_cross,3016,150.78524780273438,5.7779998779296875,5.1498517990112305,5.508879661560059,4.840900421142578,5.508879661560059,5.1498517990112305,False,14.0,0.25019827485084534,0.07901935279369354,0.00410228967666626,0.008402600884437561,0.15033045411109924,0.0,0.988635778427124
cylinder_r0p60_cross,3017,150.83523559570312,5.7779998779296875,5.997767448425293,5.799714088439941,4.921125411987305,5.799714088439941,5.997767448425293,False,14.0,0.2501954734325409,0.07970859855413437,0.004125416278839111,0.008247911930084229,0.15032579004764557,0.0,0.9886364936828613
cylinder_r0p60_cross,3018,150.88522338867188,5.7779998779296875,5.786741256713867,5.8924560546875,4.8009748458862305,5.8924560546875,5.786741256713867,False,14.0,0.2502271234989166,0.08034648001194,0.004128128290176392,0.008319390937685966,0.1503785401582718,0.0,0.9886285066604614
cylinder_r0p60_cross,3019,150.93521118164062,5.7779998779296875,5.859499931335449,5.839200973510742,4.839146137237549,5.839200973510742,5.859499931335449,False,14.0,0.25026974081993103,0.08097023516893387,0.0041544437408447266,0.0083289984613657,0.15044957399368286,0.0,0.9886176586151123
cylinder_r0p60_cross,3020,150.98519897460938,5.7779998779296875,5.895814418792725,5.733561038970947,4.914984703063965,5.733561038970947,5.895814418792725,False,14.0,0.2501886188983917,0.08165377378463745,0.004134386777877808,0.008221492171287537,0.1503143608570099,0.0,0.9886382222175598
